2022,05,08,16:37:01.141,tr,0.000,0.000000,0.003856,0.930435,-0.03338,-3.20525,-10.29325,-0.11280,-10.37805,-9.88844,-0.64338,-10.33958,-9.86793,-1.77118,-10.37161,-9.88176,-1.50856,-10.37904,-9.88211,-1.66903,-0.00049,-1.70305,-10.34472,-9.88486,-0.35778,-10.27594,-9.85382,-1.44749,-10.25580,-9.85049,-9.81432,-9.79849,-9.92392,0.61810,3.97873,-3.96640
2022,05,08,16:37:01.391,tr,0.000,0.000000,0.004759,0.707525,-0.03317,-3.19978,-10.31487,-0.11263,-10.42044,-9.92328,-0.64249,-10.35419,-9.88423,-1.77055,-10.35097,-9.86847,-1.50812,-10.34574,-9.85392,-1.66911,-0.00052,-1.70257,-10.33127,-9.87233,-0.35726,-10.25671,-9.83476,-1.44723,-10.27630,-9.87659,-9.83837,-9.82146,-9.94463,0.61813,3.97875,-3.96631
2022,05,08,16:37:01.641,tr,0.000,0.000000,0.001008,1.032634,-0.03335,-3.20653,-10.29137,-0.11296,-10.39027,-9.89533,-0.64361,-10.33766,-9.86534,-1.77070,-10.37785,-9.89735,-1.50807,-10.37856,-9.88118,-1.66905,-0.00045,-1.70263,-10.35032,-9.89675,-0.35726,-10.27802,-9.85680,-1.44733,-10.25385,-9.85392,-9.81528,-9.80732,-9.91191,0.61808,3.97870,-3.96641
2022,05,08,16:37:01.891,tr,0.000,0.000000,0.000774,0.956836,-0.03325,-3.20680,-10.32539,-0.11303,-10.41227,-9.91921,-0.64379,-10.36610,-9.87250,-1.77038,-10.36102,-9.87367,-1.50803,-10.34823,-9.85131,-1.66906,-0.00047,-1.70265,-10.31363,-9.85889,-0.35737,-10.24875,-9.84651,-1.44734,-10.26076,-9.87481,-9.83325,-9.83315,-9.95690,0.61815,3.97882,-3.96639
2022,05,08,16:37:02.141,tr,0.000,0.000000,0.000439,0.474363,-0.03329,-3.20337,-10.30151,-0.11319,-10.37644,-9.88762,-0.64455,-10.34156,-9.85622,-1.77059,-10.38521,-9.89865,-1.50813,-10.37670,-9.86145,-1.66895,-0.00041,-1.70277,-10.33949,-9.87857,-0.35768,-10.27524,-9.86245,-1.44761,-10.23427,-9.85198,-9.80513,-9.79760,-9.92619,0.61804,3.97874,-3.96640
2022,05,08,16:37:02.391,tr,0.000,0.000000,0.000085,0.926077,-0.03331,-3.21056,-10.32568,-0.11338,-10.38524,-9.90370,-0.64588,-10.36252,-9.88105,-1.77166,-10.35857,-9.88083,-1.50876,-10.35517,-9.84904,-1.66910,-0.00052,-1.70341,-10.32964,-9.85436,-0.35821,-10.25171,-9.84565,-1.44751,-10.26800,-9.87151,-9.83278,-9.83335,-9.95502,0.61807,3.97879,-3.96634
2022,05,08,16:37:02.641,tr,0.000,0.000000,0.000802,0.920716,-0.03341,-3.21429,-10.30279,-0.11365,-10.37789,-9.88543,-0.64688,-10.34653,-9.87147,-1.77197,-10.36836,-9.90181,-1.50906,-10.38682,-9.87640,-1.66899,-0.00043,-1.70384,-10.34498,-9.88269,-0.35865,-10.27000,-9.85837,-1.44792,-10.25259,-9.84704,-9.81205,-9.81260,-9.93682,0.61807,3.97865,-3.96638
2022,05,08,16:37:02.891,tr,0.000,0.000000,0.001551,1.152768,-0.03331,-3.20974,-10.32974,-0.11354,-10.41114,-9.90009,-0.64609,-10.35975,-9.88175,-1.77101,-10.33918,-9.87308,-1.50841,-10.35638,-9.85184,-1.66912,-0.00052,-1.70312,-10.32641,-9.86264,-0.35812,-10.24319,-9.84265,-1.44760,-10.27944,-9.86585,-9.82188,-9.83049,-9.95288,0.61813,3.97876,-3.96635
2022,05,08,16:37:03.141,tr,0.000,0.000000,0.001483,1.483857,-0.03342,-3.21083,-10.29644,-0.11359,-10.37655,-9.88405,-0.64646,-10.33989,-9.86664,-1.77093,-10.37910,-9.89893,-1.50811,-10.38433,-9.88329,-1.66901,-0.00043,-1.70265,-10.35772,-9.90009,-0.35750,-10.27597,-9.86127,-1.44740,-10.25090,-9.85160,-9.79744,-9.80650,-9.92893,0.61805,3.97874,-3.96641
2022,05,08,16:37:03.392,tr,0.000,0.000000,0.001378,1.109136,-0.03335,-3.21028,-10.32604,-0.11373,-10.40045,-9.91227,-0.64654,-10.35751,-9.88090,-1.77072,-10.36164,-9.86967,-1.50822,-10.35745,-9.85615,-1.66904,-0.00052,-1.70281,-10.33289,-9.87167,-0.35764,-10.24669,-9.84172,-1.44737,-10.27002,-9.87626,-9.82983,-9.82511,-9.95341,0.61812,3.97874,-3.96638
2022,05,08,16:37:03.641,tr,0.000,0.000000,0.001400,1.134887,-0.03346,-3.21826,-10.28755,-0.11405,-10.37217,-9.87946,-0.64801,-10.31712,-9.85440,-1.77135,-10.37672,-9.89875,-1.50845,-10.37961,-9.86984,-1.66899,-0.00045,-1.70337,-10.34778,-9.88801,-0.35814,-10.27907,-9.84888,-1.44760,-10.25279,-9.85434,-9.81586,-9.80000,-9.92720,0.61802,3.97873,-3.96644
2022,05,08,16:37:03.891,tr,0.000,0.000000,0.001553,1.063939,-0.03334,-3.20774,-10.32152,-0.11380,-10.41045,-9.92041,-0.64618,-10.35693,-9.87973,-1.77012,-10.36072,-9.87991,-1.50785,-10.33842,-9.85185,-1.66907,-0.00049,-1.70268,-10.31263,-9.86732,-0.35765,-10.25593,-9.84207,-1.44728,-10.26881,-9.87477,-9.83758,-9.82370,-9.92923,0.61811,3.97879,-3.96638
2022,05,08,16:37:04.141,tr,0.000,0.000000,0.001824,0.992816,-0.03342,-3.21027,-10.30544,-0.11394,-10.37286,-9.88751,-0.64750,-10.34689,-9.85657,-1.77044,-10.37680,-9.89730,-1.50797,-10.36151,-9.87359,-1.66903,-0.00047,-1.70265,-10.33751,-9.88631,-0.35780,-10.27964,-9.85873,-1.44750,-10.24099,-9.85472,-9.81704,-9.80382,-9.93400,0.61798,3.97874,-3.96646
2022,05,08,16:37:04.391,tr,0.000,0.000000,0.002204,1.137405,-0.03337,-3.21649,-10.33088,-0.11439,-10.39863,-9.90805,-0.64894,-10.36612,-9.87197,-1.77159,-10.35786,-9.88054,-1.50836,-10.34144,-9.84732,-1.66909,-0.00047,-1.70331,-10.31827,-9.86057,-0.35829,-10.25754,-9.84631,-1.44774,-10.25925,-9.87612,-9.83879,-9.82518,-9.95368,0.61805,3.97878,-3.96638
2022,05,08,16:37:04.641,tr,0.000,0.000000,0.002076,1.235389,-0.03340,-3.21407,-10.30441,-0.11433,-10.36174,-9.88282,-0.64856,-10.34582,-9.86464,-1.77107,-10.37387,-9.90343,-1.50822,-10.38050,-9.87086,-1.66897,-0.00040,-1.70305,-10.34932,-9.88073,-0.35800,-10.27124,-9.85669,-1.44761,-10.24030,-9.85442,-9.81729,-9.80476,-9.92826,0.61797,3.97871,-3.96641
2022,05,08,16:37:04.891,tr,0.000,0.000000,0.002404,0.558553,-0.03339,-3.21602,-10.32963,-0.11451,-10.39840,-9.90570,-0.64908,-10.35826,-9.88353,-1.77107,-10.34479,-9.87596,-1.50819,-10.35481,-9.85285,-1.66905,-0.00046,-1.70286,-10.32788,-9.85847,-0.35793,-10.23873,-9.84249,-1.44752,-10.27873,-9.86494,-9.83516,-9.82875,-9.94732,0.61801,3.97877,-3.96633
2022,05,08,16:37:05.141,tr,0.000,0.000000,0.002652,-0.374175,-0.03343,-3.21601,-10.30449,-0.11457,-10.36994,-9.87432,-0.64979,-10.35029,-9.86887,-1.77052,-10.36103,-9.89523,-1.50779,-10.38498,-9.88045,-1.66900,-0.00041,-1.70280,-10.35070,-9.88878,-0.35779,-10.27371,-9.85903,-1.44744,-10.24842,-9.84437,-9.81119,-9.80971,-9.92384,0.61804,3.97866,-3.96639
2022,05,08,16:37:05.391,tr,0.000,0.000000,0.003316,-0.253981,-0.03338,-3.21393,-10.32977,-0.11454,-10.39774,-9.90763,-0.64942,-10.36566,-9.88389,-1.77053,-10.35680,-9.87127,-1.50780,-10.34396,-9.85484,-1.66907,-0.00048,-1.70269,-10.32856,-9.86451,-0.35786,-10.22897,-9.84263,-1.44751,-10.27370,-9.87972,-9.82595,-9.82999,-9.94245,0.61803,3.97881,-3.96638
2022,05,08,16:37:05.641,tr,0.000,0.000000,0.003137,0.349314,-0.03344,-3.21895,-10.29968,-0.11485,-10.37559,-9.88618,-0.65045,-10.34391,-9.86568,-1.77047,-10.37819,-9.89154,-1.50816,-10.38474,-9.88172,-1.66900,-0.00046,-1.70292,-10.35044,-9.88711,-0.35799,-10.26940,-9.85674,-1.44750,-10.25001,-9.85696,-9.81219,-9.80551,-9.92525,0.61794,3.97877,-3.96644
2022,05,08,16:37:05.891,tr,0.000,0.000000,0.002934,0.559745,-0.03342,-3.22249,-10.31846,-0.11510,-10.40400,-9.91551,-0.65099,-10.35549,-9.88005,-1.77124,-10.34961,-9.87341,-1.50838,-10.35901,-9.85628,-1.66906,-0.00046,-1.70298,-10.32363,-9.86461,-0.35785,-10.25359,-9.83669,-1.44734,-10.28275,-9.87750,-9.83656,-9.82119,-9.94562,0.61802,3.97882,-3.96632
2022,05,08,16:37:06.141,tr,0.000,0.000000,0.004250,0.121499,-0.03347,-3.22185,-10.29931,-0.11515,-10.36808,-9.88246,-0.65145,-10.33273,-9.85878,-1.77121,-10.38470,-9.90127,-1.50832,-10.38014,-9.87171,-1.66899,-0.00042,-1.70326,-10.34492,-9.88918,-0.35837,-10.27753,-9.85749,-1.44773,-10.24337,-9.85426,-9.81449,-9.80765,-9.92247,0.61793,3.97874,-3.96640
2022,05,08,16:37:06.391,tr,0.000,0.000000,0.004528,0.297136,-0.03349,-3.22702,-10.32551,-0.11530,-10.39952,-9.90515,-0.65251,-10.36500,-9.87376,-1.77194,-10.35018,-9.87225,-1.50873,-10.33703,-9.84958,-1.66911,-0.00048,-1.70359,-10.31929,-9.86003,-0.35877,-10.25184,-9.84630,-1.44791,-10.25495,-9.87281,-9.83899,-9.83290,-9.96163,0.61804,3.97880,-3.96630
2022,05,08,16:37:06.641,tr,0.000,0.000000,0.002654,0.879002,-0.03348,-3.22683,-10.30450,-0.11558,-10.37453,-9.88691,-0.65326,-10.35308,-9.86160,-1.77151,-10.36464,-9.89271,-1.50844,-10.37089,-9.86894,-1.66897,-0.00040,-1.70311,-10.35057,-9.88390,-0.35822,-10.28242,-9.86275,-1.44759,-10.22688,-9.85606,-9.81756,-9.81212,-9.93682,0.61793,3.97876,-3.96642
2022,05,08,16:37:06.891,tr,0.000,0.000000,0.002542,0.473443,-0.03333,-3.21776,-10.32971,-0.11529,-10.37909,-9.90247,-0.65150,-10.36289,-9.88132,-1.77027,-10.35041,-9.86943,-1.50759,-10.34555,-9.83740,-1.66906,-0.00048,-1.70224,-10.33071,-9.85389,-0.35726,-10.25546,-9.84548,-1.44713,-10.25838,-9.86680,-9.82720,-9.82183,-9.94664,0.61792,3.97880,-3.96638
2022,05,08,16:37:07.141,tr,0.000,0.000000,0.002923,0.928760,-0.03352,-3.22638,-10.30169,-0.11570,-10.35501,-9.87127,-0.65323,-10.34340,-9.86203,-1.77142,-10.36641,-9.89159,-1.50841,-10.37555,-9.87284,-1.66892,-0.00043,-1.70339,-10.35443,-9.88956,-0.35858,-10.28363,-9.86212,-1.44775,-10.24143,-9.84331,-9.81575,-9.80373,-9.92508,0.61794,3.97873,-3.96643
2022,05,08,16:37:07.391,tr,0.000,0.000000,0.003052,1.175781,-0.03340,-3.22593,-10.32932,-0.11571,-10.39223,-9.89183,-0.65361,-10.36449,-9.88515,-1.77123,-10.32979,-9.87299,-1.50836,-10.35796,-9.85464,-1.66909,-0.00046,-1.70348,-10.32312,-9.86448,-0.35868,-10.23996,-9.84630,-1.44747,-10.26334,-9.85664,-9.82006,-9.82066,-9.94591,0.61797,3.97869,-3.96635
2022,05,08,16:37:07.641,tr,0.000,0.000000,0.003757,0.601299,-0.03353,-3.22139,-10.30522,-0.11564,-10.37719,-9.87523,-0.65293,-10.34138,-9.86652,-1.77035,-10.37226,-9.88817,-1.50762,-10.37835,-9.87808,-1.66901,-0.00041,-1.70245,-10.35065,-9.89401,-0.35758,-10.26581,-9.85984,-1.44720,-10.24824,-9.85465,-9.80448,-9.80911,-9.93056,0.61794,3.97880,-3.96651
2022,05,08,16:37:07.891,tr,0.000,0.000000,0.004057,0.693710,-0.03346,-3.22894,-10.32592,-0.11590,-10.40680,-9.91515,-0.65417,-10.36261,-9.88171,-1.77084,-10.35566,-9.86309,-1.50818,-10.34762,-9.85081,-1.66906,-0.00053,-1.70309,-10.32898,-9.86772,-0.35817,-10.24444,-9.83881,-1.44738,-10.27717,-9.87647,-9.83483,-9.82399,-9.95006,0.61792,3.97876,-3.96639
2022,05,08,16:37:08.141,tr,0.000,0.000000,0.003806,0.311578,-0.03356,-3.22876,-10.29313,-0.11606,-10.37266,-9.88574,-0.65439,-10.33440,-9.86372,-1.77117,-10.37984,-9.90003,-1.50820,-10.38412,-9.88086,-1.66896,-0.00045,-1.70293,-10.35175,-9.89207,-0.35842,-10.28210,-9.84809,-1.44760,-10.25471,-9.85409,-9.81609,-9.79759,-9.92617,0.61788,3.97879,-3.96641
2022,05,08,16:37:08.391,tr,0.000,0.000000,0.003842,0.871792,-0.03351,-3.23381,-10.31865,-0.11635,-10.39805,-9.91151,-0.65553,-10.35604,-9.87750,-1.77148,-10.36071,-9.88083,-1.50863,-10.34396,-9.85452,-1.66905,-0.00050,-1.70336,-10.32667,-9.86872,-0.35848,-10.25281,-9.84467,-1.44756,-10.26871,-9.87164,-9.83694,-9.83007,-9.93229,0.61795,3.97877,-3.96633
2022,05,08,16:37:08.641,tr,0.000,0.000000,0.001028,1.732075,-0.03352,-3.22749,-10.29404,-0.11623,-10.37747,-9.88354,-0.65501,-10.34421,-9.86578,-1.77044,-10.37973,-9.90079,-1.50766,-10.36074,-9.87657,-1.66899,-0.00039,-1.70252,-10.34364,-9.88791,-0.35768,-10.27744,-9.86170,-1.44723,-10.24869,-9.84664,-9.80706,-9.80127,-9.92878,0.61790,3.97873,-3.96646
2022,05,08,16:37:08.892,tr,0.000,0.000000,-0.000873,1.200953,-0.03344,-3.22908,-10.32885,-0.11636,-10.38806,-9.90699,-0.65561,-10.36290,-9.86715,-1.77065,-10.35403,-9.87392,-1.50797,-10.33567,-9.84747,-1.66905,-0.00048,-1.70268,-10.31440,-9.85529,-0.35811,-10.24277,-9.85047,-1.44738,-10.25719,-9.86647,-9.83638,-9.83310,-9.96166,0.61792,3.97879,-3.96633
2022,05,08,16:37:09.141,tr,0.000,0.000000,-0.000400,1.062632,-0.03362,-3.23364,-10.30058,-0.11666,-10.35940,-9.88006,-0.65636,-10.33815,-9.86185,-1.77103,-10.38008,-9.89780,-1.50804,-10.37468,-9.86783,-1.66899,-0.00044,-1.70292,-10.35525,-9.88038,-0.35828,-10.27983,-9.86044,-1.44744,-10.24189,-9.84827,-9.81374,-9.80438,-9.92478,0.61783,3.97873,-3.96641
2022,05,08,16:37:09.391,tr,0.000,0.000000,-0.000480,1.362838,-0.03353,-3.23650,-10.32282,-0.11673,-10.38179,-9.89493,-0.65804,-10.36203,-9.88283,-1.77152,-10.34580,-9.87228,-1.50843,-10.34804,-9.85224,-1.66906,-0.00050,-1.70302,-10.33289,-9.86785,-0.35854,-10.24398,-9.84476,-1.44748,-10.27382,-9.85812,-9.83229,-9.83099,-9.95039,0.61791,3.97880,-3.96637
2022,05,08,16:37:09.641,tr,0.000,0.000000,-0.000668,0.439061,-0.03358,-3.23620,-10.29679,-0.11686,-10.37465,-9.86875,-0.65803,-10.34395,-9.86552,-1.77144,-10.36532,-9.89547,-1.50851,-10.38858,-9.88881,-1.66904,-0.00038,-1.70328,-10.34410,-9.88254,-0.35861,-10.26308,-9.85773,-1.44750,-10.25125,-9.84223,-9.80386,-9.80513,-9.93092,0.61783,3.97866,-3.96645
2022,05,08,16:37:09.891,tr,0.000,0.000000,-0.000646,0.150216,-0.03366,-3.23873,-10.32423,-0.11701,-10.40650,-9.90672,-0.65895,-10.36464,-9.88551,-1.77208,-10.35746,-9.86911,-1.50851,-10.36075,-9.86045,-1.66911,-0.00048,-1.70343,-10.32794,-9.86848,-0.35900,-10.22871,-9.84275,-1.44762,-10.27956,-9.87063,-9.82066,-9.83046,-9.95097,0.61789,3.97877,-3.96644
2022,05,08,16:37:10.141,tr,0.000,0.000000,-0.000084,0.455660,-0.03360,-3.23397,-10.29964,-0.11701,-10.37720,-9.88823,-0.65827,-10.34018,-9.86740,-1.77109,-10.38497,-9.89298,-1.50830,-10.38838,-9.88344,-1.66903,-0.00049,-1.70325,-10.35567,-9.89652,-0.35882,-10.26651,-9.85600,-1.44774,-10.25368,-9.85936,-9.80308,-9.80640,-9.93733,0.61783,3.97873,-3.96650
2022,05,08,16:37:10.391,tr,0.000,0.000000,-0.000348,0.733154,-0.03357,-3.23500,-10.31694,-0.11706,-10.40505,-9.91465,-0.65826,-10.34981,-9.87315,-1.77094,-10.35259,-9.87190,-1.50798,-10.35409,-9.85438,-1.66905,-0.00049,-1.70229,-10.32058,-9.86567,-0.35781,-10.25488,-9.83029,-1.44708,-10.27037,-9.87931,-9.83103,-9.82027,-9.94297,0.61787,3.97878,-3.96635
2022,05,08,16:37:10.641,tr,0.000,0.000000,-0.000607,0.270997,-0.03366,-3.23854,-10.28659,-0.11743,-10.37717,-9.88874,-0.65927,-10.33208,-9.86562,-1.77114,-10.38138,-9.89704,-1.50830,-10.37962,-9.86968,-1.66899,-0.00042,-1.70294,-10.33828,-9.88175,-0.35840,-10.26721,-9.85673,-1.44748,-10.24929,-9.85631,-9.81375,-9.80718,-9.91605,0.61780,3.97875,-3.96645
2022,05,08,16:37:10.891,tr,0.000,0.000000,-0.000151,0.195185,-0.03360,-3.23944,-10.32442,-0.11750,-10.40359,-9.91606,-0.65970,-10.36227,-9.86950,-1.77135,-10.36072,-9.87385,-1.50841,-10.34134,-9.85287,-1.66907,-0.00050,-1.70286,-10.31551,-9.86386,-0.35845,-10.24757,-9.84665,-1.44739,-10.26621,-9.87254,-9.82772,-9.83119,-9.96116,0.61782,3.97873,-3.96636
2022,05,08,16:37:11.141,tr,0.000,0.000000,0.000326,0.289826,-0.03364,-3.23972,-10.30586,-0.11761,-10.35957,-9.88075,-0.66002,-10.34980,-9.85800,-1.77126,-10.37590,-9.90267,-1.50826,-10.37634,-9.87258,-1.66904,-0.00045,-1.70302,-10.34634,-9.88431,-0.35851,-10.27381,-9.85625,-1.44748,-10.23598,-9.85530,-9.81165,-9.80870,-9.93035,0.61777,3.97879,-3.96644
2022,05,08,16:37:11.391,tr,0.000,0.000000,0.000234,0.255134,-0.03358,-3.24051,-10.33285,-0.11761,-10.39051,-9.90452,-0.66011,-10.36623,-9.87906,-1.77127,-10.36071,-9.87298,-1.50833,-10.35480,-9.84061,-1.66908,-0.00049,-1.70296,-10.33239,-9.85422,-0.35837,-10.24794,-9.83918,-1.44711,-10.26276,-9.86836,-9.82685,-9.82663,-9.94980,0.61777,3.97879,-3.96632
2022,05,08,16:37:11.641,tr,0.000,0.000000,0.000570,0.511869,-0.03365,-3.23904,-10.30643,-0.11779,-10.36031,-9.88140,-0.66058,-10.34753,-9.86499,-1.77112,-10.37391,-9.90239,-1.50791,-10.37730,-9.87263,-1.66904,-0.00046,-1.70255,-10.34719,-9.87863,-0.35806,-10.27584,-9.85608,-1.44712,-10.24725,-9.84817,-9.81639,-9.80064,-9.92524,0.61773,3.97875,-3.96650
2022,05,08,16:37:11.891,tr,0.000,0.000000,0.000303,0.632764,-0.03359,-3.24224,-10.33173,-0.11790,-10.40334,-9.89955,-0.66087,-10.36073,-9.88268,-1.77073,-10.34388,-9.86950,-1.50811,-10.35171,-9.85913,-1.66912,-0.00052,-1.70294,-10.32176,-9.86303,-0.35840,-10.24895,-9.84089,-1.44722,-10.27951,-9.86963,-9.82790,-9.82196,-9.93945,0.61782,3.97884,-3.96640
2022,05,08,16:37:12.141,tr,0.000,0.000000,0.000650,0.184430,-0.03365,-3.23623,-10.30506,-0.11776,-10.37157,-9.87456,-0.66006,-10.34473,-9.86425,-1.77015,-10.37259,-9.89303,-1.50751,-10.37411,-9.87060,-1.66904,-0.00038,-1.70231,-10.35358,-9.89227,-0.35786,-10.25464,-9.85398,-1.44705,-10.25018,-9.85205,-9.79393,-9.80110,-9.92518,0.61771,3.97874,-3.96649
2022,05,08,16:37:12.391,tr,0.000,0.000000,0.000955,0.416228,-0.03362,-3.24267,-10.33050,-0.11804,-10.40149,-9.91229,-0.66133,-10.36505,-9.88103,-1.77075,-10.36519,-9.86588,-1.50772,-10.35441,-9.86196,-1.66908,-0.00050,-1.70268,-10.32450,-9.86554,-0.35813,-10.24495,-9.83534,-1.44718,-10.27180,-9.87491,-9.83127,-9.82209,-9.94793,0.61772,3.97878,-3.96645
2022,05,08,16:37:12.641,tr,0.000,0.000000,0.001186,0.475954,-0.03366,-3.23797,-10.29357,-0.11813,-10.37259,-9.88746,-0.66211,-10.34033,-9.86326,-1.77063,-10.38518,-9.90273,-1.50780,-10.37917,-9.88173,-1.66899,-0.00045,-1.70238,-10.34819,-9.89289,-0.35789,-10.27985,-9.84718,-1.44699,-10.24528,-9.86065,-9.81810,-9.79599,-9.91816,0.61769,3.97869,-3.96648
2022,05,08,16:37:12.891,tr,0.000,0.000000,0.000820,0.564155,-0.03363,-3.24204,-10.31539,-0.11817,-10.39280,-9.91074,-0.66179,-10.35232,-9.87428,-1.77073,-10.36486,-9.87412,-1.50808,-10.33788,-9.85305,-1.66907,-0.00048,-1.70267,-10.31564,-9.86407,-0.35827,-10.24928,-9.83664,-1.44715,-10.28003,-9.87446,-9.83792,-9.82517,-9.92272,0.61773,3.97879,-3.96642
2022,05,08,16:37:13.142,tr,0.000,0.000000,0.000826,0.509821,-0.03368,-3.24003,-10.29058,-0.11847,-10.36496,-9.88423,-0.66159,-10.33919,-9.85663,-1.77022,-10.37534,-9.89929,-1.50787,-10.35795,-9.87095,-1.66905,-0.00047,-1.70236,-10.33184,-9.88294,-0.35797,-10.26571,-9.86168,-1.44715,-10.24506,-9.85021,-9.80526,-9.80163,-9.92004,0.61768,3.97875,-3.96646
2022,05,08,16:37:13.391,tr,0.000,0.000000,0.001308,0.078285,-0.03364,-3.24075,-10.33273,-0.11844,-10.38516,-9.90901,-0.66236,-10.37783,-9.87929,-1.77029,-10.35917,-9.87246,-1.50778,-10.34391,-9.84323,-1.66911,-0.00048,-1.70219,-10.32440,-9.85426,-0.35795,-10.25650,-9.84454,-1.44696,-10.24963,-9.87199,-9.83798,-9.83360,-9.95728,0.61772,3.97884,-3.96636
2022,05,08,16:37:13.641,tr,0.000,0.000000,0.001342,0.539254,-0.03379,-3.24654,-10.30258,-0.11872,-10.35324,-9.87797,-0.66325,-10.34320,-9.86787,-1.77058,-10.37430,-9.89875,-1.50792,-10.38443,-9.85192,-1.66902,-0.00042,-1.70255,-10.34746,-9.88031,-0.35821,-10.27383,-9.86261,-1.44704,-10.23489,-9.85228,-9.81759,-9.80813,-9.93115,0.61760,3.97870,-3.96648
2022,05,08,16:37:13.891,tr,0.000,0.000000,0.001680,1.240036,-0.03372,-3.24927,-10.33107,-0.11889,-10.38364,-9.90376,-0.66508,-10.36178,-9.88428,-1.77109,-10.35134,-9.87748,-1.50842,-10.35502,-9.82639,-1.66910,-0.00053,-1.70290,-10.32909,-9.86106,-0.35870,-10.24982,-9.85058,-1.44721,-10.26567,-9.87513,-9.84108,-9.83469,-9.96555,0.61766,3.97878,-3.96639
2022,05,08,16:37:14.141,tr,0.000,0.000000,0.001774,0.936701,-0.03374,-3.24603,-10.30124,-0.11902,-10.36894,-9.86892,-0.66470,-10.34324,-9.87196,-1.77085,-10.36575,-9.89632,-1.50821,-10.38778,-9.88062,-1.66908,-0.00045,-1.70259,-10.35672,-9.89058,-0.35843,-10.27259,-9.86051,-1.44716,-10.24601,-9.84613,-9.81002,-9.80760,-9.93194,0.61760,3.97867,-3.96649
2022,05,08,16:37:14.391,tr,0.000,0.000000,0.001769,0.561540,-0.03377,-3.24925,-10.32626,-0.11902,-10.39555,-9.89382,-0.66454,-10.36379,-9.88455,-1.77047,-10.34869,-9.87432,-1.50807,-10.35865,-9.85198,-1.66908,-0.00048,-1.70247,-10.33073,-9.86514,-0.35832,-10.24278,-9.84390,-1.44702,-10.27106,-9.86987,-9.82485,-9.83124,-9.95295,0.61762,3.97874,-3.96646
2022,05,08,16:37:14.641,tr,0.000,0.000000,0.002377,0.729119,-0.03371,-3.24436,-10.30434,-0.11921,-10.37780,-9.88560,-0.66496,-10.33754,-9.86464,-1.77032,-10.37175,-9.88817,-1.50800,-10.38496,-9.87892,-1.66904,-0.00047,-1.70220,-10.34271,-9.88101,-0.35820,-10.25952,-9.85184,-1.44705,-10.24928,-9.85512,-9.80789,-9.80227,-9.92830,0.61754,3.97868,-3.96654
2022,05,08,16:37:14.891,tr,0.000,0.000000,0.002558,0.796744,-0.03367,-3.24795,-10.31756,-0.11922,-10.40197,-9.91109,-0.66502,-10.35474,-9.88152,-1.77007,-10.34782,-9.86696,-1.50783,-10.34480,-9.84631,-1.66909,-0.00053,-1.70193,-10.32893,-9.86767,-0.35784,-10.25748,-9.83380,-1.44682,-10.26812,-9.87706,-9.83829,-9.82068,-9.94774,0.61762,3.97881,-3.96644
2022,05,08,16:37:15.141,tr,0.000,0.000000,0.003335,0.371830,-0.03373,-3.24502,-10.28763,-0.11928,-10.37585,-9.88545,-0.66499,-10.33275,-9.86176,-1.76965,-10.37648,-9.89564,-1.50757,-10.36904,-9.87706,-1.66900,-0.00048,-1.70176,-10.35023,-9.89074,-0.35762,-10.28388,-9.85494,-1.44667,-10.24975,-9.84980,-9.80633,-9.79891,-9.90380,0.61759,3.97875,-3.96649
2022,05,08,16:37:15.391,tr,0.000,0.000000,0.004123,1.625263,-0.03371,-3.25194,-10.32318,-0.11965,-10.40053,-9.91179,-0.66682,-10.36480,-9.87547,-1.77060,-10.34955,-9.87439,-1.50836,-10.34633,-9.85158,-1.66908,-0.00050,-1.70242,-10.30962,-9.85988,-0.35846,-10.25826,-9.84829,-1.44712,-10.26915,-9.87548,-9.83846,-9.83333,-9.95298,0.61764,3.97878,-3.96641
2022,05,08,16:37:15.641,tr,0.000,0.000000,0.004191,1.263458,-0.03384,-3.25532,-10.30105,-0.11976,-10.37500,-9.87804,-0.66746,-10.34153,-9.85478,-1.77086,-10.37783,-9.89652,-1.50833,-10.37519,-9.87670,-1.66904,-0.00041,-1.70233,-10.34273,-9.88949,-0.35837,-10.27652,-9.86215,-1.44701,-10.23780,-9.85055,-9.81061,-9.80412,-9.92539,0.61755,3.97869,-3.96648
2022,05,08,16:37:15.891,tr,0.000,0.000000,0.004852,0.732874,-0.03368,-3.24836,-10.33344,-0.11969,-10.39139,-9.90267,-0.66677,-10.36715,-9.88016,-1.77021,-10.35576,-9.87218,-1.50792,-10.35762,-9.84254,-1.66907,-0.00050,-1.70208,-10.32899,-9.85329,-0.35806,-10.24557,-9.85216,-1.44684,-10.25122,-9.86500,-9.83589,-9.83240,-9.95739,0.61753,3.97876,-3.96641
2022,05,08,16:37:16.141,tr,0.000,0.000000,0.000699,1.473252,-0.03380,-3.25191,-10.29485,-0.11985,-10.36124,-9.88180,-0.66748,-10.34343,-9.86568,-1.77060,-10.37285,-9.88994,-1.50823,-10.37718,-9.86960,-1.66908,-0.00042,-1.70220,-10.35035,-9.88632,-0.35830,-10.27759,-9.85889,-1.44693,-10.24305,-9.83608,-9.81254,-9.81149,-9.93320,0.61751,3.97872,-3.96651
