2022,05,08,20:02:02.891,tr,0.000,0.000000,0.002315,3.859444,-1.46382,-10.31860,-9.77817,-1.69758,-10.24190,-9.76647,-1.85305,-10.23186,-9.77563,-1.89475,-10.27743,-9.78403,-1.58602,-10.28542,-9.76948,-1.66949,0.00076,-1.81232,-10.27400,-9.76225,-0.51772,-10.15077,-9.73007,-1.47983,-10.13823,-9.74963,-9.70997,-9.69118,-9.78017,0.58320,3.98517,-3.97039
2022,05,08,20:02:03.141,tr,0.000,0.000000,0.002696,4.025342,-1.46333,-10.35787,-9.80956,-1.69706,-10.28723,-9.79506,-1.85225,-10.20436,-9.75125,-1.89473,-10.23652,-9.76260,-1.58589,-10.23096,-9.73798,-1.66952,0.00077,-1.81187,-10.22148,-9.71202,-0.51710,-10.16502,-9.74969,-1.47959,-10.16174,-9.77078,-9.72234,-9.71031,-9.77325,0.58323,3.98517,-3.97045
2022,05,08,20:02:03.391,tr,0.000,0.000000,0.002885,3.613234,-1.46384,-10.32162,-9.77943,-1.69727,-10.22619,-9.75349,-1.85237,-10.24344,-9.77095,-1.89470,-10.27132,-9.78291,-1.58589,-10.26551,-9.76833,-1.66952,0.00084,-1.81230,-10.26109,-9.75360,-0.51771,-10.13697,-9.74212,-1.47964,-10.13194,-9.74673,-9.70746,-9.70388,-9.78239,0.58318,3.98513,-3.97050
2022,05,08,20:02:03.641,tr,0.000,0.000000,0.003226,1.982396,-1.46322,-10.36563,-9.81661,-1.69732,-10.26563,-9.79069,-1.85287,-10.22024,-9.74668,-1.89469,-10.23600,-9.76055,-1.58590,-10.23054,-9.73565,-1.66956,0.00075,-1.81207,-10.22808,-9.71470,-0.51762,-10.15849,-9.76215,-1.47967,-10.15201,-9.76945,-9.72973,-9.72560,-9.80857,0.58318,3.98519,-3.97043
2022,05,08,20:02:03.891,tr,0.000,0.000000,0.002819,1.196287,-1.46270,-10.32557,-9.78341,-1.69669,-10.21782,-9.75993,-1.85219,-10.24220,-9.77240,-1.89474,-10.26310,-9.78329,-1.58573,-10.26871,-9.75380,-1.66951,0.00083,-1.81206,-10.27374,-9.74347,-0.51758,-10.14741,-9.73816,-1.47985,-10.12422,-9.74753,-9.70201,-9.69780,-9.78147,0.58314,3.98512,-3.97044
2022,05,08,20:02:04.141,tr,0.000,0.000000,0.002962,2.560774,-1.46328,-10.35670,-9.81665,-1.69670,-10.26607,-9.78475,-1.85278,-10.21235,-9.75087,-1.89475,-10.23054,-9.75941,-1.58577,-10.23896,-9.71136,-1.66957,0.00080,-1.81204,-10.24632,-9.71640,-0.51774,-10.15828,-9.76274,-1.47974,-10.15970,-9.76312,-9.73126,-9.72706,-9.80697,0.58318,3.98516,-3.97047
2022,05,08,20:02:04.391,tr,0.000,0.000000,0.002854,0.267672,-1.46326,-10.32592,-9.78742,-1.69676,-10.24679,-9.75089,-1.85241,-10.24281,-9.77649,-1.89465,-10.25463,-9.78085,-1.58590,-10.28425,-9.76776,-1.66955,0.00078,-1.81240,-10.26736,-9.75383,-0.51704,-10.13496,-9.74307,-1.47977,-10.13821,-9.73739,-9.70000,-9.70281,-9.78421,0.58320,3.98516,-3.97044
2022,05,08,20:02:04.641,tr,0.000,0.000000,0.003467,1.158805,-1.46350,-10.35869,-9.82021,-1.69677,-10.28700,-9.77343,-1.85212,-10.21255,-9.75102,-1.89459,-10.22981,-9.75764,-1.58557,-10.24543,-9.73489,-1.66954,0.00077,-1.81141,-10.22859,-9.72096,-0.51675,-10.15350,-9.76082,-1.47890,-10.16828,-9.76530,-9.71293,-9.72275,-9.80054,0.58324,3.98522,-3.97034
2022,05,08,20:02:04.891,tr,0.000,0.000000,0.004290,-0.416640,-1.46327,-10.31130,-9.78287,-1.69708,-10.23998,-9.76289,-1.85265,-10.22870,-9.76999,-1.89444,-10.26986,-9.77121,-1.58575,-10.28158,-9.76976,-1.66942,0.00085,-1.81193,-10.27407,-9.75688,-0.51741,-10.13374,-9.73209,-1.47959,-10.13480,-9.74563,-9.69177,-9.69095,-9.77924,0.58321,3.98528,-3.97042
2022,05,08,20:02:05.141,tr,0.000,0.000000,0.003788,1.013255,-1.46367,-10.34494,-9.80544,-1.69683,-10.28689,-9.79289,-1.85259,-10.20197,-9.74595,-1.89447,-10.24152,-9.75857,-1.58535,-10.23600,-9.72461,-1.66948,0.00088,-1.81190,-10.23634,-9.71925,-0.51697,-10.14951,-9.74161,-1.47946,-10.16065,-9.77221,-9.72643,-9.69982,-9.78832,0.58325,3.98529,-3.97033
2022,05,08,20:02:05.391,tr,0.000,0.000000,0.003718,1.126648,-1.46332,-10.32752,-9.77245,-1.69685,-10.24212,-9.76546,-1.85211,-10.23340,-9.76888,-1.89441,-10.27427,-9.79385,-1.58537,-10.27420,-9.77089,-1.66946,0.00087,-1.81164,-10.26618,-9.75477,-0.51696,-10.14939,-9.73343,-1.47939,-10.13613,-9.74347,-9.69819,-9.69000,-9.75866,0.58324,3.98522,-3.97031
2022,05,08,20:02:05.641,tr,0.000,0.000000,0.003497,1.022634,-1.46377,-10.36463,-9.81458,-1.69684,-10.27784,-9.78968,-1.85267,-10.21676,-9.74149,-1.89450,-10.23290,-9.76392,-1.58540,-10.20345,-9.73069,-1.66945,0.00089,-1.81180,-10.21206,-9.72517,-0.51716,-10.16496,-9.75755,-1.47947,-10.16130,-9.76969,-9.72479,-9.71499,-9.79585,0.58321,3.98526,-3.97037
2022,05,08,20:02:05.891,tr,0.000,0.000000,0.004289,2.328418,-1.46353,-10.32489,-9.78819,-1.69678,-10.22676,-9.76059,-1.85254,-10.24665,-9.76379,-1.89443,-10.27097,-9.78965,-1.58508,-10.26206,-9.76215,-1.66940,0.00084,-1.81175,-10.26213,-9.75069,-0.51697,-10.14962,-9.73889,-1.47931,-10.12422,-9.74964,-9.70156,-9.69533,-9.77662,0.58324,3.98528,-3.97033
2022,05,08,20:02:06.141,tr,0.000,0.000000,0.003935,2.680467,-1.46376,-10.35708,-9.81812,-1.69755,-10.26316,-9.78391,-1.85353,-10.21844,-9.74413,-1.89442,-10.22733,-9.75860,-1.58541,-10.22787,-9.72231,-1.66943,0.00085,-1.81238,-10.24219,-9.70704,-0.51773,-10.16458,-9.75849,-1.47959,-10.15066,-9.76930,-9.72890,-9.71864,-9.80214,0.58325,3.98525,-3.97032
2022,05,08,20:02:06.391,tr,0.000,0.000000,0.003007,1.133844,-1.46302,-10.32400,-9.78768,-1.69625,-10.23116,-9.75922,-1.85198,-10.25196,-9.77226,-1.89431,-10.25600,-9.78351,-1.58464,-10.27808,-9.76307,-1.66947,0.00092,-1.81157,-10.26237,-9.74670,-0.51679,-10.13891,-9.73530,-1.47933,-10.13232,-9.73375,-9.70641,-9.69960,-9.78232,0.58321,3.98529,-3.97034
2022,05,08,20:02:06.641,tr,0.000,0.000000,0.002930,1.799778,-1.46312,-10.35496,-9.81600,-1.69672,-10.27646,-9.77394,-1.85240,-10.22004,-9.75086,-1.89428,-10.21839,-9.76079,-1.58497,-10.23858,-9.67597,-1.66941,0.00090,-1.81133,-10.23114,-9.70034,-0.51694,-10.16108,-9.76114,-1.47935,-10.15895,-9.76493,-9.73004,-9.71371,-9.78820,0.58326,3.98527,-3.97023
2022,05,08,20:02:06.891,tr,0.000,0.000000,0.002921,1.927632,-1.46336,-10.31818,-9.78550,-1.69688,-10.23345,-9.74912,-1.85242,-10.25076,-9.77129,-1.89430,-10.27124,-9.78138,-1.58487,-10.28080,-9.76129,-1.66940,0.00096,-1.81164,-10.26844,-9.75985,-0.51685,-10.13425,-9.74143,-1.47918,-10.13532,-9.73945,-9.68585,-9.69049,-9.77137,0.58325,3.98529,-3.97030
2022,05,08,20:02:07.141,tr,0.000,0.000000,0.002895,1.093521,-1.46310,-10.34577,-9.81233,-1.69638,-10.26073,-9.78302,-1.85176,-10.21585,-9.75053,-1.89435,-10.22513,-9.74809,-1.58461,-10.24158,-9.73129,-1.66942,0.00093,-1.81176,-10.23423,-9.72792,-0.51705,-10.15468,-9.75825,-1.47929,-10.16553,-9.77320,-9.71976,-9.71750,-9.80020,0.58323,3.98533,-3.97026
2022,05,08,20:02:07.391,tr,0.000,0.000000,0.003119,0.335807,-1.46374,-10.30710,-9.77960,-1.69726,-10.23433,-9.76355,-1.85304,-10.23586,-9.76977,-1.89426,-10.27718,-9.77432,-1.58505,-10.26347,-9.76261,-1.66936,0.00096,-1.81142,-10.27410,-9.76068,-0.51684,-10.14858,-9.72953,-1.47925,-10.13714,-9.75352,-9.70784,-9.68889,-9.77077,0.58326,3.98527,-3.97029
2022,05,08,20:02:07.643,tr,0.000,0.000000,0.003765,0.528019,-1.46314,-10.35089,-9.81688,-1.69623,-10.28138,-9.79369,-1.85178,-10.19897,-9.74641,-1.89432,-10.22433,-9.75534,-1.58461,-10.23411,-9.68981,-1.66937,0.00092,-1.81130,-10.24127,-9.72824,-0.51674,-10.16050,-9.76054,-1.47914,-10.16135,-9.77157,-9.71407,-9.70126,-9.78548,0.58325,3.98538,-3.97026
2022,05,08,20:02:07.891,tr,0.000,0.000000,0.004160,-0.611376,-1.46340,-10.32235,-9.77919,-1.69703,-10.22835,-9.76277,-1.85236,-10.24690,-9.76643,-1.89428,-10.27345,-9.78477,-1.58496,-10.25668,-9.75015,-1.66934,0.00097,-1.81206,-10.24665,-9.75153,-0.51740,-10.14365,-9.73845,-1.47968,-10.12028,-9.74238,-9.70326,-9.69955,-9.78538,0.58322,3.98524,-3.97028
2022,05,08,20:02:08.141,tr,0.000,0.000000,0.004294,-0.566510,-1.46351,-10.35281,-9.81797,-1.69658,-10.27248,-9.78272,-1.85237,-10.21835,-9.73909,-1.89430,-10.22207,-9.75726,-1.58451,-10.23494,-9.73059,-1.66939,0.00093,-1.81188,-10.22527,-9.71392,-0.51744,-10.16017,-9.76132,-1.47951,-10.14494,-9.76835,-9.72872,-9.72332,-9.80789,0.58328,3.98533,-3.97022
2022,05,08,20:02:08.391,tr,0.000,0.000000,0.004488,0.648985,-1.46351,-10.32077,-9.78601,-1.69672,-10.21010,-9.75479,-1.85205,-10.24247,-9.77274,-1.89429,-10.26673,-9.78423,-1.58431,-10.28384,-9.75218,-1.66936,0.00098,-1.81153,-10.26874,-9.72836,-0.51712,-10.14224,-9.73896,-1.47932,-10.11640,-9.74318,-9.70587,-9.70100,-9.78432,0.58322,3.98530,-3.97027
2022,05,08,20:02:08.641,tr,0.000,0.000000,0.004330,1.081678,-1.46319,-10.36431,-9.82371,-1.69661,-10.26636,-9.78030,-1.85193,-10.22035,-9.75224,-1.89430,-10.21115,-9.75798,-1.58444,-10.24428,-9.71468,-1.66939,0.00094,-1.81155,-10.24019,-9.70303,-0.51694,-10.16463,-9.75923,-1.47929,-10.15418,-9.75741,-9.72031,-9.71432,-9.80123,0.58323,3.98530,-3.97022
2022,05,08,20:02:08.891,tr,0.000,0.000000,0.002609,1.368865,-1.46328,-10.32184,-9.78801,-1.69654,-10.21875,-9.73998,-1.85184,-10.23854,-9.77477,-1.89432,-10.24082,-9.78265,-1.58423,-10.28492,-9.76269,-1.66937,0.00096,-1.81152,-10.27200,-9.75378,-0.51684,-10.14392,-9.74240,-1.47934,-10.13009,-9.73827,-9.70448,-9.70480,-9.78678,0.58323,3.98532,-3.97032
2022,05,08,20:02:09.141,tr,0.000,0.000000,0.002478,1.370935,-1.46334,-10.34885,-9.81630,-1.69681,-10.27609,-9.78071,-1.85220,-10.22149,-9.75234,-1.89434,-10.23036,-9.75410,-1.58451,-10.22913,-9.74102,-1.66944,0.00084,-1.81114,-10.24232,-9.72165,-0.51642,-10.13791,-9.76367,-1.47900,-10.16199,-9.77271,-9.71815,-9.72353,-9.80835,0.58320,3.98527,-3.97032
2022,05,08,20:02:09.391,tr,0.000,0.000000,0.002580,1.500149,-1.46351,-10.30724,-9.78166,-1.69646,-10.24673,-9.76423,-1.85256,-10.24083,-9.77301,-1.89430,-10.27837,-9.77783,-1.58452,-10.28530,-9.76891,-1.66937,0.00092,-1.81162,-10.27195,-9.75317,-0.51710,-10.12726,-9.73529,-1.47938,-10.13385,-9.74077,-9.69804,-9.69740,-9.78296,0.58311,3.98524,-3.97037
2022,05,08,20:02:09.641,tr,0.000,0.000000,0.002513,1.551918,-1.46330,-10.34270,-9.80961,-1.69626,-10.28557,-9.78913,-1.85189,-10.20366,-9.75077,-1.89431,-10.23313,-9.76022,-1.58428,-10.24515,-9.74303,-1.66942,0.00090,-1.81135,-10.23826,-9.72646,-0.51654,-10.14941,-9.76419,-1.47918,-10.15872,-9.76491,-9.71116,-9.71562,-9.79374,0.58323,3.98531,-3.97030
2022,05,08,20:02:09.891,tr,0.000,0.000000,0.001946,-0.597865,-1.46333,-10.32380,-9.77629,-1.69655,-10.22790,-9.75886,-1.85201,-10.22635,-9.77098,-1.89422,-10.26223,-9.78325,-1.58425,-10.27525,-9.76705,-1.66933,0.00102,-1.81184,-10.26659,-9.75221,-0.51731,-10.14415,-9.72794,-1.47951,-10.12934,-9.74372,-9.70515,-9.68614,-9.75046,0.58325,3.98530,-3.97029
2022,05,08,20:02:10.141,tr,0.000,0.000000,0.002079,-0.385946,-1.46301,-10.35206,-9.80676,-1.69638,-10.26363,-9.78218,-1.85196,-10.21342,-9.74337,-1.89426,-10.23672,-9.76219,-1.58411,-10.21503,-9.73194,-1.66939,0.00100,-1.81115,-10.22509,-9.72040,-0.51663,-10.16298,-9.76131,-1.47930,-10.15763,-9.76763,-9.72682,-9.72166,-9.79959,0.58325,3.98533,-3.97020
2022,05,08,20:02:10.391,tr,0.000,0.000000,0.002301,0.873508,-1.46319,-10.32364,-9.77884,-1.69650,-10.23319,-9.75893,-1.85193,-10.24562,-9.76118,-1.89425,-10.27004,-9.78204,-1.58382,-10.26434,-9.76505,-1.66937,0.00095,-1.81151,-10.25641,-9.74742,-0.51698,-10.14119,-9.73890,-1.47936,-10.11935,-9.74235,-9.70613,-9.69844,-9.78892,0.58317,3.98538,-3.97036
2022,05,08,20:02:10.641,tr,0.000,0.000000,0.002012,0.622424,-1.46334,-10.35206,-9.81768,-1.69652,-10.25033,-9.78053,-1.85210,-10.20867,-9.74909,-1.89429,-10.22866,-9.75143,-1.58411,-10.22156,-9.71790,-1.66938,0.00094,-1.81173,-10.23287,-9.69486,-0.51695,-10.15730,-9.75754,-1.47929,-10.13712,-9.75591,-9.72694,-9.72202,-9.80194,0.58317,3.98532,-3.97026
2022,05,08,20:02:10.892,tr,0.000,0.000000,0.002708,1.240108,-1.46316,-10.32230,-9.78468,-1.69653,-10.22001,-9.75363,-1.85199,-10.24405,-9.77381,-1.89425,-10.26628,-9.78391,-1.58396,-10.28481,-9.75243,-1.66932,0.00095,-1.81171,-10.27250,-9.73692,-0.51709,-10.13946,-9.73996,-1.47939,-10.12407,-9.73607,-9.69509,-9.69294,-9.77776,0.58317,3.98535,-3.97029
2022,05,08,20:02:11.141,tr,0.000,0.000000,0.002932,0.050493,-1.46334,-10.35544,-9.81570,-1.69647,-10.27346,-9.77416,-1.85200,-10.20992,-9.74667,-1.89433,-10.21398,-9.75608,-1.58401,-10.24330,-9.72271,-1.66936,0.00101,-1.81141,-10.24958,-9.72024,-0.51669,-10.15140,-9.75693,-1.47936,-10.15419,-9.74969,-9.72575,-9.72360,-9.80718,0.58324,3.98535,-3.97028
2022,05,08,20:02:11.391,tr,0.000,0.000000,0.003280,0.819768,-1.46334,-10.31881,-9.78179,-1.69656,-10.22484,-9.74160,-1.85223,-10.23498,-9.76943,-1.89435,-10.26451,-9.78008,-1.58395,-10.28517,-9.75565,-1.66940,0.00098,-1.81168,-10.27085,-9.75611,-0.51688,-10.12528,-9.73727,-1.47925,-10.13286,-9.73820,-9.70033,-9.70067,-9.77747,0.58320,3.98532,-3.97026
2022,05,08,20:02:11.641,tr,0.000,0.000000,0.002491,1.025930,-1.46345,-10.34887,-9.80587,-1.69645,-10.28105,-9.78587,-1.85186,-10.20831,-9.75031,-1.89437,-10.23827,-9.74592,-1.58367,-10.23176,-9.70332,-1.66941,0.00100,-1.81127,-10.23477,-9.72632,-0.51671,-10.14319,-9.75630,-1.47923,-10.15799,-9.76263,-9.70792,-9.71440,-9.79950,0.58324,3.98532,-3.97022
2022,05,08,20:02:11.892,tr,0.000,0.000000,0.003293,1.202906,-1.46315,-10.30715,-9.77409,-1.69626,-10.23060,-9.75709,-1.85166,-10.22493,-9.76746,-1.89437,-10.27874,-9.77654,-1.58357,-10.27053,-9.76470,-1.66938,0.00097,-1.81134,-10.26122,-9.75605,-0.51680,-10.12785,-9.72787,-1.47921,-10.12718,-9.74047,-9.69311,-9.68561,-9.77768,0.58321,3.98535,-3.97031
2022,05,08,20:02:12.141,tr,0.000,0.000000,0.003981,2.058889,-1.46350,-10.35675,-9.79845,-1.69626,-10.27573,-9.78812,-1.85167,-10.19997,-9.74578,-1.89434,-10.23694,-9.75520,-1.58356,-10.22355,-9.73222,-1.66937,0.00100,-1.81155,-10.23187,-9.71283,-0.51679,-10.15619,-9.74672,-1.47928,-10.16312,-9.76640,-9.72219,-9.71390,-9.77551,0.58322,3.98537,-3.97031
2022,05,08,20:02:12.391,tr,0.000,0.000000,0.003837,1.923761,-1.46319,-10.32441,-9.77533,-1.69618,-10.23164,-9.75751,-1.85218,-10.24045,-9.76238,-1.89431,-10.27935,-9.78527,-1.58382,-10.25607,-9.76227,-1.66932,0.00097,-1.81176,-10.25465,-9.75021,-0.51707,-10.13473,-9.74070,-1.47948,-10.12142,-9.74328,-9.70452,-9.69317,-9.77088,0.58320,3.98542,-3.97027
2022,05,08,20:02:12.641,tr,0.000,0.000000,0.003608,1.070640,-1.46351,-10.35600,-9.81692,-1.69674,-10.27589,-9.78949,-1.85199,-10.22156,-9.74080,-1.89434,-10.22519,-9.76110,-1.58356,-10.23126,-9.73491,-1.66942,0.00098,-1.81147,-10.22621,-9.71910,-0.51705,-10.16677,-9.75922,-1.47949,-10.15332,-9.77111,-9.72748,-9.72103,-9.80358,0.58324,3.98539,-3.97025
2022,05,08,20:02:12.891,tr,0.000,0.000000,0.003191,1.122714,-1.46333,-10.32267,-9.78485,-1.69640,-10.20781,-9.74924,-1.85206,-10.23502,-9.76559,-1.89433,-10.27313,-9.77848,-1.58391,-10.27328,-9.75319,-1.66939,0.00096,-1.81169,-10.26991,-9.73678,-0.51717,-10.13976,-9.73422,-1.47956,-10.12235,-9.74787,-9.70086,-9.69328,-9.77407,0.58326,3.98535,-3.97030
2022,05,08,20:02:13.141,tr,0.000,0.000000,0.003710,0.643100,-1.46390,-10.36148,-9.81442,-1.69657,-10.25956,-9.78652,-1.85188,-10.21654,-9.74745,-1.89443,-10.21139,-9.74948,-1.58391,-10.23981,-9.72042,-1.66931,0.00096,-1.81194,-10.24197,-9.71005,-0.51717,-10.16753,-9.75838,-1.47954,-10.15750,-9.76691,-9.72768,-9.72185,-9.80322,0.58322,3.98539,-3.97026
2022,05,08,20:02:13.391,tr,0.000,0.000000,0.003440,0.861818,-1.46377,-10.31849,-9.78113,-1.69675,-10.21931,-9.73727,-1.85218,-10.24305,-9.76485,-1.89433,-10.25230,-9.78217,-1.58374,-10.27449,-9.76696,-1.66936,0.00098,-1.81205,-10.25676,-9.73948,-0.51737,-10.12990,-9.73081,-1.47968,-10.13706,-9.72749,-9.69191,-9.69134,-9.77692,0.58328,3.98542,-3.97017
2022,05,08,20:02:13.641,tr,0.000,0.000000,0.003411,1.053549,-1.46417,-10.36014,-9.80698,-1.69683,-10.28060,-9.77447,-1.85245,-10.22329,-9.74614,-1.89430,-10.23450,-9.75398,-1.58401,-10.22536,-9.73054,-1.66936,0.00104,-1.81227,-10.23519,-9.72281,-0.51770,-10.15086,-9.75242,-1.47983,-10.17009,-9.76344,-9.71923,-9.71530,-9.79366,0.58328,3.98546,-3.97021
2022,05,08,20:02:13.892,tr,0.000,0.000000,0.003966,0.608353,-1.46420,-10.31580,-9.78178,-1.69690,-10.23471,-9.75442,-1.85289,-10.24842,-9.76803,-1.89426,-10.28094,-9.78000,-1.58373,-10.28083,-9.76345,-1.66931,0.00106,-1.81228,-10.27128,-9.75109,-0.51755,-10.12280,-9.73104,-1.47979,-10.12400,-9.74248,-9.69102,-9.68468,-9.75880,0.58325,3.98541,-3.97028
2022,05,08,20:02:14.141,tr,0.000,0.000000,0.004153,0.473788,-1.46410,-10.34459,-9.81203,-1.69704,-10.26911,-9.78388,-1.85283,-10.21716,-9.74807,-1.89432,-10.24085,-9.75215,-1.58397,-10.23404,-9.73424,-1.66933,0.00099,-1.81199,-10.23372,-9.72160,-0.51733,-10.15635,-9.74857,-1.47938,-10.16090,-9.76826,-9.72448,-9.70826,-9.79554,0.58325,3.98539,-3.97026
2022,05,08,20:02:14.391,tr,0.000,0.000000,0.003692,0.389323,-1.46365,-10.31696,-9.77390,-1.69633,-10.22902,-9.75542,-1.85171,-10.22005,-9.76457,-1.89420,-10.26980,-9.78401,-1.58312,-10.26570,-9.76429,-1.66930,0.00107,-1.81165,-10.26341,-9.75487,-0.51723,-10.13699,-9.72038,-1.47940,-10.12871,-9.74127,-9.70509,-9.68448,-9.76248,0.58322,3.98540,-3.97020
2022,05,08,20:02:14.642,tr,0.000,0.000000,0.003532,1.074516,-1.46397,-10.35226,-9.79488,-1.69649,-10.27197,-9.78785,-1.85219,-10.18373,-9.73714,-1.89422,-10.23000,-9.75979,-1.58340,-10.21341,-9.72896,-1.66935,0.00100,-1.81180,-10.22786,-9.72526,-0.51710,-10.16341,-9.74509,-1.47943,-10.16044,-9.76491,-9.71993,-9.69657,-9.76041,0.58323,3.98538,-3.97022
2022,05,08,20:02:14.891,tr,0.000,0.000000,0.003769,0.982743,-1.46379,-10.32609,-9.78646,-1.69674,-10.22176,-9.76143,-1.85252,-10.25257,-9.76183,-1.89420,-10.26712,-9.77644,-1.58354,-10.24847,-9.74764,-1.66934,0.00101,-1.81180,-10.24504,-9.74814,-0.51693,-10.14390,-9.73747,-1.47939,-10.12691,-9.74886,-9.70601,-9.70167,-9.78003,0.58316,3.98533,-3.97024
2022,05,08,20:02:15.141,tr,0.000,0.000000,0.003589,1.148331,-1.46372,-10.35731,-9.81663,-1.69605,-10.24312,-9.77371,-1.85176,-10.20985,-9.74692,-1.89421,-10.23635,-9.75678,-1.58326,-10.23177,-9.72586,-1.66935,0.00096,-1.81173,-10.23898,-9.70630,-0.51731,-10.15804,-9.76002,-1.47960,-10.14681,-9.76515,-9.72083,-9.71413,-9.79036,0.58319,3.98527,-3.97022
2022,05,08,20:02:15.391,tr,0.000,0.000000,0.004061,1.262995,-1.46394,-10.32539,-9.78804,-1.69640,-10.22282,-9.75889,-1.85185,-10.25198,-9.77591,-1.89423,-10.26817,-9.77884,-1.58292,-10.26730,-9.75216,-1.66938,0.00095,-1.81192,-10.26919,-9.73158,-0.51737,-10.13844,-9.74008,-1.47972,-10.12735,-9.74240,-9.70727,-9.70065,-9.78129,0.58311,3.98530,-3.97028
2022,05,08,20:02:15.641,tr,0.000,0.000000,0.004734,1.473804,-1.46371,-10.36067,-9.82087,-1.69645,-10.27167,-9.78005,-1.85229,-10.21780,-9.74762,-1.89418,-10.21103,-9.75780,-1.58319,-10.24269,-9.72555,-1.66932,0.00093,-1.81119,-10.24072,-9.72496,-0.51626,-10.15933,-9.76020,-1.47915,-10.16511,-9.75614,-9.72846,-9.72317,-9.80688,0.58321,3.98536,-3.97028
2022,05,08,20:02:15.891,tr,0.000,0.000000,-0.000067,1.683849,-1.46348,-10.32102,-9.78404,-1.69601,-10.23854,-9.74280,-1.85109,-10.24415,-9.77285,-1.89415,-10.26138,-9.78076,-1.58296,-10.28169,-9.75869,-1.66937,0.00096,-1.81114,-10.26750,-9.75472,-0.51653,-10.13667,-9.73468,-1.47921,-10.13170,-9.74209,-9.69457,-9.70147,-9.78660,0.58319,3.98535,-3.97022
2022,05,08,20:02:16.141,tr,0.000,0.000000,-0.000214,0.343401,-1.46319,-10.34020,-9.81007,-1.69531,-10.27593,-9.78510,-1.85071,-10.20855,-9.74694,-1.89419,-10.22333,-9.74032,-1.58226,-10.23410,-9.73443,-1.66944,0.00086,-1.81059,-10.23075,-9.71732,-0.51613,-10.15194,-9.75829,-1.47912,-10.15978,-9.77349,-9.71945,-9.71795,-9.80326,0.58317,3.98528,-3.97028
2022,05,08,20:02:16.391,tr,0.000,0.000000,0.000162,1.032762,-1.46428,-10.30941,-9.78094,-1.69678,-10.24064,-9.75906,-1.85225,-10.22493,-9.77040,-1.89420,-10.27285,-9.78329,-1.58304,-10.27719,-9.76443,-1.66939,0.00097,-1.81174,-10.27335,-9.74728,-0.51707,-10.14448,-9.72815,-1.47958,-10.13149,-9.74939,-9.70947,-9.68604,-9.76841,0.58317,3.98533,-3.97031
2022,05,08,20:02:16.641,tr,0.000,0.000000,-0.000086,0.925942,-1.46413,-10.35682,-9.80738,-1.69684,-10.28340,-9.78678,-1.85238,-10.20112,-9.74660,-1.89418,-10.23294,-9.75650,-1.58316,-10.21681,-9.73256,-1.66937,0.00093,-1.81154,-10.22598,-9.71111,-0.51638,-10.15793,-9.74638,-1.47918,-10.16059,-9.76412,-9.71933,-9.70218,-9.77899,0.58320,3.98535,-3.97021
2022,05,08,20:02:16.891,tr,0.000,0.000000,0.000278,0.201820,-1.46408,-10.32207,-9.77746,-1.69666,-10.22418,-9.75517,-1.85201,-10.24466,-9.76726,-1.89417,-10.26873,-9.78669,-1.58274,-10.26419,-9.75875,-1.66938,0.00098,-1.81146,-10.25706,-9.74888,-0.51691,-10.14648,-9.73524,-1.47945,-10.12174,-9.74764,-9.70404,-9.69326,-9.76484,0.58316,3.98536,-3.97025
2022,05,08,20:02:17.141,tr,0.000,0.000000,-0.000131,0.195121,-1.46387,-10.34862,-9.81232,-1.69626,-10.26576,-9.77181,-1.85212,-10.21957,-9.73247,-1.89416,-10.22056,-9.75875,-1.58279,-10.20708,-9.72806,-1.66941,0.00096,-1.81142,-10.21294,-9.69785,-0.51679,-10.16572,-9.76354,-1.47936,-10.14921,-9.76746,-9.72499,-9.72204,-9.80844,0.58316,3.98536,-3.97021
2022,05,08,20:02:17.391,tr,0.000,0.000000,0.000030,1.157832,-1.46482,-10.31798,-9.78295,-1.69756,-10.22771,-9.74650,-1.85290,-10.23830,-9.76104,-1.89419,-10.25865,-9.78381,-1.58313,-10.25780,-9.75224,-1.66937,0.00101,-1.81208,-10.26699,-9.73604,-0.51745,-10.13574,-9.73305,-1.47971,-10.09471,-9.73337,-9.70327,-9.69787,-9.77425,0.58312,3.98535,-3.97020
2022,05,08,20:02:17.641,tr,0.000,0.000000,0.000554,1.175393,-1.46437,-10.34791,-9.80812,-1.69707,-10.26564,-9.78606,-1.85262,-10.22062,-9.74845,-1.89416,-10.21805,-9.74741,-1.58293,-10.23816,-9.72797,-1.66940,0.00096,-1.81160,-10.23774,-9.70101,-0.51688,-10.15773,-9.75677,-1.47950,-10.15532,-9.75040,-9.72307,-9.72091,-9.80372,0.58315,3.98538,-3.97023
2022,05,08,20:02:17.891,tr,0.000,0.000000,0.000764,1.666275,-1.46399,-10.31566,-9.78306,-1.69630,-10.23841,-9.75125,-1.85185,-10.24715,-9.77383,-1.89412,-10.25202,-9.77826,-1.58253,-10.27652,-9.77031,-1.66939,0.00097,-1.81126,-10.27066,-9.73024,-0.51676,-10.13299,-9.74563,-1.47944,-10.10714,-9.74002,-9.70635,-9.69371,-9.75915,0.58309,3.98534,-3.97023
