%Mission: 
%Operator: 
%Time: 2022,05,04,22:56:40.524
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_225640_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:58:01.574,-1.3657318354,-10.3992538452,-9.8265104294,-9.6342573166,-1.7591079473,-10.1333293915,-1.6016733646,-10.3034629822,-9.7858543396,-1.8645204306,-10.2445497513,-9.7647094727,-1.5307312012,-10.2523117065,-9.7466096878,-1.6715024710,-0.0004269161,-1.7700868845,-10.2685890198,-9.7007045746,-0.4940295815,-10.1494970322,-9.7342319489,-1.4456812143,-10.1279945374,-9.7200546265,-9.6851491928,-9.6894388199,-9.7769002914,0.5590198636,3.9850633144,-3.9715106487
2022,05,04,22:58:01.687,-1.3662377596,-10.3859882355,-9.8217287064,-9.6430940628,-1.7599185705,-10.1685171127,-1.6017905474,-10.2701492310,-9.7681999207,-1.8645291328,-10.2246847153,-9.7460632324,-1.5297762156,-10.2171163559,-9.7208175659,-1.6714223623,-0.0004145775,-1.7696882486,-10.2718553543,-9.6919307709,-0.4929906726,-10.1412029266,-9.7339076996,-1.4454430342,-10.1504478455,-9.7608757019,-9.7087612152,-9.7000627518,-9.7821865082,0.5589779615,3.9851732254,-3.9714686871
2022,05,04,22:58:01.800,-1.3654456139,-10.4023408890,-9.8196382523,-9.6359767914,-1.7598655224,-10.1447486877,-1.6008812189,-10.2256221771,-9.7472753525,-1.8645919561,-10.2160081863,-9.7443304062,-1.5298403502,-10.2310752869,-9.7346973419,-1.6714087725,-0.0004701013,-1.7699462175,-10.2596759796,-9.7183351517,-0.4928105175,-10.1792097092,-9.7438755035,-1.4455788136,-10.1423788071,-9.7449750900,-9.6995000839,-9.6885614395,-9.7681446075,0.5589791536,3.9851410389,-3.9714713097
2022,05,04,22:58:01.914,-1.3662081957,-10.3799657822,-9.8077926636,-9.6233415604,-1.7594941854,-10.1248025894,-1.6013352871,-10.2302799225,-9.7494020462,-1.8645796776,-10.2104635239,-9.7392492294,-1.5303376913,-10.2134227753,-9.7266607285,-1.6714013815,-0.0004071743,-1.7695205212,-10.3027830124,-9.7434492111,-0.4935409725,-10.1450538635,-9.7503509521,-1.4457305670,-10.1703290939,-9.7634372711,-9.7016572952,-9.6934690475,-9.7712955475,0.5589199662,3.9850039482,-3.9716279507
2022,05,04,22:58:02.027,-1.3660761118,-10.3775110245,-9.7924785614,-9.6051492691,-1.7606860399,-10.1326313019,-1.6017671824,-10.2504997253,-9.7572698593,-1.8646438122,-10.2082948685,-9.7606687546,-1.5306707621,-10.2826356888,-9.7512645721,-1.6713557243,-0.0003763278,-1.7699091434,-10.2917909622,-9.7216014862,-0.4939999580,-10.1864709854,-9.7671079636,-1.4462857246,-10.1419382095,-9.7517786026,-9.6905965805,-9.6687002182,-9.7533435822,0.5588631630,3.9850411415,-3.9715735912
2022,05,04,22:58:02.141,-1.3661649227,-10.3722438812,-9.7889108658,-9.6175937653,-1.7602196932,-10.1342773438,-1.6021693945,-10.2392339706,-9.7746152878,-1.8644316196,-10.2643928528,-9.7786359787,-1.5311433077,-10.2390193939,-9.7478456497,-1.6712964773,-0.0003800294,-1.7692416906,-10.2880620956,-9.7258567810,-0.4939481318,-10.1777505875,-9.7422742844,-1.4459007978,-10.1276092529,-9.7358980179,-9.6870822906,-9.6622476578,-9.7237329483,0.5588964820,3.9850645065,-3.9715735912
2022,05,04,22:58:02.254,-1.3659613132,-10.3542613983,-9.7755241394,-9.6061019897,-1.7602912188,-10.1673994064,-1.6017374992,-10.2941808701,-9.7878332138,-1.8645538092,-10.2465114594,-9.7587585449,-1.5302019119,-10.2836284637,-9.7722730637,-1.6713421345,-0.0003948357,-1.7696365118,-10.2878303528,-9.7018556595,-0.4945576787,-10.1366310120,-9.7365713120,-1.4460179806,-10.1249828339,-9.7405633926,-9.6689043045,-9.6631774902,-9.7478094101,0.5589544773,3.9850065708,-3.9715871811
2022,05,04,22:58:02.369,-1.3662303686,-10.4012260437,-9.8341159821,-9.6557273865,-1.7608822584,-10.1437091827,-1.6020151377,-10.2673273087,-9.7798891068,-1.8645648956,-10.2480926514,-9.7704458237,-1.5305807590,-10.2578105927,-9.7401075363,-1.6714247465,-0.0004713352,-1.7689652443,-10.2704601288,-9.6778802872,-0.4937309921,-10.1469287872,-9.7394237518,-1.4462302923,-10.1315174103,-9.7337703705,-9.6800441742,-9.6662187576,-9.7542943954,0.5589371920,3.9851853848,-3.9715576172
2022,05,04,22:58:02.482,-1.3658688068,-10.3906879425,-9.8069829941,-9.6160354614,-1.7605158091,-10.1740522385,-1.6012427807,-10.2962312698,-9.7643394470,-1.8645538092,-10.2464265823,-9.7628173828,-1.5304166079,-10.2077379227,-9.7395067215,-1.6714482307,-0.0004330855,-1.7678264380,-10.2662019730,-9.7040309906,-0.4940431416,-10.1501741409,-9.7289857864,-1.4458600283,-10.1320886612,-9.7591066360,-9.7024898529,-9.6881179810,-9.7754268646,0.5590149760,3.9850916862,-3.9716193676
2022,05,04,22:58:02.595,-1.3662118912,-10.3889169693,-9.8294143677,-9.6562042236,-1.7599333525,-10.1517601013,-1.6016067266,-10.2523450851,-9.7507104874,-1.8646734953,-10.2311820984,-9.7449121475,-1.5305498838,-10.2320718765,-9.7226867676,-1.6715148687,-0.0005725118,-1.7680522203,-10.2654190063,-9.6876974106,-0.4935878515,-10.1723651886,-9.7605266571,-1.4457070827,-10.1685266495,-9.7644662857,-9.6848211288,-9.6755456924,-9.7655315399,0.5588175058,3.9849696159,-3.9716649055
2022,05,04,22:58:02.709,-1.3659909964,-10.3887681961,-9.8114023209,-9.6309432983,-1.7600543499,-10.1288270950,-1.6015216112,-10.2444305420,-9.7480392456,-1.8648301363,-10.2103738785,-9.7511596680,-1.5304018259,-10.2468605042,-9.7443075180,-1.6716110706,-0.0005725118,-1.7677609921,-10.3114490509,-9.7424421310,-0.4942183495,-10.1751317978,-9.7467985153,-1.4461599588,-10.1601028442,-9.7481985092,-9.6984672546,-9.6894426346,-9.7742300034,0.5588594675,3.9848709106,-3.9717290401
2022,05,04,22:58:02.822,-1.3662896156,-10.3701524734,-9.7937231064,-9.5968370438,-1.7611265182,-10.1313972473,-1.6017252207,-10.2561531067,-9.7501916885,-1.8647943735,-10.2208671570,-9.7399730682,-1.5299872160,-10.2471828461,-9.7659149170,-1.6715086699,-0.0004947785,-1.7678954601,-10.2805757523,-9.7211608887,-0.4941344559,-10.1891422272,-9.7591743469,-1.4461734295,-10.1458215714,-9.7559823990,-9.7037544250,-9.6820631027,-9.7664270401,0.5587854385,3.9849016666,-3.9717934132
2022,05,04,22:58:02.936,-1.3661118746,-10.3487558365,-9.7843618393,-9.6249666214,-1.7598396540,-10.1380195618,-1.6017448902,-10.2294054031,-9.7479467392,-1.8647425175,-10.2770395279,-9.7804756165,-1.5302155018,-10.2630968094,-9.7459516525,-1.6715593338,-0.0006243340,-1.7670354843,-10.3088607788,-9.7474508286,-0.4936088324,-10.1718816757,-9.7404165268,-1.4456984997,-10.1390819550,-9.7388257980,-9.6802663803,-9.6582584381,-9.7494430542,0.5587792397,3.9849386215,-3.9717440605
2022,05,04,22:58:03.049,-1.3664870262,-10.3725633621,-9.8011608124,-9.6039638519,-1.7613559961,-10.1300535202,-1.6023766994,-10.3067102432,-9.7850685120,-1.8646820784,-10.2380104065,-9.7607526779,-1.5306017399,-10.2631664276,-9.7663774490,-1.6715987921,-0.0005145203,-1.7674081326,-10.2976951599,-9.7239036560,-0.4938383400,-10.1524248123,-9.7395915985,-1.4462240934,-10.1332330704,-9.7248201370,-9.6730127335,-9.6746759415,-9.7629966736,0.5587829947,3.9848349094,-3.9718427658
2022,05,04,22:58:03.163,-1.3661464453,-10.3838415146,-9.8227243423,-9.6444425583,-1.7602369785,-10.1680507660,-1.6020028591,-10.2653551102,-9.7615156174,-1.8646981716,-10.2799119949,-9.7855777740,-1.5300192833,-10.2815456390,-9.7492341995,-1.6715481281,-0.0006514789,-1.7671009302,-10.2799711227,-9.6939325333,-0.4940764606,-10.1438798904,-9.7331943512,-1.4461562634,-10.1167850494,-9.7322492599,-9.6818695068,-9.6721849442,-9.7484235764,0.5587521195,3.9850139618,-3.9716403484
2022,05,04,22:58:03.276,-1.3661291599,-10.4057016373,-9.8164310455,-9.6206626892,-1.7598667145,-10.1554517746,-1.6020077467,-10.2815275192,-9.7837781906,-1.8646401167,-10.2555437088,-9.7700757980,-1.5303635597,-10.2339172363,-9.7404403687,-1.6715395451,-0.0006095277,-1.7671946287,-10.2663583755,-9.7084360123,-0.4941504896,-10.1566295624,-9.7277193069,-1.4463067055,-10.1233158112,-9.7289218903,-9.7021846771,-9.6930065155,-9.7604217529,0.5588533282,3.9849202633,-3.9716970921
2022,05,04,22:58:03.389,-1.3660057783,-10.3835268021,-9.8274402618,-9.6552610397,-1.7600604296,-10.1637430191,-1.6011946201,-10.2818250656,-9.7682199478,-1.8648350239,-10.2320814133,-9.7386302948,-1.5302771330,-10.2307920456,-9.7367048264,-1.6716592312,-0.0006292695,-1.7664358616,-10.2847661972,-9.7171096802,-0.4936890304,-10.1257352829,-9.7545547485,-1.4460908175,-10.1657552719,-9.7542982101,-9.6915359497,-9.6822843552,-9.7592964172,0.5588051677,3.9849412441,-3.9717032909
2022,05,04,22:58:03.503,-1.3661340475,-10.4085731506,-9.8317794800,-9.6466159821,-1.7605935335,-10.1337404251,-1.6022335291,-10.2443084717,-9.7497835159,-1.8648732901,-10.2085914612,-9.7515516281,-1.5303598642,-10.2263975143,-9.7316598892,-1.6715111732,-0.0005638748,-1.7666159868,-10.2952318192,-9.7165479660,-0.4941862822,-10.1766977310,-9.7646751404,-1.4462227821,-10.1325931549,-9.7485780716,-9.7066068649,-9.7031717300,-9.7839069366,0.5588298440,3.9850668907,-3.9716660976
2022,05,04,22:58:03.616,-1.3660230637,-10.3793220520,-9.7904691696,-9.6081218719,-1.7600716352,-10.1327753067,-1.6010601521,-10.2385978699,-9.7475881577,-1.8647561073,-10.2385339737,-9.7590990067,-1.5302944183,-10.2017450333,-9.7383079529,-1.6714075804,-0.0004960124,-1.7660866976,-10.2957782745,-9.7393169403,-0.4935286343,-10.1681051254,-9.7615013123,-1.1169520617,-10.1609964371,-9.7643880844,-9.7075510025,-9.6886692047,-9.7644815445,0.5588607192,3.9849276543,-3.9716601372
2022,05,04,22:58:03.730,-1.3665091991,-10.3555250168,-9.7803621292,-9.5998115540,-1.7601419687,-10.1353073120,-1.6020052433,-10.2529153824,-9.7571773529,-1.8648042679,-10.2248220444,-9.7631721497,-1.5300958157,-10.2753343582,-9.7621088028,-1.6714136600,-0.0005095848,-1.7665691376,-10.2996377945,-9.7421932220,-0.4941973686,-10.1676282883,-9.7581815720,-0.2402390391,-10.1699657440,-9.7493534088,-9.6819210052,-9.6703748703,-9.7556343079,0.5588570237,3.9849743843,-3.9716982841
2022,05,04,22:58:03.844,-1.3662575483,-10.3737812042,-9.7966480255,-9.6197261810,-1.7604207993,-10.1164512634,-1.6018633842,-10.2717723846,-9.7847118378,-1.8646845818,-10.2511186600,-9.7815170288,-1.5304166079,-10.2550954819,-9.7559442520,-1.6714322567,-0.0004293839,-1.7664642334,-10.3074474335,-9.7265281677,-0.4936520159,-10.1607646942,-9.7391233444,-0.2460085750,-10.1506471634,-9.7246675491,-9.6781578064,-9.6662063599,-9.7419490814,0.5588027239,3.9849979877,-3.9716045856
2022,05,04,22:58:03.957,-1.3659884930,-10.3711128235,-9.7937240601,-9.6207141876,-1.7588660717,-10.1601018906,-1.6010107994,-10.2940464020,-9.7640113831,-1.8645796776,-10.2553691864,-9.7770547867,-1.5295022726,-10.2664794922,-9.7605438232,-1.6714556217,-0.0004565288,-1.7656400204,-10.2665843964,-9.6944532394,-0.4939024746,-10.1555633545,-9.7375087738,-1.4385876656,-10.1291704178,-9.7332324982,-9.6789226532,-9.6650791168,-9.7513494492,0.5588064194,3.9849424362,-3.9715452194
2022,05,04,22:58:04.070,-1.3663858175,-10.3880348206,-9.8249454498,-9.6492099762,-1.7601913214,-10.1436929703,-1.6019855738,-10.2598438263,-9.7769479752,-1.8645784855,-10.2815351486,-9.7753601074,-1.5302574635,-10.2531700134,-9.7506256104,-1.6714963913,-0.0005453668,-1.7663272619,-10.2657022476,-9.7010126114,-0.4936470687,-10.1529455185,-9.7260379791,-0.6441979408,-10.1482372284,-9.7384786606,-9.6718311310,-9.6602382660,-9.7663078308,0.5589150190,3.9850263596,-3.9716045856
2022,05,04,22:58:04.183,-1.3661390543,-10.3782329559,-9.8078279495,-9.6428012848,-1.7595373392,-10.1544160843,-1.6020522118,-10.3016471863,-9.7730703354,-1.8646783829,-10.2247924805,-9.7553014755,-1.3962390423,-10.2246561050,-9.7444467545,-1.6715099812,-0.0005058833,-1.7657029629,-10.2816925049,-9.7094478607,-0.4892668724,-10.1553773880,-9.7340650558,-0.2652210295,-10.1671895981,-9.7609319687,-9.7058191299,-9.6914949417,-9.7731637955,0.5588570237,3.9849720001,-3.9716994762
2022,05,04,22:58:04.297,-1.3662661314,-10.4016113281,-9.8328781128,-9.6418619156,-1.7603528500,-10.1565980911,-1.6021002531,-10.2611370087,-9.7485809326,-1.4587897062,-10.2449054718,-9.7472915649,-1.5256736279,-10.2458429337,-9.7297267914,-1.6715024710,-0.0004861415,-1.7646504641,-10.2635250092,-9.6885890961,-0.4221608341,-10.1892061234,-9.7655620575,-0.2636737823,-10.1617364883,-9.7508783340,-9.6905717850,-9.6894559860,-9.7825250626,0.5588903427,3.9852607250,-3.9716229439
2022,05,04,22:58:04.410,-1.3661476374,-10.3920354843,-9.8035755157,-9.6187601089,-1.7425408363,-10.1366758347,-1.6020596027,-10.2320480347,-9.7427644730,-1.8627548218,-10.2214164734,-9.7548799515,-1.5306707621,-10.2267332077,-9.7353744507,-1.6715148687,-0.0004577627,-1.5260043144,-10.3066339493,-9.7388505936,-0.4076209962,-10.1807937622,-9.7370338440,-1.4298198223,-10.1662673950,-9.7682800293,-9.7101764679,-9.6839475632,-9.7570819855,0.5590236187,3.9851434231,-3.9716613293
2022,05,04,22:58:04.524,-1.3657824993,-10.3680076599,-9.8036365509,-9.6202192307,-1.7589414120,-10.1161260605,-1.6011070013,-10.2432947159,-9.7490816116,-1.8646142483,-10.2246332169,-9.7319049835,-1.5299959183,-10.2755689621,-9.7663536072,-1.6714223623,-0.0003713924,-1.4984447956,-10.2916965485,-9.7184448242,-0.4746961892,-10.1617317200,-9.7580814362,-1.4509892464,-10.1687498093,-9.7503452301,-9.6790418625,-9.6766128540,-9.7607536316,0.5588520765,3.9849879742,-3.9715921879
2022,05,04,22:58:04.637,-1.3660638332,-10.3669481277,-9.7944755554,-9.6193656921,-1.7603973150,-10.1296720505,-1.6019189358,-10.2310590744,-9.7500152588,-1.8646500111,-10.2565803528,-9.7788333893,-1.5295158625,-10.2673873901,-9.7361745834,-1.6713581085,-0.0004281500,-1.7615830898,-10.3099718094,-9.7238502502,-0.4930313826,-10.1663551331,-9.7521018982,-1.4507720470,-10.1297941208,-9.7375240326,-9.6822061539,-9.6765747070,-9.7546892166,0.5588668585,3.9850325584,-3.9715588093
2022,05,04,22:58:04.750,-1.3658676147,-10.3797454834,-9.7988805771,-9.6030998230,-1.7594275475,-10.1461963654,-1.6016745567,-10.2902603149,-9.7786636353,-1.8645451069,-10.2608118057,-9.7652120590,-1.5295158625,-10.2552499771,-9.7588262558,-1.6713716984,-0.0003738601,-1.7655634880,-10.2781476974,-9.7112264633,-0.4933842719,-10.1567564011,-9.7317714691,-1.4509078264,-10.1260881424,-9.7283639908,-9.6816816330,-9.6727170944,-9.7434501648,0.5588644147,3.9850039482,-3.9715514183
2022,05,04,22:58:04.863,-1.3661464453,-10.3744001389,-9.8185701370,-9.6531858444,-1.7593028545,-10.1655368805,-1.6015956402,-10.2600374222,-9.7707176208,-1.8645598888,-10.2792320251,-9.7711381912,-1.5294221640,-10.2738208771,-9.7546958923,-1.6714470387,-0.0005280928,-1.7650489807,-10.2755851746,-9.6978607178,-0.4932892621,-10.1281366348,-9.7314558029,-1.4504895210,-10.1308755875,-9.7415208817,-9.6721887589,-9.6646203995,-9.7440509796,0.5589989424,3.9850842953,-3.9715871811
2022,05,04,22:58:04.977,-1.3657615185,-10.4019880295,-9.8273353577,-9.6272153854,-1.7598766088,-10.1420698166,-1.6016696692,-10.2938461304,-9.7784194946,-1.8646610975,-10.2362604141,-9.7609119415,-1.5301686525,-10.2434730530,-9.7345418930,-1.6714457273,-0.0004552950,-1.7620494366,-10.2762079239,-9.7028436661,-0.4927562177,-10.1529006958,-9.7426319122,-1.4503389597,-10.1238765717,-9.7313966751,-9.7010173798,-9.6985893250,-9.7773752213,0.5589323044,3.9849743843,-3.9715600014
2022,05,04,22:58:05.090,-1.3662822247,-10.3906154633,-9.8259077072,-9.6348209381,-1.7596335411,-10.1652870178,-1.6014821529,-10.2733459473,-9.7549161911,-1.8646438122,-10.2260208130,-9.7445459366,-1.5296281576,-10.2041835785,-9.7283382416,-1.6714729071,-0.0004713352,-1.6552821398,-10.2618570328,-9.6926183701,-0.4166738391,-10.1432609558,-9.7579355240,-0.7428106070,-10.1733703613,-9.7654113770,-9.7123088837,-9.6834440231,-9.7622613907,0.5589557290,3.9850337505,-3.9714910984
2022,05,04,22:58:05.204,-1.3658738136,-10.3957233429,-9.8200902939,-9.6376018524,-1.7595361471,-10.1371345520,-1.6014598608,-10.2283010483,-9.7534465790,-1.8646709919,-10.2225475311,-9.7454862595,-1.5299786329,-10.2340612411,-9.7448768616,-1.6714717150,-0.0005441330,-1.7650995255,-10.2916193008,-9.7372627258,-0.4932411313,-10.1817598343,-9.7517690659,-1.4486238956,-10.1444358826,-9.7566108704,-9.7086391449,-9.6859512329,-9.7722063065,0.5589730144,3.9850459099,-3.9714527130
2022,05,04,22:58:05.318,-1.3658849001,-10.3753376007,-9.8070201874,-9.6233987808,-1.7592744827,-10.1150236130,-1.6008651257,-10.2457113266,-9.7524328232,-1.8646931648,-10.2189655304,-9.7472209930,-1.5295801163,-10.2152767181,-9.7507152557,-1.6714457273,-0.0004084082,-1.7652945518,-10.3084764481,-9.7344551086,-0.4942738712,-10.1641502380,-9.7618818283,-1.4501255751,-10.1669235229,-9.7499971390,-9.6989955902,-9.6866712570,-9.7748537064,0.5588372350,3.9849102497,-3.9716107845
2022,05,04,22:58:05.431,-1.3659564257,-10.3671855927,-9.7882900238,-9.5925722122,-1.7590364218,-10.1377077103,-1.6010020971,-10.2565984726,-9.7466363907,-1.8646771908,-10.2218742371,-9.7762575150,-1.5291827917,-10.2795753479,-9.7558164597,-1.6714494228,-0.0004022389,-1.7654166222,-10.3007373810,-9.7300901413,-0.4933521748,-10.1929645538,-9.7648363113,-1.4498836994,-10.1351928711,-9.7448730469,-9.6901206970,-9.6779098511,-9.7567844391,0.5588508248,3.9849596024,-3.9715836048
2022,05,04,22:58:05.545,-1.3661513329,-10.3656930923,-9.7871150970,-9.6169881821,-1.7600123882,-10.1253328323,-1.6016597748,-10.2627019882,-9.7804002762,-1.8645612001,-10.2674789429,-9.7799186707,-1.5300550461,-10.2434434891,-9.7677898407,-1.6713889837,-0.0004404886,-1.7654906511,-10.3067750931,-9.7268304825,-0.4931806922,-10.1683282852,-9.7255077362,-1.4498689175,-10.1323175430,-9.7437009811,-9.6768789291,-9.6579303741,-9.7420082092,0.5588718057,3.9849596024,-3.9716107845
2022,05,04,22:58:05.658,-1.3657712936,-10.3579111099,-9.7930402756,-9.6341362000,-1.7590931654,-10.1619720459,-1.6010230780,-10.2975931168,-9.7699069977,-1.8645981550,-10.2651109695,-9.7742366791,-1.5296343565,-10.2794914246,-9.7681236267,-1.6714507341,-0.0004651659,-1.7649391890,-10.2857828140,-9.7103519440,-0.4931004643,-10.1428880692,-9.7284641266,-1.4500502348,-10.1357192993,-9.7405900955,-9.6695261002,-9.6692886353,-9.7540616989,0.5588681102,3.9849126339,-3.9715342522
2022,05,04,22:58:05.771,-1.3661378622,-10.3984174728,-9.8305406570,-9.6489353180,-1.7596817017,-10.1385068893,-1.6014710665,-10.2914934158,-9.7831315994,-1.8646339178,-10.2750816345,-9.7743587494,-1.5297602415,-10.2605504990,-9.7300643921,-1.6714839935,-0.0004614643,-1.7643456459,-10.2728548050,-9.6776504517,-0.4933978319,-10.1561594009,-9.7394342422,-1.4501699209,-10.1255064011,-9.7315988541,-9.6725425720,-9.6845359802,-9.7749099731,0.5588804483,3.9850594997,-3.9715082645
2022,05,04,22:58:05.885,-1.3660885096,-10.3851900101,-9.8089990616,-9.6404561996,-1.7598235607,-10.1644287109,-1.6015721560,-10.2795763016,-9.7674064636,-1.8646795750,-10.2452926636,-9.7567996979,-1.5300045013,-10.1966152191,-9.7323913574,-1.6714766026,-0.0005367298,-1.7652401924,-10.2622203827,-9.7063236237,-0.4940036535,-10.1505193710,-9.7244415283,-1.4498800039,-10.1660995483,-9.7657833099,-9.7108383179,-9.6927986145,-9.7598495483,0.5589001775,3.9850535393,-3.9715156555
2022,05,04,22:58:05.998,-1.3658775091,-10.3819313049,-9.8217859268,-9.6550474167,-1.7594534159,-10.1444444656,-1.6017646790,-10.2511205673,-9.7568035126,-1.8646845818,-10.2300691605,-9.7369356155,-1.5298589468,-10.2422780991,-9.7329854965,-1.6714853048,-0.0005157542,-1.7646640539,-10.2679033279,-9.7045602798,-0.4933188558,-10.1768264771,-9.7623224258,-1.4495320320,-10.1705560684,-9.7490396500,-9.6836709976,-9.6911964417,-9.7858724594,0.5590001345,3.9849855900,-3.9716155529
2022,05,04,22:58:06.111,-1.3654690981,-10.3891801834,-9.8073778152,-9.6271133423,-1.7572842836,-10.1263580322,-1.6010009050,-10.2394876480,-9.7484636307,-1.8647388220,-10.2120094299,-9.7542486191,-1.5288903713,-10.2444915771,-9.7229881287,-1.6714433432,-0.0004096421,-1.7630537748,-10.3097000122,-9.7358779907,-0.4925057590,-10.1640748978,-9.7485113144,-1.4494333267,-10.1658859253,-9.7561254501,-9.7093687057,-9.6944475174,-9.7765274048,0.5590038300,3.9850237370,-3.9715046883
2022,05,04,22:58:06.225,-1.3658491373,-10.3639059067,-9.7933015823,-9.5929622650,-1.7589758635,-10.1312093735,-1.6013044119,-10.2460622787,-9.7389650345,-1.8646944761,-10.2288084030,-9.7402954102,-1.5300340652,-10.2593746185,-9.7666368484,-1.6713458300,-0.0003528844,-1.7644246817,-10.2746534348,-9.7174797058,-0.4928734601,-10.1848096848,-9.7552375793,-1.4493507147,-10.1491107941,-9.7458658218,-9.6931209564,-9.6775770187,-9.7633361816,0.5589767098,3.9851496220,-3.9714107513
2022,05,04,22:58:06.338,-1.3657675982,-10.3547420502,-9.7832078934,-9.6088380814,-1.7585169077,-10.1390609741,-1.6012402773,-10.2288503647,-9.7571420670,-1.8642872572,-10.2638082504,-9.7600173950,-1.5294443369,-10.2551822662,-9.7439947128,-1.6711657047,-0.0001776761,-1.7635437250,-10.3042726517,-9.7392959595,-0.4925945997,-10.1614599228,-9.7352437973,-1.4491791725,-10.1350631714,-9.7347993851,-9.6729049683,-9.6538190842,-9.7378845215,0.5590667725,3.9851903915,-3.9713983536
2022,05,04,22:58:06.452,-1.3657417297,-10.3690128326,-9.7952995300,-9.6033315659,-1.7589474916,-10.1396741867,-1.6007504463,-10.2756175995,-9.7692947388,-1.8643550873,-10.2220554352,-9.7575693130,-1.5296503305,-10.2768621445,-9.7669334412,-1.6712261438,-0.0002060549,-1.7638977766,-10.2908124924,-9.7183008194,-0.4933756292,-10.1502132416,-9.7355728149,-1.4492778778,-10.1173181534,-9.7187128067,-9.6836051941,-9.6689863205,-9.7537231445,0.5590124726,3.9851250648,-3.9714231491
