%Mission: 
%Operator: 
%Time: 2022,05,06,04:34:49.224
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_043449_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,04:34:55.175,-0.0022912810,-0.0126001956,-1.1473273039,-0.0148779042,-0.0022086124,-0.1081923917,-0.0022517976,-0.0131603684,-1.1977366209,-0.0021999753,-0.0142153203,-1.3010935783,-0.0023912238,-0.0188756157,-1.7720782757,-1.6694259644,-0.0024171351,0.1053773835,10.1216945648,4.2093596458,0.1504770666,10.1216945648,10.1216945648,0.0738317892,7.4638347626,10.1216945648,7.6026411057,10.1216945648,10.0509128571,0.5887737274,3.9703691006,-3.9990394115
2022,05,06,04:34:55.288,-0.0023381677,-0.0126803964,-1.1527105570,-0.0149075165,-0.0023060874,-0.1086773053,-0.0022851117,-0.0132158920,-1.1994714737,-0.0021839351,-0.0142091513,-1.3045113087,-0.0023110230,-0.0188904218,-1.7783340216,-1.6694753170,-0.0024442801,0.1053860188,10.1216945648,4.2131505013,0.1504573226,10.1216945648,10.1216945648,0.0738836154,7.4638991356,10.1216945648,7.6032257080,10.1216945648,10.0491762161,0.5888280272,3.9703516960,-3.9990320206
2022,05,06,04:34:55.402,-0.0022986843,-0.0128062498,-1.1609539986,-0.0149321938,-0.0022912810,-0.1087858826,-0.0022197173,-0.0131307561,-1.1989285946,-0.0022554991,-0.0142190214,-1.3054466248,-0.0023122567,-0.0189360753,-1.7786177397,-1.6694518328,-0.0024319415,0.1053403616,10.1216945648,4.2141699791,0.1503684819,10.1216945648,10.1216945648,0.0738367289,7.4640841484,10.1216945648,7.6036725044,10.1216945648,10.0495109558,0.5887342691,3.9703948498,-3.9989690781
2022,05,06,04:34:55.516,-0.0022777086,-0.0125964936,-1.1531510353,-0.0148014044,-0.0022382250,-0.1079665944,-0.0021641934,-0.0130690625,-1.1890724897,-0.0022320556,-0.0142079173,-1.3068655729,-0.0023134907,-0.0189558174,-1.7825069427,-1.6695357561,-0.0024849975,0.1053366661,10.1216945648,4.2131147385,0.1503832787,10.1216945648,10.1216945648,0.0738145187,7.4649662971,10.1216945648,7.6042156219,10.1216945648,10.0541381836,0.5888403654,3.9704294205,-3.9989616871
2022,05,06,04:34:55.630,-0.0022764748,-0.0126594203,-1.1490781307,-0.0148840733,-0.0022308219,-0.1081701815,-0.0022703055,-0.0131134819,-1.1953380108,-0.0022234188,-0.0143016903,-1.3085128069,-0.0023455711,-0.0189743247,-1.7827253342,-1.6695888042,-0.0025503922,0.1052996442,10.1216945648,4.2154912949,0.1503067762,10.1216945648,10.1216945648,0.0737910718,7.4619989395,10.1216945648,7.6017017365,10.1216945648,10.0505533218,0.5888046026,3.9704713821,-3.9989974499
2022,05,06,04:34:55.745,-0.0022616684,-0.0126668243,-1.1565750837,-0.0149062825,-0.0022073786,-0.1079530269,-0.0022221848,-0.0132158920,-1.1984251738,-0.0022764748,-0.0143387066,-1.3130052090,-0.0023961593,-0.0189607516,-1.7766040564,-1.6695505381,-0.0025022714,0.1053440645,10.1216945648,4.2138910294,0.1503832787,10.1216945648,10.1216945648,0.0737923011,7.4620394707,10.1216945648,7.6017608643,10.1216945648,10.0537557602,0.5887762308,3.9704787731,-3.9989838600
2022,05,06,04:34:55.860,-0.0023134907,-0.0127680004,-1.1636154652,-0.0149445329,-0.0022579669,-0.1083787084,-0.0023381677,-0.0132566094,-1.2004079819,-0.0022875795,-0.0142671429,-1.3090828657,-0.0023764176,-0.0189484134,-1.7777787447,-1.6695184708,-0.0024714249,0.1053045765,10.1216945648,4.2103061676,0.1504425108,10.1216945648,10.1216945648,0.0738466009,7.4630846977,10.1216945648,7.6021213531,10.1216945648,10.0513887405,0.5888156891,3.9704713821,-3.9990148544
2022,05,06,04:34:55.973,-0.0023517404,-0.0126976706,-1.1532423496,-0.0149605731,-0.0022480960,-0.1089080349,-0.0022604347,-0.0132121909,-1.2031594515,-0.0022851117,-0.0142548038,-1.3043237925,-0.0023319987,-0.0189459454,-1.7782155275,-1.6694753170,-0.0024985699,0.1053415984,10.1216945648,4.2167539597,0.1503511965,10.1216945648,10.1216945648,0.0738873184,7.4638915062,10.1216945648,7.6025829315,10.1216945648,10.0480928421,0.5888020992,3.9703454971,-3.9990222454
2022,05,06,04:34:56.086,-0.0023270631,-0.0126100667,-1.1467288733,-0.0150025235,-0.0022851117,-0.1088796556,-0.0023060874,-0.0131628364,-1.1991864443,-0.0022764748,-0.0141400546,-1.3008517027,-0.0023097889,-0.0188632775,-1.7714194059,-1.6695036888,-0.0024220704,0.1053625792,10.1216945648,4.2151422501,0.1504141390,10.1216945648,10.1216945648,0.0737997070,7.4605326653,10.1216945648,7.5999150276,10.1216945648,10.0509967804,0.5887169838,3.9703283310,-3.9990332127
2022,05,06,04:34:56.201,-0.0022912810,-0.0126273399,-1.1388505697,-0.0150062256,-0.0022690715,-0.1092880666,-0.0022431605,-0.0131060788,-1.1984239817,-0.0022184832,-0.0142572718,-1.3066483736,-0.0022949828,-0.0188534055,-1.7743831873,-1.6694679260,-0.0024492154,0.1053021103,10.1216945648,4.2149090767,0.1503845155,10.1216945648,10.1216945648,0.0737947747,7.4628982544,10.1216945648,7.6023483276,10.1216945648,10.0540065765,0.5887477994,3.9703578949,-3.9989802837
2022,05,06,04:34:56.315,-0.0023998609,-0.0124138827,-1.1274781227,-0.0149223227,-0.0022073786,-0.1082503870,-0.0021839351,-0.0131270541,-1.1971000433,-0.0022579669,-0.0142227234,-1.3057118654,-0.0023357002,-0.0188509393,-1.7738426924,-1.6695456505,-0.0024985699,0.1053576395,10.1216945648,4.2137427330,0.1503228247,10.1216945648,10.1216945648,0.0737688616,7.4614806175,10.1216945648,7.6014008522,10.1216945648,10.0518627167,0.5887342691,3.9703826904,-3.9989469051
2022,05,06,04:34:56.430,-0.0022826442,-0.0124620032,-1.1344988346,-0.0149173876,-0.0022160155,-0.1083305851,-0.0022641362,-0.0131628364,-1.1974911690,-0.0022480960,-0.0142029813,-1.3029479980,-0.0023603775,-0.0189089309,-1.7703311443,-1.6695456505,-0.0024936344,0.1053601056,10.1216945648,4.2159404755,0.1503561437,10.1216945648,10.1216945648,0.0737491176,7.4607276917,10.1216945648,7.6004381180,10.1216945648,10.0515470505,0.5887910128,3.9704258442,-3.9989345074
2022,05,06,04:34:56.544,-0.0022419267,-0.0125422040,-1.1388136148,-0.0148396539,-0.0022443943,-0.1080319956,-0.0022986843,-0.0132837547,-1.2041231394,-0.0022925150,-0.0142535698,-1.3051604033,-0.0024233044,-0.0189385433,-1.7720807791,-1.6694827080,-0.0025183116,0.1052564532,10.1216945648,4.2164330482,0.1503240615,10.1216945648,10.1216945648,0.0738095790,7.4618849754,10.1216945648,7.6020460129,10.1216945648,10.0535440445,0.5887922645,3.9704566002,-3.9990172386
2022,05,06,04:34:56.659,-0.0022962166,-0.0126409130,-1.1463882923,-0.0148544610,-0.0022752408,-0.1087266579,-0.0022888135,-0.0131332232,-1.1959599257,-0.0023134907,-0.0142856501,-1.3098663092,-0.0023344662,-0.0189410113,-1.7731319666,-1.6695332527,-0.0024751264,0.1053354293,10.1216945648,4.2163996696,0.1503734142,10.1216945648,10.1216945648,0.0738280863,7.4635472298,10.1216945648,7.6026101112,10.1216945648,10.0506782532,0.5888107419,3.9703750610,-3.9990506172
2022,05,06,04:34:56.774,-0.0023134907,-0.0125125907,-1.1390739679,-0.0149272587,-0.0023369340,-0.1092559844,-0.0023085552,-0.0132837547,-1.2032680511,-0.0023344662,-0.0143239005,-1.3065299988,-0.0023702483,-0.0189101640,-1.7710480690,-1.6695184708,-0.0024862313,0.1053712144,10.1216945648,4.2143983841,0.1504018009,10.1216945648,10.1216945648,0.0737836659,7.4640693665,10.1216945648,7.6035566330,10.1216945648,10.0459890366,0.5887379646,3.9703307152,-3.9990417957
2022,05,06,04:34:56.888,-0.0023406355,-0.0125162927,-1.1266539097,-0.0149383629,-0.0022727733,-0.1091511026,-0.0023097889,-0.0131838117,-1.1978749037,-0.0022616684,-0.0142523358,-1.3090889454,-0.0022764748,-0.0189052280,-1.7794889212,-1.6694592237,-0.0024664896,0.1053909585,10.1216945648,4.2138156891,0.1504264772,10.1216945648,10.1216945648,0.0737626851,7.4633216858,10.1216945648,7.6022462845,10.1216945648,10.0510969162,0.5887169838,3.9703233242,-3.9989974499
2022,05,06,04:34:57.002,-0.0023554419,-0.0124237528,-1.1230127811,-0.0150062256,-0.0023344662,-0.1093509868,-0.0022295881,-0.0131344572,-1.1939252615,-0.0022394590,-0.0142535698,-1.3085312843,-0.0023295309,-0.0188916568,-1.7757034302,-1.6694852114,-0.0024899328,0.1054045334,10.1216945648,4.2118277550,0.1503647715,10.1216945648,10.1216945648,0.0738021731,7.4653229713,10.1216945648,7.6052446365,10.1216945648,10.0516777039,0.5887293220,3.9703578949,-3.9990603924
2022,05,06,04:34:57.117,-0.0023147245,-0.0126261069,-1.1473234892,-0.0149581051,-0.0022345234,-0.1084157228,-0.0022431605,-0.0130925057,-1.1942682266,-0.0022480960,-0.0142893521,-1.3111433983,-0.0023110230,-0.0188817848,-1.7719142437,-1.6695135832,-0.0024566185,0.1052317768,10.1216945648,4.2112479210,0.1503697187,10.1216945648,10.1216945648,0.0737700909,7.4653081894,10.1216945648,7.6054334641,10.1216945648,10.0499334335,0.5887700319,3.9703924656,-3.9989740849
2022,05,06,04:34:57.231,-0.0023418695,-0.0126347430,-1.1498419046,-0.0149889514,-0.0022505636,-0.1086341143,-0.0022308219,-0.0131912148,-1.2013926506,-0.0022727733,-0.0142745459,-1.3046014309,-0.0023542081,-0.0189212691,-1.7737303972,-1.6695727110,-0.0025010377,0.1053773835,10.1216945648,4.2100644112,0.1503277570,10.1216945648,10.1216945648,0.0737762600,7.4645900726,10.1216945648,7.6044278145,10.1216945648,10.0529613495,0.5887762308,3.9704713821,-3.9990060329
2022,05,06,04:34:57.346,-0.0022801764,-0.0125434380,-1.1408556700,-0.0150272008,-0.0022061446,-0.1083700731,-0.0022900472,-0.0132220620,-1.1985189915,-0.0023011521,-0.0142325945,-1.3012983799,-0.0023665468,-0.0189792607,-1.7729988098,-1.6695443392,-0.0025318842,0.1053564101,10.1216945648,4.2141366005,0.1503623128,10.1216945648,10.1216945648,0.0738046467,7.4638347626,10.1216945648,7.6035342216,10.1216945648,10.0515050888,0.5887724757,3.9704616070,-3.9990468025
2022,05,06,04:34:57.460,-0.0023073214,-0.0125298649,-1.1421438456,-0.0150222657,-0.0022530314,-0.1088191941,-0.0022801764,-0.0132418033,-1.1997046471,-0.0023431033,-0.0143016903,-1.3068803549,-0.0023850547,-0.0190039370,-1.7803341150,-1.6695283651,-0.0025035052,0.1053317264,10.1216945648,4.2130913734,0.1503882259,10.1216945648,10.1216945648,0.0738811493,7.4663486481,10.1216945648,7.6058888435,10.1216945648,10.0517644882,0.5887157321,3.9704442024,-3.9991047382
2022,05,06,04:34:57.573,-0.0023936916,-0.0125681153,-1.1387839317,-0.0150679182,-0.0023319987,-0.1095373034,-0.0023258294,-0.0131579004,-1.1955651045,-0.0023233616,-0.0142227234,-1.3005827665,-0.0023344662,-0.0188546404,-1.7711775303,-1.6695443392,-0.0024775942,0.1053638086,10.1216945648,4.2097334862,0.1504326463,10.1216945648,10.1216945648,0.0738959610,7.4637880325,10.1216945648,7.6033477783,10.1216945648,10.0515012741,0.5887120366,3.9703998566,-3.9990925789
2022,05,06,04:34:57.687,-0.0023492726,-0.0125471391,-1.1323370934,-0.0150691522,-0.0022838779,-0.1094916537,-0.0023357002,-0.0132541424,-1.1994628906,-0.0022703055,-0.0141758369,-1.3053244352,-0.0023332324,-0.0189262033,-1.7768964767,-1.6695431471,-0.0024751264,0.1054107025,10.1216945648,4.2076616287,0.1504289508,10.1216945648,10.1216945648,0.0738169849,7.4650106430,10.1216945648,7.6043758392,10.1216945648,10.0528593063,0.5886318088,3.9704246521,-3.9990456104
2022,05,06,04:34:57.803,-0.0023307647,-0.0128321610,-1.1633958817,-0.0150025235,-0.0022801764,-0.1093731970,-0.0022308219,-0.0131640704,-1.1945594549,-0.0022567329,-0.0142313605,-1.3043041229,-0.0023517404,-0.0189817287,-1.7805993557,-1.6694765091,-0.0023998609,0.1053638086,10.1216945648,4.2071399689,0.1503363997,10.1216945648,10.1216945648,0.0738071129,7.4634623528,10.1216945648,7.6038994789,10.1216945648,10.0549974442,0.5887009501,3.9703764915,-3.9990615845
2022,05,06,04:34:57.917,-0.0023690143,-0.0128284600,-1.1690369844,-0.0149729112,-0.0022258863,-0.1086871698,-0.0022283541,-0.0130863367,-1.1923372746,-0.0022678378,-0.0142683759,-1.3075675964,-0.0022838779,-0.0188237932,-1.7689393759,-1.6695703268,-0.0025207794,0.1052996442,10.1216945648,4.2053899765,0.1502179354,10.1216945648,10.1216945648,0.0737799630,7.4638609886,10.1216945648,7.6039490700,10.1216945648,10.0520038605,0.5887182355,3.9704060555,-3.9989938736
2022,05,06,04:34:58.031,-0.0022777086,-0.0128013147,-1.1648937464,-0.0149889514,-0.0022530314,-0.1085094959,-0.0021938060,-0.0131097799,-1.1973850727,-0.0022715393,-0.0142005142,-1.3038463593,-0.0023443371,-0.0189817287,-1.7764658928,-1.6695653200,-0.0025059730,0.1052774340,10.1216945648,4.2131309509,0.1503845155,10.1216945648,10.1216945648,0.0738083422,7.4646606445,10.1216945648,7.6045880318,10.1216945648,10.0516796112,0.5887144804,3.9704246521,-3.9990270138
2022,05,06,04:34:58.146,-0.0023011521,-0.0130184749,-1.1787883043,-0.0149470000,-0.0022443943,-0.1084441021,-0.0022986843,-0.0132467393,-1.2005721331,-0.0022579669,-0.0141807720,-1.3006616831,-0.0023640790,-0.0190027039,-1.7764363289,-1.6695110798,-0.0025540937,0.1052799001,10.1216945648,4.2155346870,0.1502734572,10.1216945648,10.1216945648,0.0738638788,7.4647727013,10.1216945648,7.6043782234,10.1216945648,10.0539894104,0.5887984037,3.9704208374,-3.9989962578
2022,05,06,04:34:58.260,-0.0022616684,-0.0128013147,-1.1641546488,-0.0149507020,-0.0022740071,-0.1090499312,-0.0023122567,-0.0131628364,-1.1969741583,-0.0023270631,-0.0142646749,-1.3050887585,-0.0023764176,-0.0190027039,-1.7761981487,-1.6695814133,-0.0024825297,0.1053699777,10.1216945648,4.2127051353,0.1503894627,10.1216945648,10.1216945648,0.0738910213,7.4671974182,10.1216945648,7.6063723564,10.1216945648,10.0525722504,0.5887268186,3.9703912735,-3.9991319180
2022,05,06,04:34:58.374,-0.0023468048,-0.0127963796,-1.1580914259,-0.0150136286,-0.0022517976,-0.1094743758,-0.0023418695,-0.0131776426,-1.1984621286,-0.0022974503,-0.0142523358,-1.3065583706,-0.0023085552,-0.0189792607,-1.7823317051,-1.6695024967,-0.0024270059,0.1053230911,10.1216945648,4.2047424316,0.1504326463,10.1216945648,10.1216945648,0.0738675743,7.4678130150,10.1216945648,7.6067414284,10.1216945648,10.0494852066,0.5886589885,3.9703676701,-3.9990642071
2022,05,06,04:34:58.489,-0.0023307647,-0.0127988467,-1.1589970589,-0.0149704432,-0.0022604347,-0.1095274314,-0.0023184260,-0.0132183600,-1.1952800751,-0.0022727733,-0.0141968122,-1.3025125265,-0.0023245953,-0.0190495905,-1.7836999893,-1.6695493460,-0.0025380536,0.1053428352,10.1216945648,4.2051506042,0.1503388584,10.1216945648,10.1216945648,0.0738095790,7.4649972916,10.1216945648,7.6043858528,10.1216945648,10.0540542603,0.5886811614,3.9703147411,-3.9990553856
2022,05,06,04:34:58.604,-0.0023936916,-0.0128284600,-1.1633304358,-0.0148976455,-0.0023616112,-0.1093127429,-0.0022567329,-0.0131764086,-1.1946322918,-0.0023048536,-0.0141178453,-1.2937816381,-0.0023147245,-0.0190224461,-1.7785598040,-1.6695271730,-0.0024430461,0.1053304896,10.1216945648,4.2009329796,0.1503215879,10.1216945648,10.1216945648,0.0737750307,7.4639301300,10.1216945648,7.6038970947,10.1216945648,10.0537099838,0.5886923075,3.9703183174,-3.9990417957
2022,05,06,04:34:58.718,-0.0023221276,-0.0129222330,-1.1756234169,-0.0150642172,-0.0022258863,-0.1087698415,-0.0022369912,-0.0131973848,-1.1977428198,-0.0022369912,-0.0141832400,-1.2995623350,-0.0023134907,-0.0189915989,-1.7801983356,-1.6695604324,-0.0024911668,0.1052539870,10.1216945648,4.2049360275,0.1503586024,10.1216945648,10.1216945648,0.0738071129,7.4651045799,10.1216945648,7.6048583984,10.1216945648,10.0508823395,0.5887033939,3.9704418182,-3.9989938736
2022,05,06,04:34:58.833,-0.0022764748,-0.0126606543,-1.1495494843,-0.0149840163,-0.0022431605,-0.1084564403,-0.0022554991,-0.0130678285,-1.1896215677,-0.0022777086,-0.0142683759,-1.3071665764,-0.0023196600,-0.0190397203,-1.7795000076,-1.6695258617,-0.0025466904,0.1053280234,10.1216945648,4.2027049065,0.1503302306,10.1216945648,10.1216945648,0.0737910718,7.4653306007,10.1216945648,7.6046423912,10.1216945648,10.0494394302,0.5887342691,3.9703826904,-3.9989554882
2022,05,06,04:34:58.947,-0.0022517976,-0.0126890335,-1.1589847803,-0.0151296118,-0.0022851117,-0.1085033268,-0.0022925150,-0.0131566674,-1.1927555799,-0.0023332324,-0.0142646749,-1.3042633533,-0.0023788854,-0.0188817848,-1.7740006447,-1.6695653200,-0.0025146101,0.1053095162,10.1216945648,4.2106122971,0.1503252834,10.1216945648,10.1216945648,0.0738540068,7.4649639130,10.1216945648,7.6044721603,10.1216945648,10.0522241592,0.5887613893,3.9705023766,-3.9990296364
2022,05,06,04:34:59.062,-0.0023319987,-0.0128913866,-1.1657710075,-0.0151629262,-0.0022604347,-0.1090659648,-0.0023011521,-0.0132047879,-1.1980956793,-0.0023036196,-0.0142955212,-1.3054614067,-0.0024097317,-0.0189496484,-1.7727347612,-1.6695320606,-0.0024418123,0.1053378955,10.1216945648,4.2157397270,0.1503450274,10.1216945648,10.1216945648,0.0738688111,7.4655256271,10.1216945648,7.6043720245,10.1216945648,10.0541610718,0.5887206793,3.9703652859,-3.9990789890
2022,05,06,04:34:59.176,-0.0023505064,-0.0127926776,-1.1576435566,-0.0151456520,-0.0022493298,-0.1095558107,-0.0023048536,-0.0131973848,-1.2012407780,-0.0022937488,-0.0143140294,-1.3039573431,-0.0023579097,-0.0189952999,-1.7844181061,-1.6695159674,-0.0024862313,0.1053625792,10.1216945648,4.2141351700,0.1503104866,10.1216945648,10.1216945648,0.0738478303,7.4654216766,10.1216945648,7.6050028801,10.1216945648,10.0524244308,0.5887058973,3.9703960419,-3.9990887642
2022,05,06,04:34:59.290,-0.0023431033,-0.0127568962,-1.1575028896,-0.0150987655,-0.0022727733,-0.1096767262,-0.0023060874,-0.0132911578,-1.2043143511,-0.0022468620,-0.0142313605,-1.3001743555,-0.0023233616,-0.0190187432,-1.7838110924,-1.6694642305,-0.0024405783,0.1053736806,10.1216945648,4.2117094994,0.1503302306,10.1216945648,10.1216945648,0.0738169849,7.4660067558,10.1216945648,7.6057815552,10.1216945648,10.0532150269,0.5886824131,3.9703590870,-3.9991035461
2022,05,06,04:34:59.404,-0.0023542081,-0.0128704114,-1.1696342230,-0.0151826674,-0.0022604347,-0.1092942357,-0.0022554991,-0.0131862797,-1.2010989189,-0.0022517976,-0.0141486917,-1.3000212908,-0.0023579097,-0.0189767927,-1.7782180309,-1.6694937944,-0.0024812957,0.1053366661,10.1216945648,4.2137985229,0.1502660513,10.1216945648,10.1216945648,0.0738108158,7.4648971558,10.1216945648,7.6043438911,10.1216945648,10.0559921265,0.5886923075,3.9703271389,-3.9990320206
2022,05,06,04:34:59.519,-0.0022999181,-0.0127840405,-1.1631515026,-0.0151814343,-0.0022900472,-0.1089475155,-0.0022801764,-0.0132541424,-1.2042834759,-0.0022579669,-0.0142042153,-1.3026852608,-0.0023011521,-0.0189866628,-1.7817369699,-1.6695443392,-0.0024701911,0.1053280234,10.1216945648,4.2157492638,0.1502635926,10.1216945648,10.1216945648,0.0738441348,7.4637017250,10.1216945648,7.6039934158,10.1216945648,10.0582017899,0.5887330174,3.9703419209,-3.9989135265
2022,05,06,04:34:59.633,-0.0022764748,-0.0127680004,-1.1631675959,-0.0151320798,-0.0022197173,-0.1085329428,-0.0022604347,-0.0131998518,-1.2050892115,-0.0022197173,-0.0142227234,-1.3010281324,-0.0023936916,-0.0190866068,-1.7849572897,-1.6695357561,-0.0024763604,0.1053070500,10.1216945648,4.2143797874,0.1502524763,10.1216945648,10.1216945648,0.0737935379,7.4645915031,10.1216945648,7.6046981812,10.1216945648,10.0540828705,0.5886947513,3.9703912735,-3.9990568161
2022,05,06,04:34:59.747,-0.0023110230,-0.0126853315,-1.1530992985,-0.0151604582,-0.0022419267,-0.1085280031,-0.0023171923,-0.0131838117,-1.1993591785,-0.0022789426,-0.0142412316,-1.3013970852,-0.0023542081,-0.0190508235,-1.7806733847,-1.6695406437,-0.0025022714,0.1053119823,10.1216945648,4.2124238014,0.1502845734,10.1216945648,10.1216945648,0.0738354921,7.4646086693,10.1216945648,7.6039586067,10.1216945648,10.0530338287,0.5886836648,3.9704616070,-3.9989900589
2022,05,06,04:34:59.862,-0.0022703055,-0.0127544282,-1.1603666544,-0.0152307888,-0.0022838779,-0.1092041582,-0.0023418695,-0.0131529653,-1.1947556734,-0.0022863457,-0.0142794810,-1.3048913479,-0.0023986271,-0.0190286152,-1.7811373472,-1.6695851088,-0.0024307074,0.1053749174,10.1216945648,4.2161936760,0.1502907425,10.1216945648,10.1216945648,0.0738379583,7.4654674530,10.1216945648,7.6054224968,10.1216945648,10.0514574051,0.5886861086,3.9703676701,-3.9990689754
2022,05,06,04:34:59.976,-0.0023579097,-0.0128395641,-1.1669307947,-0.0150999995,-0.0022925150,-0.1094916537,-0.0023110230,-0.0132158920,-1.2011051178,-0.0023295309,-0.0143214324,-1.3057711124,-0.0023357002,-0.0190175101,-1.7795246840,-1.6695345640,-0.0024985699,0.1053243205,10.1216945648,4.2159852982,0.1503351629,10.1216945648,10.1216945648,0.0738305598,7.4664149284,10.1216945648,7.6067771912,10.1216945648,10.0502481461,0.5886515975,3.9703764915,-3.9990863800
2022,05,06,04:35:00.091,-0.0023307647,-0.0129691204,-1.1738553047,-0.0150259677,-0.0022986843,-0.1096717939,-0.0023270631,-0.0132195940,-1.2044402361,-0.0022629022,-0.0141980462,-1.2990206480,-0.0022715393,-0.0188793167,-1.7726914883,-1.6695431471,-0.0025035052,0.1053490043,10.1216945648,4.2147607803,0.1503339261,10.1216945648,10.1216945648,0.0738404319,7.4674000740,10.1216945648,7.6076250076,10.1216945648,10.0534181595,0.5886676311,3.9703307152,-3.9991035461
2022,05,06,04:35:00.205,-0.0023233616,-0.0128395641,-1.1616326571,-0.0150197977,-0.0023147245,-0.1093620956,-0.0022295881,-0.0131764086,-1.2023833990,-0.0022703055,-0.0141412886,-1.2954572439,-0.0023505064,-0.0189792607,-1.7834718227,-1.6695024967,-0.0024331752,0.1053995937,10.1216945648,4.2137575150,0.1502648294,10.1216945648,10.1216945648,0.0738009438,7.4665966034,10.1216945648,7.6064972878,10.1216945648,10.0538444519,0.5886194706,3.9703097343,-3.9990813732
