%Mission: 
%Operator: 
%Time: 2022,05,06,20:41:24.225
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_204124_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,20:44:37.255,-0.00231,-0.03003,-2.89695,-0.01727,-0.00207,-0.10093,-0.00211,-0.01586,-1.47634,-0.00211,-0.01446,-1.33286,-0.00214,-0.01588,-1.47462,-1.66984,-0.00229,0.11632,10.12169,4.62686,0.16497,10.12169,10.12169,0.08038,8.11359,10.12169,8.24794,10.12169,10.01790,0.58487,3.97291,-4.00137
2022,05,06,20:44:37.755,-0.00230,-0.02985,-2.87904,-0.01728,-0.00203,-0.10086,-0.00211,-0.01573,-1.46031,-0.00210,-0.01444,-1.33504,-0.00210,-0.01589,-1.47934,-1.66983,-0.00228,0.11632,10.12169,4.62726,0.16503,10.12169,10.12169,0.08036,8.11283,10.12169,8.24748,10.12169,10.02185,0.58489,3.97293,-4.00134
2022,05,06,20:44:38.255,-0.00230,-0.02991,-2.88988,-0.01725,-0.00209,-0.10088,-0.00213,-0.01581,-1.47249,-0.00210,-0.01445,-1.33320,-0.00213,-0.01593,-1.48189,-1.66984,-0.00230,0.11630,10.12169,4.62567,0.16503,10.12169,10.12169,0.08037,8.11416,10.12169,8.24864,10.12169,10.02466,0.58490,3.97291,-4.00138
2022,05,06,20:44:38.756,-0.00232,-0.02997,-2.88648,-0.01721,-0.00210,-0.10107,-0.00214,-0.01588,-1.47518,-0.00210,-0.01447,-1.33430,-0.00210,-0.01586,-1.48303,-1.66986,-0.00229,0.11637,10.12169,4.62655,0.16502,10.12169,10.12169,0.08035,8.11215,10.12169,8.24706,10.12169,10.02472,0.58489,3.97293,-4.00135
2022,05,06,20:44:39.255,-0.00230,-0.02971,-2.86493,-0.01717,-0.00206,-0.10085,-0.00211,-0.01572,-1.46563,-0.00210,-0.01448,-1.33359,-0.00211,-0.01585,-1.47277,-1.66982,-0.00228,0.11640,10.12169,4.62836,0.16505,10.12169,10.12169,0.08039,8.11407,10.12169,8.24767,10.12169,10.01931,0.58490,3.97294,-4.00139
2022,05,06,20:44:39.756,-0.00229,-0.02988,-2.88488,-0.01724,-0.00206,-0.10095,-0.00210,-0.01574,-1.46648,-0.00209,-0.01445,-1.33473,-0.00212,-0.01581,-1.47193,-1.66985,-0.00229,0.11637,10.12169,4.62731,0.16500,10.12169,10.12169,0.08035,8.11276,10.12169,8.24819,10.12169,10.02255,0.58484,3.97294,-4.00137
2022,05,06,20:44:40.257,-0.00227,-0.02966,-2.85145,-0.01723,-0.00206,-0.10097,-0.00211,-0.01574,-1.46008,-0.00210,-0.01443,-1.33159,-0.00213,-0.01583,-1.47353,-1.66985,-0.00227,0.11639,10.12169,4.62746,0.16507,10.12169,10.12169,0.08038,8.11611,10.12169,8.24938,10.12169,10.01876,0.58485,3.97294,-4.00140
2022,05,06,20:44:40.756,-0.00231,-0.02974,-2.87012,-0.01725,-0.00207,-0.10107,-0.00216,-0.01588,-1.47547,-0.00210,-0.01455,-1.33923,-0.00211,-0.01584,-1.47401,-1.66985,-0.00230,0.11639,10.12169,4.63111,0.16506,10.12169,10.12169,0.08039,8.11403,10.12169,8.24911,10.12169,10.02400,0.58483,3.97293,-4.00137
2022,05,06,20:44:41.256,-0.00232,-0.02986,-2.87479,-0.01729,-0.00207,-0.10102,-0.00214,-0.01587,-1.47565,-0.00211,-0.01445,-1.33332,-0.00210,-0.01588,-1.47755,-1.66984,-0.00229,0.11635,10.12169,4.63152,0.16505,10.12169,10.12169,0.08039,8.11701,10.12169,8.25051,10.12169,10.02739,0.58484,3.97291,-4.00138
2022,05,06,20:44:41.758,-0.00229,-0.02975,-2.86351,-0.01727,-0.00205,-0.10031,-0.00212,-0.01585,-1.47290,-0.00211,-0.01439,-1.33090,-0.00214,-0.01585,-1.47543,-1.66985,-0.00227,0.11640,10.12169,4.63515,0.16515,10.12169,10.12169,0.08041,8.11742,10.12169,8.25122,10.12169,10.02287,0.58485,3.97289,-4.00132
2022,05,06,20:44:42.257,-0.00231,-0.02973,-2.87779,-0.01720,-0.00206,-0.10015,-0.00211,-0.01568,-1.45818,-0.00214,-0.01438,-1.32450,-0.00213,-0.01588,-1.47504,-1.66982,-0.00230,0.11641,10.12169,4.63339,0.16509,10.12169,10.12169,0.08043,8.11855,10.12169,8.25257,10.12169,10.02308,0.58480,3.97293,-4.00137
2022,05,06,20:44:42.758,-0.00228,-0.02982,-2.86952,-0.01725,-0.00206,-0.10107,-0.00211,-0.01580,-1.46712,-0.00210,-0.01427,-1.31417,-0.00215,-0.01584,-1.47620,-1.66984,-0.00228,0.11646,10.12169,4.63463,0.16514,10.12169,10.12169,0.08045,8.12148,10.12169,8.25597,10.12169,10.02156,0.58482,3.97290,-4.00134
2022,05,06,20:44:43.259,-0.00231,-0.02974,-2.86858,-0.01721,-0.00209,-0.10114,-0.00211,-0.01585,-1.47381,-0.00209,-0.01436,-1.32271,-0.00211,-0.01580,-1.47106,-1.66981,-0.00230,0.11640,10.12169,4.63175,0.16512,10.12169,10.12169,0.08045,8.11909,10.12169,8.25397,10.12169,10.02348,0.58479,3.97290,-4.00132
2022,05,06,20:44:43.758,-0.00230,-0.02973,-2.87019,-0.01722,-0.00206,-0.10103,-0.00212,-0.01589,-1.47719,-0.00211,-0.01430,-1.32026,-0.00211,-0.01587,-1.47866,-1.66983,-0.00229,0.11645,10.12169,4.63055,0.16515,10.12169,10.12169,0.08045,8.12146,10.12169,8.25536,10.12169,10.03111,0.58480,3.97295,-4.00131
2022,05,06,20:44:44.259,-0.00230,-0.02957,-2.85391,-0.01727,-0.00204,-0.10125,-0.00213,-0.01596,-1.48003,-0.00211,-0.01434,-1.32161,-0.00213,-0.01583,-1.47351,-1.66984,-0.00228,0.11642,10.12169,4.63229,0.16514,10.12169,10.12169,0.08044,8.12074,10.12169,8.25607,10.12169,10.02003,0.58480,3.97295,-4.00135
2022,05,06,20:44:44.759,-0.00229,-0.02974,-2.86918,-0.01728,-0.00208,-0.10117,-0.00212,-0.01584,-1.47169,-0.00214,-0.01438,-1.32847,-0.00214,-0.01587,-1.47584,-1.66985,-0.00229,0.11644,10.12169,4.63051,0.16516,10.12169,10.12169,0.08045,8.12190,10.12169,8.25755,10.12169,10.02347,0.58479,3.97292,-4.00134
2022,05,06,20:44:45.258,-0.00230,-0.02966,-2.85557,-0.01723,-0.00207,-0.10102,-0.00211,-0.01586,-1.47677,-0.00209,-0.01431,-1.32132,-0.00211,-0.01580,-1.47167,-1.66985,-0.00229,0.11648,10.12169,4.63189,0.16514,10.12169,10.12169,0.08048,8.12494,10.12169,8.25849,10.12169,10.02481,0.58479,3.97295,-4.00133
2022,05,06,20:44:45.759,-0.00228,-0.02951,-2.84194,-0.01714,-0.00205,-0.10094,-0.00213,-0.01584,-1.47509,-0.00211,-0.01428,-1.31469,-0.00210,-0.01578,-1.46671,-1.66982,-0.00227,0.11647,10.12169,4.62989,0.16519,10.12169,10.12169,0.08049,8.12400,10.12169,8.25744,10.12169,10.02361,0.58478,3.97291,-4.00136
2022,05,06,20:44:46.259,-0.00227,-0.02973,-2.86520,-0.01722,-0.00208,-0.10101,-0.00211,-0.01579,-1.46918,-0.00212,-0.01468,-1.35722,-0.00210,-0.01582,-1.47366,-1.66984,-0.00229,0.11646,10.12169,4.63094,0.16515,10.12169,10.12169,0.08049,8.12407,10.12169,8.25906,10.12169,10.02445,0.58477,3.97293,-4.00134
2022,05,06,20:44:46.758,-0.00230,-0.02969,-2.86315,-0.01721,-0.00208,-0.10112,-0.00212,-0.01584,-1.47000,-0.00209,-0.01476,-1.36359,-0.00216,-0.01579,-1.47171,-1.66984,-0.00230,0.11647,10.12169,4.62997,0.16513,10.12169,10.12169,0.08048,8.12395,10.12169,8.25972,10.12169,10.02375,0.58478,3.97298,-4.00138
2022,05,06,20:44:47.259,-0.00229,-0.02971,-2.87325,-0.01727,-0.00207,-0.10097,-0.00213,-0.01581,-1.46934,-0.00211,-0.01474,-1.36564,-0.00212,-0.01579,-1.47036,-1.66986,-0.00229,0.11646,10.12169,4.62594,0.16516,10.12169,10.12169,0.08046,8.12442,10.12169,8.25859,10.12169,10.02340,0.58477,3.97291,-4.00134
2022,05,06,20:44:47.758,-0.00231,-0.02953,-2.83505,-0.01721,-0.00209,-0.10104,-0.00212,-0.01584,-1.47153,-0.00210,-0.01433,-1.32013,-0.00212,-0.01583,-1.47020,-1.66985,-0.00229,0.11689,10.12169,4.62629,0.16519,10.12169,10.12169,0.08047,8.12529,10.12169,8.25974,10.12169,10.02801,0.58476,3.97292,-4.00142
2022,05,06,20:44:48.258,-0.00232,-0.02981,-2.87486,-0.01725,-0.00207,-0.10035,-0.00211,-0.01583,-1.46712,-0.00210,-0.01433,-1.32086,-0.00212,-0.01583,-1.47216,-1.66984,-0.00230,0.11689,10.12169,4.62244,0.16515,10.12169,10.12169,0.08048,8.12581,10.12169,8.25966,10.12169,10.02754,0.58474,3.97291,-4.00136
2022,05,06,20:44:48.760,-0.00228,-0.02948,-2.84209,-0.01720,-0.00210,-0.10041,-0.00211,-0.01582,-1.46364,-0.00211,-0.01433,-1.32297,-0.00212,-0.01582,-1.47129,-1.66983,-0.00229,0.11690,10.12169,4.62692,0.16515,10.12169,10.12169,0.08049,8.12458,10.12169,8.25786,10.12169,10.01999,0.58472,3.97292,-4.00135
2022,05,06,20:44:49.259,-0.00229,-0.02939,-2.83084,-0.01716,-0.00208,-0.10031,-0.00211,-0.01582,-1.47467,-0.00211,-0.01430,-1.31935,-0.00214,-0.01582,-1.47111,-1.66986,-0.00229,0.11690,10.12169,4.62626,0.16514,10.12169,10.12169,0.08050,8.12658,10.12169,8.26174,10.12169,10.02190,0.58473,3.97293,-4.00136
2022,05,06,20:44:49.759,-0.00230,-0.02959,-2.85699,-0.01730,-0.00209,-0.10119,-0.00208,-0.01588,-1.47351,-0.00212,-0.01430,-1.31946,-0.00210,-0.01580,-1.46829,-1.66985,-0.00226,0.11691,10.12169,4.62469,0.16518,10.12169,10.12169,0.08048,8.12467,10.12169,8.25699,10.12169,10.02251,0.58475,3.97289,-4.00140
2022,05,06,20:44:50.260,-0.00233,-0.02945,-2.84179,-0.01718,-0.00211,-0.10104,-0.00212,-0.01584,-1.47250,-0.00211,-0.01435,-1.32430,-0.00212,-0.01567,-1.46672,-1.66983,-0.00229,0.11691,10.12169,4.62378,0.16511,10.12169,10.12169,0.08046,8.12384,10.12169,8.25784,10.12169,10.02405,0.58475,3.97289,-4.00139
2022,05,06,20:44:50.759,-0.00229,-0.02956,-2.85550,-0.01728,-0.00206,-0.10122,-0.00213,-0.01592,-1.47810,-0.00212,-0.01438,-1.32493,-0.00213,-0.01581,-1.46875,-1.66983,-0.00229,0.11689,10.12169,4.62257,0.16518,10.12169,10.12169,0.08050,8.12687,10.12169,8.26053,10.12169,10.03055,0.58473,3.97292,-4.00136
2022,05,06,20:44:51.260,-0.00228,-0.02941,-2.84357,-0.01727,-0.00211,-0.10111,-0.00211,-0.01581,-1.46629,-0.00211,-0.01426,-1.31503,-0.00211,-0.01613,-1.50490,-1.66985,-0.00228,0.11691,10.12169,4.62874,0.16514,10.12169,10.12169,0.08051,8.12626,10.12169,8.26073,10.12169,10.02129,0.58473,3.97291,-4.00135
2022,05,06,20:44:51.760,-0.00230,-0.02933,-2.83292,-0.01720,-0.00210,-0.10116,-0.00212,-0.01579,-1.46858,-0.00211,-0.01434,-1.32319,-0.00211,-0.01614,-1.50632,-1.66983,-0.00227,0.11688,10.12169,4.63277,0.16518,10.12169,10.12169,0.08051,8.12633,10.12169,8.25938,10.12169,10.02471,0.58474,3.97295,-4.00139
2022,05,06,20:44:52.259,-0.00227,-0.02952,-2.84738,-0.01723,-0.00207,-0.10094,-0.00211,-0.01585,-1.47108,-0.00209,-0.01435,-1.32353,-0.00213,-0.01612,-1.50226,-1.66982,-0.00228,0.11692,10.12169,4.63377,0.16524,10.12169,10.12169,0.08052,8.12886,10.12169,8.26193,10.12169,10.02209,0.58474,3.97294,-4.00138
2022,05,06,20:44:52.760,-0.00229,-0.02931,-2.82036,-0.01720,-0.00208,-0.10122,-0.00211,-0.01583,-1.47354,-0.00213,-0.01439,-1.32728,-0.00213,-0.01613,-1.50334,-1.66984,-0.00229,0.11689,10.12169,4.62832,0.16520,10.12169,10.12169,0.08050,8.12778,10.12169,8.26374,10.12169,10.02572,0.58469,3.97294,-4.00140
2022,05,06,20:44:53.260,-0.00229,-0.02949,-2.84397,-0.01720,-0.00208,-0.10121,-0.00212,-0.01585,-1.47073,-0.00213,-0.01436,-1.32324,-0.00214,-0.01620,-1.50793,-1.66984,-0.00230,0.11690,10.12169,4.63011,0.16523,10.12169,10.12169,0.08056,8.13075,10.12169,8.26467,10.12169,10.01871,0.58470,3.97294,-4.00141
2022,05,06,20:44:53.759,-0.00232,-0.02976,-2.87024,-0.01716,-0.00208,-0.10123,-0.00212,-0.01583,-1.47301,-0.00212,-0.01437,-1.32607,-0.00215,-0.01620,-1.50879,-1.66984,-0.00230,0.11691,10.12169,4.63581,0.16521,10.12169,10.12169,0.08054,8.13034,10.12169,8.26439,10.12169,10.02263,0.58468,3.97295,-4.00139
2022,05,06,20:44:54.260,-0.00228,-0.02942,-2.82167,-0.01713,-0.00209,-0.10119,-0.00213,-0.01588,-1.47217,-0.00211,-0.01435,-1.32263,-0.00212,-0.01624,-1.51299,-1.66984,-0.00229,0.11694,10.12169,4.63652,0.16525,10.12169,10.12169,0.08052,8.12945,10.12169,8.26412,10.12169,10.01882,0.58466,3.97295,-4.00142
2022,05,06,20:44:54.761,-0.00229,-0.02955,-2.85581,-0.01722,-0.00211,-0.10100,-0.00213,-0.01585,-1.47120,-0.00211,-0.01434,-1.32420,-0.00215,-0.01618,-1.50966,-1.66984,-0.00231,0.11693,10.12169,4.63562,0.16518,10.12169,10.12169,0.08056,8.13119,10.12169,8.26572,10.12169,10.01665,0.58470,3.97293,-4.00139
2022,05,06,20:44:55.260,-0.00228,-0.02948,-2.84334,-0.01720,-0.00210,-0.10109,-0.00211,-0.01585,-1.47330,-0.00210,-0.01428,-1.31796,-0.00215,-0.01617,-1.50924,-1.66987,-0.00230,0.11694,10.12169,4.62557,0.16525,10.12169,10.12169,0.08059,8.13296,10.12169,8.26665,10.12169,10.02008,0.58468,3.97294,-4.00141
2022,05,06,20:44:55.761,-0.00229,-0.02931,-2.82280,-0.01712,-0.00209,-0.10124,-0.00213,-0.01588,-1.47705,-0.00213,-0.01422,-1.31093,-0.00210,-0.01612,-1.50425,-1.66982,-0.00228,0.11693,10.12169,4.62688,0.16529,10.12169,10.12169,0.08063,8.13589,10.12169,8.26991,10.12169,10.01512,0.58468,3.97294,-4.00141
2022,05,06,20:44:56.260,-0.00232,-0.02954,-2.84171,-0.01715,-0.00212,-0.10122,-0.00213,-0.01588,-1.47298,-0.00215,-0.01427,-1.31313,-0.00215,-0.01609,-1.49855,-1.66986,-0.00228,0.11693,10.12169,4.62200,0.16527,10.12169,10.12169,0.08056,8.13351,10.12169,8.26957,10.12169,10.01585,0.58463,3.97296,-4.00140
2022,05,06,20:44:56.761,-0.00230,-0.02947,-2.84074,-0.01714,-0.00207,-0.10119,-0.00214,-0.01583,-1.46964,-0.00212,-0.01432,-1.31864,-0.00213,-0.01609,-1.50029,-1.66984,-0.00230,0.11694,10.12169,4.62806,0.16531,10.12169,10.12169,0.08060,8.13696,10.12169,8.27129,10.12169,10.02485,0.58464,3.97298,-4.00139
2022,05,06,20:44:57.262,-0.00229,-0.02918,-2.81778,-0.01720,-0.00212,-0.10127,-0.00212,-0.01583,-1.46742,-0.00212,-0.01432,-1.32028,-0.00217,-0.01614,-1.50089,-1.66982,-0.00229,0.11696,10.12169,4.63653,0.16531,10.12169,10.12169,0.08060,8.13486,10.12169,8.27051,10.12169,10.01830,0.58462,3.97296,-4.00140
2022,05,06,20:44:57.761,-0.00228,-0.02943,-2.83468,-0.01714,-0.00209,-0.10134,-0.00213,-0.01583,-1.47055,-0.00213,-0.01435,-1.32353,-0.00217,-0.01623,-1.51142,-1.66985,-0.00230,0.11655,10.12169,4.63494,0.16535,10.12169,10.12169,0.08061,8.13519,10.12169,8.26960,10.12169,10.03053,0.58461,3.97298,-4.00138
2022,05,06,20:44:58.261,-0.00229,-0.02919,-2.81540,-0.01709,-0.00209,-0.10129,-0.00216,-0.01582,-1.47419,-0.00212,-0.01455,-1.34002,-0.00213,-0.01621,-1.50986,-1.66984,-0.00227,0.11656,10.12169,4.63572,0.16536,10.12169,10.12169,0.08064,8.13943,10.12169,8.27286,10.12169,10.02250,0.58462,3.97296,-4.00136
2022,05,06,20:44:58.763,-0.00229,-0.02940,-2.83089,-0.01714,-0.00211,-0.10133,-0.00213,-0.01591,-1.48147,-0.00212,-0.01432,-1.32061,-0.00214,-0.01622,-1.51225,-1.66986,-0.00229,0.11656,10.12169,4.63369,0.16533,10.12169,10.12169,0.08065,8.13993,10.12169,8.27577,10.12169,10.01581,0.58462,3.97297,-4.00137
2022,05,06,20:44:59.262,-0.00228,-0.02944,-2.83714,-0.01713,-0.00208,-0.10140,-0.00211,-0.01598,-1.48406,-0.00210,-0.01434,-1.32270,-0.00214,-0.01636,-1.52505,-1.66986,-0.00231,0.11657,10.12169,4.62495,0.16542,10.12169,10.12169,0.08064,8.13918,10.12169,8.27447,10.12169,10.01891,0.58463,3.97296,-4.00138
2022,05,06,20:44:59.763,-0.00229,-0.02938,-2.82742,-0.01711,-0.00209,-0.10134,-0.00215,-0.01591,-1.47625,-0.00209,-0.01434,-1.31890,-0.00211,-0.01622,-1.51211,-1.66981,-0.00228,0.11657,10.12169,4.61448,0.16543,10.12169,10.12169,0.08068,8.14280,10.12169,8.28074,10.12169,10.02140,0.58461,3.97298,-4.00140
2022,05,06,20:45:00.263,-0.00226,-0.02960,-2.85002,-0.01719,-0.00207,-0.10135,-0.00212,-0.01590,-1.47443,-0.00212,-0.01425,-1.31650,-0.00212,-0.01620,-1.50673,-1.66984,-0.00229,0.11657,10.12169,4.61702,0.16544,10.12169,10.12169,0.08076,8.15114,10.12169,8.28487,10.12169,10.02504,0.58459,3.97296,-4.00140
2022,05,06,20:45:00.762,-0.00229,-0.02945,-2.83759,-0.01714,-0.00208,-0.10134,-0.00213,-0.01584,-1.47392,-0.00211,-0.01433,-1.31727,-0.00214,-0.01605,-1.49155,-1.66982,-0.00231,0.11658,10.12169,4.61387,0.16545,10.12169,10.12169,0.08079,8.15082,10.12169,8.28460,10.12169,10.01144,0.58460,3.97294,-4.00140
2022,05,06,20:45:01.263,-0.00229,-0.02920,-2.81290,-0.01709,-0.00206,-0.10136,-0.00210,-0.01589,-1.47275,-0.00211,-0.01435,-1.32502,-0.00212,-0.01593,-1.48273,-1.66982,-0.00230,0.11658,10.12169,4.61476,0.16543,10.12169,10.12169,0.08072,8.14999,10.12169,8.28369,10.12169,10.01800,0.58458,3.97295,-4.00141
2022,05,06,20:45:01.763,-0.00226,-0.02942,-2.83511,-0.01716,-0.00212,-0.10119,-0.00212,-0.01581,-1.46893,-0.00210,-0.01426,-1.31622,-0.00215,-0.01593,-1.48295,-1.66982,-0.00230,0.11657,10.12169,4.61534,0.16548,10.12169,10.12169,0.08077,8.14949,10.12169,8.28346,10.12169,10.01670,0.58458,3.97296,-4.00137
2022,05,06,20:45:02.262,-0.00227,-0.02928,-2.81549,-0.01703,-0.00208,-0.10055,-0.00213,-0.01582,-1.47473,-0.00210,-0.01427,-1.31587,-0.00211,-0.01590,-1.48243,-1.66985,-0.00229,0.11658,10.12169,4.61674,0.16543,10.12169,10.12169,0.08075,8.14915,10.12169,8.28377,10.12169,10.02043,0.58459,3.97295,-4.00138
2022,05,06,20:45:02.763,-0.00226,-0.02913,-2.80838,-0.01705,-0.00210,-0.10128,-0.00210,-0.01590,-1.48027,-0.00213,-0.01429,-1.31909,-0.00213,-0.01598,-1.48649,-1.66985,-0.00226,0.11658,10.12169,4.61471,0.16552,10.12169,10.12169,0.08077,8.15108,10.12169,8.28391,10.12169,10.01229,0.58457,3.97294,-4.00140
2022,05,06,20:45:03.263,-0.00226,-0.02940,-2.83880,-0.01705,-0.00208,-0.10123,-0.00213,-0.01584,-1.46995,-0.00212,-0.01431,-1.31669,-0.00214,-0.01598,-1.48706,-1.66982,-0.00232,0.11660,10.12169,4.61805,0.16545,10.12169,10.12169,0.08078,8.15148,10.12169,8.28511,10.12169,10.01574,0.58458,3.97297,-4.00136
2022,05,06,20:45:03.762,-0.00227,-0.02923,-2.81616,-0.01706,-0.00207,-0.10127,-0.00211,-0.01590,-1.47475,-0.00210,-0.01429,-1.32064,-0.00213,-0.01596,-1.48628,-1.66984,-0.00229,0.11667,10.12169,4.62039,0.16547,10.12169,10.12169,0.08075,8.15018,10.12169,8.28545,10.12169,10.01411,0.58459,3.97298,-4.00139
2022,05,06,20:45:04.263,-0.00231,-0.02932,-2.82590,-0.01704,-0.00210,-0.10123,-0.00213,-0.01584,-1.47288,-0.00211,-0.01423,-1.31060,-0.00214,-0.01591,-1.48432,-1.66985,-0.00228,0.11663,10.12169,4.61531,0.16548,10.12169,10.12169,0.08076,8.15224,10.12169,8.28585,10.12169,10.01875,0.58458,3.97296,-4.00138
2022,05,06,20:45:04.762,-0.00228,-0.02955,-2.84332,-0.01709,-0.00210,-0.10129,-0.00212,-0.01586,-1.47477,-0.00213,-0.01424,-1.31233,-0.00211,-0.01591,-1.47907,-1.66982,-0.00227,0.11659,10.12169,4.61424,0.16545,10.12169,10.12169,0.08076,8.14936,10.12169,8.28503,10.12169,10.01876,0.58457,3.97293,-4.00138
2022,05,06,20:45:05.262,-0.00227,-0.02931,-2.82600,-0.01699,-0.00207,-0.10123,-0.00212,-0.01582,-1.47237,-0.00209,-0.01425,-1.31537,-0.00213,-0.01589,-1.47941,-1.66984,-0.00231,0.11666,10.12169,4.61757,0.16602,10.12169,10.12169,0.08076,8.15038,10.12169,8.28556,10.12169,10.01266,0.58458,3.97299,-4.00137
2022,05,06,20:45:05.763,-0.00228,-0.02918,-2.81169,-0.01701,-0.00213,-0.10138,-0.00213,-0.01587,-1.47163,-0.00212,-0.01429,-1.32096,-0.00211,-0.01590,-1.48030,-1.66983,-0.00226,0.11665,10.12169,4.61714,0.16626,10.12169,10.12169,0.08079,8.15273,10.12169,8.28800,10.12169,10.01736,0.58458,3.97300,-4.00139
2022,05,06,20:45:06.262,-0.00228,-0.02922,-2.82250,-0.01707,-0.00207,-0.10127,-0.00212,-0.01587,-1.47431,-0.00210,-0.01434,-1.32309,-0.00213,-0.01586,-1.47994,-1.66985,-0.00229,0.11669,10.12169,4.61758,0.16550,10.12169,10.12169,0.08079,8.15299,10.12169,8.28570,10.12169,10.01368,0.58456,3.97295,-4.00137
2022,05,06,20:45:06.762,-0.00226,-0.02935,-2.83484,-0.01708,-0.00208,-0.10119,-0.00212,-0.01585,-1.47006,-0.00210,-0.01427,-1.31489,-0.00211,-0.01591,-1.48129,-1.66986,-0.00227,0.11666,10.12169,4.64191,0.16550,10.12169,10.12169,0.08076,8.15060,10.12169,8.28379,10.12169,10.02662,0.58456,3.97298,-4.00137
2022,05,06,20:45:07.263,-0.00226,-0.02900,-2.79961,-0.01702,-0.00207,-0.10106,-0.00211,-0.01564,-1.45354,-0.00211,-0.01424,-1.31523,-0.00213,-0.01587,-1.47628,-1.66983,-0.00227,0.11664,10.12169,4.63863,0.16547,10.12169,10.12169,0.08073,8.14823,10.12169,8.28360,10.12169,10.01745,0.58458,3.97295,-4.00134
2022,05,06,20:45:07.762,-0.00230,-0.02917,-2.81780,-0.01705,-0.00210,-0.10121,-0.00214,-0.01573,-1.45936,-0.00212,-0.01429,-1.31754,-0.00213,-0.01579,-1.46996,-1.66983,-0.00229,0.11668,10.12169,4.64502,0.16544,10.12169,10.12169,0.08075,8.14907,10.12169,8.28240,10.12169,10.01308,0.58456,3.97298,-4.00136
2022,05,06,20:45:08.263,-0.00228,-0.02925,-2.82359,-0.01697,-0.00209,-0.10108,-0.00214,-0.01569,-1.45406,-0.00210,-0.01426,-1.31760,-0.00210,-0.01587,-1.47823,-1.66985,-0.00227,0.11669,10.12169,4.64359,0.16546,10.12169,10.12169,0.08070,8.14369,10.12169,8.27814,10.12169,10.01410,0.58458,3.97305,-4.00142
2022,05,06,20:45:08.763,-0.00228,-0.02923,-2.80936,-0.01714,-0.00209,-0.10115,-0.00211,-0.01567,-1.45725,-0.00211,-0.01430,-1.32078,-0.00213,-0.01582,-1.47336,-1.66982,-0.00228,0.11665,10.12169,4.64100,0.16549,10.12169,10.12169,0.08071,8.14524,10.12169,8.27883,10.12169,10.01676,0.58453,3.97294,-4.00138
2022,05,06,20:45:09.262,-0.00225,-0.02913,-2.81107,-0.01715,-0.00207,-0.10104,-0.00212,-0.01566,-1.45313,-0.00211,-0.01426,-1.31589,-0.00213,-0.01584,-1.47326,-1.66984,-0.00226,0.11666,10.12169,4.63955,0.16548,10.12169,10.12169,0.08070,8.14457,10.12169,8.27948,10.12169,10.02644,0.58455,3.97304,-4.00135
2022,05,06,20:45:09.763,-0.00228,-0.02930,-2.82675,-0.01714,-0.00209,-0.10106,-0.00213,-0.01566,-1.45237,-0.00210,-0.01430,-1.32000,-0.00212,-0.01585,-1.47536,-1.66981,-0.00229,0.11669,10.12169,4.63026,0.16549,10.12169,10.12169,0.08072,8.14587,10.12169,8.27866,10.12169,10.01522,0.58454,3.97300,-4.00135
2022,05,06,20:45:10.263,-0.00228,-0.02929,-2.81353,-0.01713,-0.00209,-0.10107,-0.00210,-0.01559,-1.45081,-0.00209,-0.01427,-1.31600,-0.00214,-0.01590,-1.47692,-1.66984,-0.00228,0.11669,10.12169,4.63964,0.16545,10.12169,10.12169,0.08071,8.14409,10.12169,8.27925,10.12169,10.01644,0.58457,3.97303,-4.00140
2022,05,06,20:45:10.762,-0.00224,-0.02901,-2.80331,-0.01712,-0.00207,-0.10094,-0.00211,-0.01571,-1.45847,-0.00209,-0.01422,-1.31295,-0.00213,-0.01579,-1.47207,-1.66985,-0.00228,0.11673,10.12169,4.64276,0.16545,10.12169,10.12169,0.08073,8.14509,10.12169,8.27785,10.12169,10.02141,0.58453,3.97299,-4.00141
2022,05,06,20:45:11.263,-0.00228,-0.02929,-2.82684,-0.01712,-0.00209,-0.10127,-0.00211,-0.01574,-1.46214,-0.00211,-0.01428,-1.31798,-0.00213,-0.01584,-1.47819,-1.66984,-0.00227,0.11675,10.12169,4.64367,0.16548,10.12169,10.12169,0.08068,8.14307,10.12169,8.27626,10.12169,10.01765,0.58456,3.97301,-4.00143
2022,05,06,20:45:11.763,-0.00228,-0.02929,-2.82353,-0.01717,-0.00208,-0.10112,-0.00210,-0.01569,-1.45982,-0.00213,-0.01421,-1.31146,-0.00212,-0.01590,-1.47684,-1.66984,-0.00229,0.11672,10.12169,4.64405,0.16550,10.12169,10.12169,0.08074,8.14548,10.12169,8.27908,10.12169,10.01924,0.58452,3.97301,-4.00138
