%Mission: 
%Operator: 
%Time: 2022,05,04,23:01:45.557
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_230145_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,23:02:31.172,-1.3595908880,-10.3537626266,-9.7844123840,-9.6041240692,-1.7489976883,-10.1097402573,-1.5952411890,-10.2316827774,-9.7485141754,-1.8614431620,-10.2694025040,-9.7545280457,-1.5326622725,-10.2625522614,-9.7637205124,-1.6712939739,-0.0001739745,-1.7589783669,-10.2899389267,-9.7206029892,-0.4903045595,-10.1649398804,-9.7525606155,-1.4435490370,-10.1349000931,-9.7193651199,-9.6531200409,-9.6521940231,-9.7526006699,0.5568665862,3.9854779243,-3.9717204571
2022,05,04,23:02:31.286,-1.3595280647,-10.3636369705,-9.7882194519,-9.6057434082,-1.7479673624,-10.1352024078,-1.5955398083,-10.2728595734,-9.7622146606,-1.8614394665,-10.2587890625,-9.7747163773,-1.5331410170,-10.2659378052,-9.7500972748,-1.6712298393,-0.0001468295,-1.7591412067,-10.2987384796,-9.7146787643,-0.4917234778,-10.1419725418,-9.7163753510,-1.4443633556,-10.1294765472,-9.7240142822,-9.6726360321,-9.6625766754,-9.7526798248,0.5568036437,3.9854876995,-3.9717192650
2022,05,04,23:02:31.400,-1.3594021797,-10.3847646713,-9.8188400269,-9.6202650070,-1.7489310503,-10.1398143768,-1.5948920250,-10.2798690796,-9.7571821213,-1.8613877296,-10.2585849762,-9.7677240372,-1.5330520868,-10.2460851669,-9.7497797012,-1.6712669134,-0.0002640464,-1.7583626509,-10.2385721207,-9.6701116562,-0.4899936020,-10.1405315399,-9.7245922089,-1.4436712265,-10.1193180084,-9.7221193314,-9.6715221405,-9.6696100235,-9.7606773376,0.5568591952,3.9855890274,-3.9716243744
2022,05,04,23:02:31.513,-1.3591614962,-10.3767604828,-9.8153934479,-9.6371889114,-1.7480413914,-10.1559915543,-1.5945552588,-10.2562303543,-9.7662162781,-1.8613457680,-10.2511062622,-9.7647848129,-1.5326079130,-10.2209968567,-9.7163953781,-1.6713013649,-0.0002862559,-1.7580394745,-10.2639904022,-9.6868553162,-0.4897813797,-10.1276788712,-9.7130851746,-1.4432727098,-10.1280555725,-9.7336940765,-9.6897602081,-9.6721248627,-9.7598581314,0.5569233298,3.9855024815,-3.9716267586
2022,05,04,23:02:31.626,-1.3591923714,-10.3972663879,-9.8234996796,-9.6272430420,-1.7481278181,-10.1341609955,-1.5944046974,-10.2956638336,-9.7655410767,-1.8615086079,-10.1823806763,-9.7230987549,-1.5329115391,-10.2266826630,-9.7346382141,-1.6713446379,-0.0002430708,-1.7591314316,-10.2617683411,-9.6903915405,-0.4907561541,-10.1418294907,-9.7387161255,-1.4436477423,-10.1464366913,-9.7326154709,-9.6966190338,-9.6876316071,-9.7770376205,0.5569011569,3.9855494499,-3.9716045856
2022,05,04,23:02:31.739,-1.3592677116,-10.3918676376,-9.8235597610,-9.6300716400,-1.7477058172,-10.1280803680,-1.5942418575,-10.2067613602,-9.7330722809,-1.8614728451,-10.2080678940,-9.7389049530,-1.5320638418,-10.2036075592,-9.7156553268,-1.6713767052,-0.0002665141,-1.7581195831,-10.2756690979,-9.7149848938,-0.4892742634,-10.1635065079,-9.7543344498,-1.4429975748,-10.1380033493,-9.7536888123,-9.7006559372,-9.6822643280,-9.7649087906,0.5568443537,3.9855730534,-3.9716243744
2022,05,04,23:02:31.853,-1.3590912819,-10.3693351746,-9.7794485092,-9.5814971924,-1.7471530437,-10.1199388504,-1.5939592123,-10.2376203537,-9.7443304062,-1.8614567518,-10.2085876465,-9.7494564056,-1.5324882269,-10.1994400024,-9.7379646301,-1.6712766886,-0.0001727406,-1.7573138475,-10.2945966721,-9.7251195908,-0.4888769686,-10.1780805588,-9.7370996475,-1.4431073666,-10.1463146210,-9.7509031296,-9.7045679092,-9.6800518036,-9.7606105804,0.5568209291,3.9854643345,-3.9716920853
2022,05,04,23:02:31.966,-1.3597204685,-10.3686075211,-9.7906351089,-9.6069431305,-1.7484695911,-10.1161956787,-1.5951894522,-10.2292928696,-9.7503538132,-1.8614629507,-10.2165784836,-9.7601871490,-1.5334297419,-10.2494707108,-9.7546195984,-1.6713038683,-0.0001949501,-1.7589561939,-10.3024883270,-9.7261676788,-0.4905661345,-10.1583461761,-9.7583446503,-1.4442523718,-10.1600847244,-9.7431716919,-9.6658868790,-9.6487894058,-9.7408790588,0.5568727851,3.9854013920,-3.9716920853
2022,05,04,23:02:32.079,-1.3594033718,-10.3690090179,-9.7844982147,-9.5877542496,-1.7480266094,-10.1243953705,-1.5946230888,-10.2719860077,-9.7710447311,-1.8614295721,-10.2335224152,-9.7712574005,-1.5328645706,-10.2740802765,-9.7508049011,-1.6712471247,-0.0001579343,-1.7582097054,-10.3048601151,-9.7139387131,-0.4897776842,-10.1680431366,-9.7390050888,-1.4434021711,-10.1004247665,-9.7239885330,-9.6820259094,-9.6630964279,-9.7366933823,0.5568023920,3.9854421616,-3.9716870785
2022,05,04,23:02:32.193,-1.3592146635,-10.3625259399,-9.7748956680,-9.6218690872,-1.7474244833,-10.1513280869,-1.5943886042,-10.2555027008,-9.7721891403,-1.8613284826,-10.2615032196,-9.7652845383,-1.5328497887,-10.2391767502,-9.7597017288,-1.6712853909,-0.0001912486,-1.7580752373,-10.2675018311,-9.6818408966,-0.4897739887,-10.1350040436,-9.7322282791,-1.4442203045,-10.1293153763,-9.7312030792,-9.6728153229,-9.6554737091,-9.7213382721,0.5568036437,3.9855606556,-3.9716660976
2022,05,04,23:02:32.306,-1.3594218493,-10.3773393631,-9.8004112244,-9.6240329742,-1.7479686737,-10.1629524231,-1.5948747396,-10.2835111618,-9.7709131241,-1.8613765240,-10.2659692764,-9.7649354935,-1.5332174301,-10.2598628998,-9.7374944687,-1.6713532209,-0.0002899575,-1.7585650682,-10.2701873779,-9.6955327988,-0.4902724624,-10.1347866058,-9.7207431793,-1.4435033798,-10.1190462112,-9.7364330292,-9.6603546143,-9.6616315842,-9.7518405914,0.5568764806,3.9855210781,-3.9716796875
2022,05,04,23:02:32.419,-1.3590122461,-10.4016342163,-9.8308668137,-9.6472511292,-1.7472035885,-10.1370744705,-1.5939888954,-10.2898893356,-9.7749443054,-1.8614604473,-10.2293586731,-9.7456226349,-1.5328645706,-10.1977109909,-9.7270412445,-1.6713619232,-0.0002196274,-1.7587267160,-10.2747087479,-9.6761875153,-0.4898381531,-10.1491422653,-9.7290325165,-1.4438834190,-10.1471824646,-9.7481117249,-9.6906089783,-9.6793966293,-9.7695627213,0.5568085909,3.9855198860,-3.9716897011
2022,05,04,23:02:32.533,-1.3588321209,-10.3861436844,-9.8091163635,-9.6201801300,-1.7475515604,-10.1625127792,-1.5936495066,-10.2420291901,-9.7190580368,-1.8615233898,-10.2034711838,-9.7519130707,-1.5325585604,-10.2079458237,-9.7175493240,-1.6713075638,-0.0002788527,-1.7586723566,-10.2615661621,-9.6837415695,-0.4899603128,-10.1772527695,-9.7481575012,-1.4435700178,-10.1442050934,-9.7586364746,-9.7024364471,-9.6940202713,-9.7841243744,0.5568468571,3.9854989052,-3.9716243744
2022,05,04,23:02:32.646,-1.3592774868,-10.3825769424,-9.8039770126,-9.6058263779,-1.7481536865,-10.1019897461,-1.5945181847,-10.2331142426,-9.7401771545,-1.8614629507,-10.2027549744,-9.7311286926,-1.5329287052,-10.2166042328,-9.7344217300,-1.6713100672,-0.0002504739,-1.7584428787,-10.2848463058,-9.7061815262,-0.4902317524,-10.1784172058,-9.7484407425,-1.4439315796,-10.1592779160,-9.7489509583,-9.6888074875,-9.6739883423,-9.7677669525,0.5568789244,3.9854965210,-3.9716947079
2022,05,04,23:02:32.760,-1.3594305515,-10.3498668671,-9.7669887543,-9.6088037491,-1.7491482496,-10.1102991104,-1.5948859453,-10.2293729782,-9.7415599823,-1.8614283800,-10.2056255341,-9.7389059067,-1.5337307453,-10.2655315399,-9.7594156265,-1.6713199615,-0.0001690390,-1.7596644163,-10.2938966751,-9.7185363770,-0.4911349416,-10.1651744843,-9.7485904694,-1.4440326691,-10.1627893448,-9.7450122833,-9.6951770782,-9.6752042770,-9.7489795685,0.5567641854,3.9854335785,-3.9716501236
2022,05,04,23:02:32.874,-1.3593170643,-10.3720073700,-9.7928943634,-9.5856924057,-1.7483967543,-10.1184835434,-1.5944355726,-10.2358798981,-9.7380037308,-1.8613679409,-10.2440834045,-9.7614507675,-1.5335789919,-10.2618761063,-9.7560691833,-1.6712434292,-0.0001900147,-1.7578370571,-10.2818861008,-9.7076044083,-0.4900676310,-10.1766862869,-9.7467584610,-1.4439982176,-10.1075334549,-9.7113275528,-9.6628761292,-9.6669235229,-9.7589673996,0.5567888618,3.9854655266,-3.9716527462
2022,05,04,23:02:32.987,-1.3596094847,-10.3522186279,-9.7835922241,-9.6080417633,-1.7495417595,-10.1468153000,-1.5949969292,-10.2463169098,-9.7535743713,-1.8613222837,-10.2633800507,-9.7650651932,-1.5335383415,-10.2569189072,-9.7456321716,-1.6712533236,-0.0001641036,-1.7593263388,-10.2875967026,-9.6967287064,-0.4920072854,-10.1276187897,-9.7053670883,-1.4452036619,-10.1327171326,-9.7267084122,-9.6707963943,-9.6501493454,-9.7406311035,0.5568246245,3.9855113029,-3.9717662334
2022,05,04,23:02:33.101,-1.3600425720,-10.3732128143,-9.8031768799,-9.6220321655,-1.7493270636,-10.1454277039,-1.5953831673,-10.2761955261,-9.7756958008,-1.8613296747,-10.2334928513,-9.7561006546,-1.5330977440,-10.2742633820,-9.7599344254,-1.6713939905,-0.0001912486,-1.7585712671,-10.2503995895,-9.6898021698,-0.4903020859,-10.1347866058,-9.7266225815,-1.4434959888,-10.1170520782,-9.7199659348,-9.6710882187,-9.6677618027,-9.7478933334,0.5568604469,3.9854445457,-3.9716846943
2022,05,04,23:02:33.214,-1.3593083620,-10.3868169785,-9.8270730972,-9.6403102875,-1.7473183870,-10.1578216553,-1.5943170786,-10.2713212967,-9.7750597000,-1.8613654375,-10.2549600601,-9.7695770264,-1.5332766771,-10.2224550247,-9.7053461075,-1.6713421345,-0.0002813204,-1.7591326237,-10.2626695633,-9.6672849655,-0.4906685352,-10.1364078522,-9.7344512939,-1.4442189932,-10.1105365753,-9.7353906631,-9.6929655075,-9.6790113449,-9.7649345398,0.5568073392,3.9855680466,-3.9716193676
2022,05,04,23:02:33.327,-1.3595749140,-10.3970899582,-9.8069944382,-9.6245851517,-1.7495850325,-10.1651430130,-1.5949697495,-10.2595014572,-9.7442302704,-1.8613753319,-10.1967535019,-9.7326993942,-1.5336456299,-10.2129831314,-9.7249069214,-1.6713693142,-0.0002319660,-1.7595348358,-10.2528600693,-9.6972856522,-0.4913508594,-10.1489562988,-9.7456560135,-1.4441363811,-10.1417407990,-9.7449750900,-9.7013645172,-9.6898870468,-9.7552289963,0.5568159819,3.9855234623,-3.9715909958
2022,05,04,23:02:33.441,-1.3597044945,-10.3927402496,-9.8175888062,-9.6337413788,-1.7496750355,-10.1183357239,-1.5958667994,-10.2178173065,-9.7419118881,-1.8614135981,-10.2195568085,-9.7391443253,-1.5338344574,-10.2093772888,-9.7258462906,-1.6713693142,-0.0002541755,-1.7590733767,-10.2907667160,-9.7227153778,-0.4910757244,-10.1530475616,-9.7545986176,-1.4444041252,-10.1575107574,-9.7532558441,-9.6807641983,-9.6743774414,-9.7566356659,0.5568653345,3.9855692387,-3.9716527462
2022,05,04,23:02:33.554,-1.3598241806,-10.3700542450,-9.7754354477,-9.5895214081,-1.7486990690,-10.1222486496,-1.5949549675,-10.2387790680,-9.7405681610,-1.8615024090,-10.1945428848,-9.7456407547,-1.5333840847,-10.2160263062,-9.7327442169,-1.6712816954,-0.0002319660,-1.7594201565,-10.3004512787,-9.7204189301,-0.4914927483,-10.1670618057,-9.7458829880,-1.4441449642,-10.1451091766,-9.7493286133,-9.7019653320,-9.6877441406,-9.7779960632,0.5567752719,3.9854001999,-3.9717130661
2022,05,04,23:02:33.668,-1.3597785234,-10.3665370941,-9.7822732925,-9.5983924866,-1.7499588728,-10.1206760406,-1.5952634811,-10.2336101532,-9.7346572876,-1.8614839315,-10.2213363647,-9.7646617889,-1.5337147713,-10.2272920609,-9.7531127930,-1.6712706089,-0.0001678052,-1.7595398426,-10.2813835144,-9.7170562744,-0.4918505847,-10.1787958145,-9.7592830658,-1.4446446896,-10.1377639771,-9.7285814285,-9.6709394455,-9.6524200439,-9.7260713577,0.5567839146,3.9854557514,-3.9716970921
2022,05,04,23:02:33.781,-1.3599401712,-10.3479833603,-9.7684621811,-9.5937404633,-1.7504795790,-10.1278657913,-1.5955201387,-10.2723426819,-9.7656679153,-1.8613160849,-10.2487154007,-9.7613563538,-1.5333766937,-10.2552680969,-9.7556962967,-1.6712939739,-0.0002122242,-1.7598606348,-10.3074054718,-9.7348375320,-0.4923367202,-10.1458272934,-9.7223958969,-1.4449198246,-10.1138248444,-9.7349109650,-9.6724872589,-9.6614160538,-9.7481164932,0.5567567348,3.9854483604,-3.9717426300
2022,05,04,23:02:33.894,-1.3596872091,-10.3566513062,-9.7916212082,-9.6309232712,-1.7488298416,-10.1369161606,-1.5943331718,-10.2750844955,-9.7741785049,-1.8613543510,-10.2499971390,-9.7668113708,-1.5336530209,-10.2505998611,-9.7603359222,-1.6712729931,-0.0001986517,-1.7586600780,-10.2753295898,-9.6728067398,-0.4902774096,-10.1370630264,-9.7329730988,-1.4436218739,-10.1312322617,-9.7212095261,-9.6663084030,-9.6594715118,-9.7491083145,0.5567802191,3.9854309559,-3.9716119766
2022,05,04,23:02:34.008,-1.3593478203,-10.3867349625,-9.8073196411,-9.6133317947,-1.7492926121,-10.1642122269,-1.5952918530,-10.2844619751,-9.7558765411,-1.8613148928,-10.2625131607,-9.7778882980,-1.5339565277,-10.2308473587,-9.7305526733,-1.6713606119,-0.0003146347,-1.7587463856,-10.2713136673,-9.6930608749,-0.4905488491,-10.1446170807,-9.7198209763,-1.4448051453,-10.1182508469,-9.7313299179,-9.6726446152,-9.6765489578,-9.7685184479,0.5568209291,3.9855914116,-3.9716527462
2022,05,04,23:02:34.122,-1.3591591120,-10.3850603104,-9.8126573563,-9.6343927383,-1.7482857704,-10.1451330185,-1.5943984985,-10.2708511353,-9.7647180557,-1.8613704443,-10.2190399170,-9.7362136841,-1.5333026648,-10.1950178146,-9.7351989746,-1.6713125706,-0.0002072888,-1.7587451935,-10.2603483200,-9.6821432114,-0.4895161092,-10.1487445831,-9.7117366791,-1.4438180923,-10.1450614929,-9.7494888306,-9.6892395020,-9.6732807159,-9.7639331818,0.5568851233,3.9855926037,-3.9716687202
2022,05,04,23:02:34.235,-1.3594391346,-10.3882255554,-9.8173980713,-9.6409969330,-1.7474528551,-10.1418809891,-1.5943479538,-10.2435550690,-9.7345638275,-1.8615196943,-10.2156600952,-9.7405271530,-1.5338529348,-10.2188463211,-9.7220220566,-1.6714112759,-0.0003010622,-1.7566957474,-10.2674427032,-9.6995620728,-0.4913940430,-10.1565027237,-9.7453060150,-1.4441980124,-10.1643524170,-9.7491559982,-9.6948299408,-9.6923723221,-9.7735528946,0.5568332672,3.9854915142,-3.9716317654
2022,05,04,23:02:34.348,-1.3594367504,-10.3913660049,-9.8089437485,-9.6065273285,-1.7488582134,-10.1067361832,-1.5947662592,-10.2440805435,-9.7441377640,-1.8614765406,-10.2146682739,-9.7358751297,-1.5332643986,-10.2313776016,-9.7226419449,-1.6713297367,-0.0002159258,-1.7592066526,-10.2912616730,-9.6963500977,-0.4908807576,-10.1818675995,-9.7502536774,-1.4440487623,-10.1360502243,-9.7428112030,-9.6920375824,-9.6936807632,-9.7807588577,0.5567826629,3.9853827953,-3.9716625214
2022,05,04,23:02:34.462,-1.3595601320,-10.3488349915,-9.7618856430,-9.6023836136,-1.7491247654,-10.1287012100,-1.5945700407,-10.2185544968,-9.7343168259,-1.8613802195,-10.2241697311,-9.7429170609,-1.5341441631,-10.2517614365,-9.7509384155,-1.6712915897,-0.0002455385,-1.7589278221,-10.2833156586,-9.7143640518,-0.4903501868,-10.1690902710,-9.7433042526,-1.4439142942,-10.1623096466,-9.7579984665,-9.6874971390,-9.6556472778,-9.7238922119,0.5568369627,3.9854137897,-3.9716575146
2022,05,04,23:02:34.575,-1.3596994877,-10.3627080917,-9.7901468277,-9.6025495529,-1.7496072054,-10.1119937897,-1.5954053402,-10.2303180695,-9.7577571869,-1.8613679409,-10.2531700134,-9.7565689087,-1.5341107845,-10.2706098557,-9.7628822327,-1.6713273525,-0.0002282644,-1.7582862377,-10.2863874435,-9.7292375565,-0.4900775254,-10.1575765610,-9.7390317917,-1.4443992376,-10.1208400726,-9.7172613144,-9.6536674500,-9.6697130203,-9.7533245087,0.5567555428,3.9854741096,-3.9717452526
2022,05,04,23:02:34.688,-1.3594354391,-10.3666572571,-9.7900342941,-9.6036748886,-1.7484437227,-10.1441545486,-1.5948574543,-10.2746543884,-9.7682523727,-1.8613444567,-10.2466907501,-9.7640209198,-1.5342304707,-10.2561149597,-9.7418174744,-1.6713273525,-0.0001616359,-1.7595915794,-10.2896528244,-9.6873741150,-0.4911818206,-10.1251344681,-9.7184448242,-1.4445065260,-10.1176509857,-9.7158613205,-9.6756305695,-9.6619749069,-9.7395315170,0.5567110777,3.9853854179,-3.9717907906
2022,05,04,23:02:34.801,-1.3591837883,-10.3924884796,-9.8113536835,-9.6175851822,-1.7487965822,-10.1549816132,-1.5943096876,-10.2856884003,-9.7716560364,-1.8613370657,-10.2478513718,-9.7692937851,-1.5337369442,-10.2346639633,-9.7499370575,-1.6713310480,-0.0002665141,-1.7597619295,-10.2375726700,-9.6880979538,-0.4908869267,-10.1375522614,-9.7306365967,-1.4437514544,-10.1118736267,-9.7230310440,-9.6809778214,-9.6668148041,-9.7495059967,0.5567925572,3.9854729176,-3.9717204571
2022,05,04,23:02:34.915,-1.3597711325,-10.3835830688,-9.8178091049,-9.6425094604,-1.7497589588,-10.1643104553,-1.5947711468,-10.2640857697,-9.7762613297,-1.8612976074,-10.2456283569,-9.7486753464,-1.5336234570,-10.1978445053,-9.7177677155,-1.6713409424,-0.0002813204,-1.7590980530,-10.2756662369,-9.6994781494,-0.4913558066,-10.1306838989,-9.7294826508,-1.4445250034,-10.1275806427,-9.7468423843,-9.6951541901,-9.6745195389,-9.7618865967,0.5568110347,3.9854347706,-3.9717266560
2022,05,04,23:02:35.028,-1.3595119715,-10.3945455551,-9.8165168762,-9.6277456284,-1.7498959303,-10.1416244507,-1.5943244696,-10.2621126175,-9.7522678375,-1.8614209890,-10.1728105545,-9.7285747528,-1.5339368582,-10.2129087448,-9.7316436768,-1.6714223623,-0.0002726834,-1.7591338158,-10.2686548233,-9.6886854172,-0.4903131723,-10.1475477219,-9.7431135178,-1.4438809156,-10.1460952759,-9.7414159775,-9.6979255676,-9.6909151077,-9.7746047974,0.5568308234,3.9854581356,-3.9716699123
2022,05,04,23:02:35.142,-1.3595675230,-10.3914461136,-9.8187665939,-9.6102914810,-1.7503092289,-10.1251220703,-1.5950536728,-10.2109670639,-9.7358140945,-1.8613988161,-10.2190876007,-9.7500715256,-1.5336567163,-10.2005453110,-9.7239847183,-1.6713075638,-0.0002615787,-1.7585293055,-10.2889032364,-9.7174367905,-0.4915544391,-10.1652164459,-9.7577838898,-1.4440450668,-10.1527442932,-9.7582330704,-9.6920337677,-9.6802282333,-9.7668771744,0.5568258762,3.9855160713,-3.9716637135
2022,05,04,23:02:35.255,-1.3594046831,-10.3500833511,-9.7605304718,-9.5761327744,-1.7489001751,-10.1290531158,-1.5944305658,-10.2266092300,-9.7383947372,-1.8614592552,-10.2050380707,-9.7477350235,-1.5342144966,-10.2071971893,-9.7447471619,-1.6712754965,-0.0002763850,-1.7595779896,-10.2970285416,-9.7171812057,-0.4915334582,-10.1666717529,-9.7347440720,-1.4443633556,-10.1453657150,-9.7607135773,-9.7041654587,-9.6762113571,-9.7653312683,0.5567567348,3.9854471684,-3.9717216492
2022,05,04,23:02:35.368,-1.3597723246,-10.3680753708,-9.7921638489,-9.6145877838,-1.7489988804,-10.1011800766,-1.5946069956,-10.2464685440,-9.7428035736,-1.8614567518,-10.2112627029,-9.7538690567,-1.5335863829,-10.2460622787,-9.7449111938,-1.6713322401,-0.0001727406,-1.7580196857,-10.2933473587,-9.7152948380,-0.4905809164,-10.1720342636,-9.7534532547,-1.4432529211,-10.1366634369,-9.7175073624,-9.6559610367,-9.6534214020,-9.7239751816,0.5567715764,3.9854013920,-3.9717612267
2022,05,04,23:02:35.482,-1.3593515158,-10.3600482941,-9.7743330002,-9.5921764374,-1.7478169203,-10.1291885376,-1.5938420296,-10.2809734344,-9.7600498199,-1.8614271879,-10.2497224808,-9.7740421295,-1.5336505175,-10.2687015533,-9.7524671555,-1.6713569164,-0.0002035872,-1.7591671944,-10.2994899750,-9.7115106583,-0.4906364679,-10.1529741287,-9.7255554199,-1.4443116188,-10.0968008041,-9.7367687225,-9.6809501648,-9.6655502319,-9.7547397614,0.5567382574,3.9853792191,-3.9717378616
2022,05,04,23:02:35.596,-1.3590899706,-10.3664903641,-9.7917709351,-9.6364917755,-1.7488249540,-10.1415653229,-1.5935002565,-10.2651586533,-9.7632083893,-1.8613691330,-10.2633256912,-9.7661695480,-1.5337665081,-10.2454481125,-9.7608928680,-1.6713112593,-0.0002171597,-1.7587525845,-10.2642765045,-9.6753606796,-0.4903563559,-10.1448984146,-9.7245473862,-1.4438809156,-10.1323051453,-9.7292470932,-9.6715145111,-9.6496286392,-9.7246198654,0.5567715764,3.9854075909,-3.9716575146
2022,05,04,23:02:35.709,-1.3592849970,-10.3800735474,-9.8044767380,-9.6423082352,-1.7490285635,-10.1605758667,-1.5940184593,-10.2628717422,-9.7646379471,-1.8613038063,-10.2639608383,-9.7675695419,-1.5342638493,-10.2453050613,-9.7404146194,-1.6714136600,-0.0002578771,-1.7593929768,-10.2757120132,-9.6962461472,-0.4873704314,-10.1266927719,-9.7190313339,-1.4440821409,-10.1302728653,-9.7269878387,-9.6615056992,-9.6787071228,-9.7609596252,0.5569072962,3.9855420589,-3.9716737270
2022,05,04,23:02:35.823,-1.3595144749,-10.3994626999,-9.8266344070,-9.6307296753,-1.7491519451,-10.1387042999,-1.5947206020,-10.2907199860,-9.7679748535,-1.8614518642,-10.2007675171,-9.7254514694,-1.5342009068,-10.2030467987,-9.7189111710,-1.6713409424,-0.0003047638,-1.7589660883,-10.2584075928,-9.6636772156,-0.4906278253,-10.1397762299,-9.7257232666,-1.4442659616,-10.1371345520,-9.7397890091,-9.6912679672,-9.6874418259,-9.7702617645,0.5567555428,3.9855000973,-3.9716982841
2022,05,04,23:02:35.936,-1.3595218658,-10.3801288605,-9.8051910400,-9.6379699707,-1.7488570213,-10.1506919861,-1.5945725441,-10.2107801437,-9.7256937027,-1.8614691496,-10.2233419418,-9.7412443161,-1.5341144800,-10.2100419998,-9.7229061127,-1.6713594198,-0.0003096993,-1.7587883472,-10.2532567978,-9.7039976120,-0.4906673133,-10.1665773392,-9.7458353043,-1.4437118769,-10.1574478149,-9.7560529709,-9.6972475052,-9.6907262802,-9.7711849213,0.5568332672,3.9854581356,-3.9716749191
2022,05,04,23:02:36.050,-1.3592528105,-10.3709383011,-9.7911739349,-9.5941209793,-1.7489372492,-10.1003932953,-1.5946872234,-10.2422399521,-9.7524213791,-1.8614246845,-10.2087392807,-9.7253608704,-1.5333667994,-10.2315464020,-9.7357320786,-1.6712656021,-0.0002665141,-1.7578691244,-10.2889986038,-9.7243461609,-0.4910164773,-10.1598844528,-9.7496871948,-1.4432381392,-10.1441822052,-9.7461156845,-9.6912975311,-9.6893129349,-9.7669391632,0.5568147898,3.9854619503,-3.9718265533
