%Mission: 
%Operator: 
%Time: 2022,05,06,23:07:41.885
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_230741_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,23:09:28.093,-0.00010,-0.00252,-0.21563,-0.00009,-0.00890,-0.84962,-0.00015,-0.01126,-1.08764,-0.00009,-0.01119,-1.07596,-0.00009,-0.01165,-1.12286,-1.66944,0.00049,-0.01352,-1.30372,-1.80707,-0.01153,-1.09792,-1.40275,-0.01407,-1.35611,-1.19995,-1.45665,-9.72534,-9.89868,0.58036,3.99351,-3.98619
2022,05,06,23:09:28.523,-0.00012,-0.00259,-0.22068,-0.00011,-0.00874,-0.83646,-0.00011,-0.01126,-1.08166,-0.00010,-0.01119,-1.07308,-0.00009,-0.01174,-1.12898,-1.66945,0.00048,-0.01353,-1.30335,-1.80698,-0.01152,-1.09827,-1.40211,-0.01413,-1.35633,-1.19991,-1.45672,-9.74605,-9.90612,0.58036,3.99351,-3.98623
2022,05,06,23:09:28.952,-0.00010,-0.00256,-0.21637,-0.00011,-0.00883,-0.84323,-0.00014,-0.01126,-1.08545,-0.00011,-0.01114,-1.07431,-0.00008,-0.01175,-1.12855,-1.66942,0.00049,-0.01351,-1.30296,-1.80703,-0.01152,-1.09855,-1.40225,-0.01409,-1.35627,-1.20016,-1.45691,-9.72009,-9.90012,0.58035,3.99353,-3.98625
2022,05,06,23:09:29.383,-0.00012,-0.00263,-0.21988,-0.00009,-0.00877,-0.83994,-0.00014,-0.01125,-1.08340,-0.00009,-0.01116,-1.07450,-0.00009,-0.01172,-1.12658,-1.66943,0.00046,-0.01349,-1.30301,-1.80735,-0.01154,-1.09853,-1.40214,-0.01411,-1.35659,-1.20013,-1.45703,-9.73587,-9.90361,0.58036,3.99355,-3.98629
2022,05,06,23:09:29.812,-0.00011,-0.00251,-0.21804,-0.00010,-0.00889,-0.84551,-0.00013,-0.01122,-1.08445,-0.00008,-0.01116,-1.07436,-0.00008,-0.01173,-1.12441,-1.66941,0.00049,-0.01353,-1.30331,-1.80721,-0.01155,-1.09837,-1.40232,-0.01409,-1.35633,-1.19999,-1.45700,-9.71614,-9.90106,0.58036,3.99352,-3.98622
2022,05,06,23:09:30.242,-0.00010,-0.00293,-0.25618,-0.00010,-0.00880,-0.84084,-0.00014,-0.01129,-1.08490,-0.00010,-0.01120,-1.07873,-0.00010,-0.01173,-1.13144,-1.66942,0.00050,-0.01354,-1.30344,-1.80720,-0.01155,-1.09864,-1.40261,-0.01411,-1.35664,-1.20039,-1.45697,-9.72317,-9.90510,0.58031,3.99352,-3.98623
2022,05,06,23:09:30.672,-0.00010,-0.00308,-0.27122,-0.00012,-0.00880,-0.83812,-0.00012,-0.01134,-1.09137,-0.00007,-0.01116,-1.07320,-0.00011,-0.01173,-1.12917,-1.66946,0.00045,-0.01354,-1.30371,-1.80746,-0.01153,-1.09871,-1.40250,-0.01412,-1.35709,-1.20067,-1.45736,-9.74045,-9.92924,0.58032,3.99347,-3.98622
2022,05,06,23:09:31.102,-0.00011,-0.00319,-0.27160,-0.00010,-0.00881,-0.84250,-0.00012,-0.01091,-1.05172,-0.00008,-0.01116,-1.07406,-0.00011,-0.01164,-1.12181,-1.66942,0.00049,-0.01353,-1.30350,-1.80735,-0.01154,-1.09905,-1.40254,-0.01411,-1.35704,-1.20064,-1.45761,-9.71634,-9.89733,0.58030,3.99349,-3.98625
2022,05,06,23:09:31.531,-0.00012,-0.00305,-0.26090,-0.00010,-0.00874,-0.83266,-0.00013,-0.01089,-1.04428,-0.00009,-0.01109,-1.07238,-0.00010,-0.01170,-1.12927,-1.66943,0.00049,-0.01352,-1.30364,-1.80738,-0.01152,-1.09933,-1.40254,-0.01412,-1.35702,-1.20094,-1.45750,-9.73567,-9.89842,0.58034,3.99351,-3.98622
2022,05,06,23:09:31.962,-0.00008,-0.00302,-0.26109,-0.00011,-0.00878,-0.83619,-0.00013,-0.01085,-1.04488,-0.00009,-0.01110,-1.06968,-0.00012,-0.01179,-1.13639,-1.66942,0.00050,-0.01353,-1.30376,-1.80744,-0.01154,-1.09936,-1.40284,-0.01410,-1.35706,-1.20114,-1.45760,-9.72171,-9.87334,0.58030,3.99346,-3.98622
2022,05,06,23:09:32.391,-0.00012,-0.00291,-0.25534,-0.00012,-0.00876,-0.83709,-0.00012,-0.01092,-1.05262,-0.00010,-0.01111,-1.07091,-0.00010,-0.01170,-1.12703,-1.66944,0.00050,-0.01354,-1.30362,-1.80630,-0.01155,-1.09947,-1.40273,-0.01411,-1.35731,-1.20092,-1.45777,-9.72425,-9.89630,0.58031,3.99352,-3.98621
2022,05,06,23:09:32.821,-0.00008,-0.00298,-0.26333,-0.00011,-0.00885,-0.84320,-0.00010,-0.01087,-1.04760,-0.00008,-0.01157,-1.11454,-0.00011,-0.01167,-1.12475,-1.66942,0.00047,-0.01348,-1.30387,-1.80633,-0.01151,-1.09924,-1.40288,-0.01412,-1.35731,-1.20114,-1.45767,-9.74148,-9.93231,0.58032,3.99348,-3.98622
2022,05,06,23:09:33.250,-0.00010,-0.00299,-0.26022,-0.00008,-0.00884,-0.84206,-0.00013,-0.01080,-1.03869,-0.00008,-0.01145,-1.10747,-0.00008,-0.01171,-1.12652,-1.66942,0.00047,-0.01351,-1.30381,-1.80626,-0.01156,-1.09892,-1.40280,-0.01408,-1.35704,-1.20101,-1.45756,-9.71756,-9.90067,0.58030,3.99348,-3.98627
2022,05,06,23:09:33.681,-0.00012,-0.00301,-0.26421,-0.00011,-0.00875,-0.83552,-0.00012,-0.01093,-1.05304,-0.00009,-0.01178,-1.14094,-0.00010,-0.01177,-1.13047,-1.66943,0.00047,-0.01353,-1.30402,-1.80636,-0.01154,-1.09952,-1.40295,-0.01413,-1.35725,-1.20122,-1.45771,-9.73868,-9.91221,0.58027,3.99351,-3.98621
2022,05,06,23:09:34.110,-0.00010,-0.00301,-0.25918,-0.00012,-0.00875,-0.83475,-0.00015,-0.01094,-1.04951,-0.00012,-0.01179,-1.13802,-0.00009,-0.01167,-1.12254,-1.66942,0.00049,-0.01353,-1.30401,-1.80654,-0.01154,-1.09959,-1.40318,-0.01412,-1.35714,-1.20118,-1.45758,-9.71891,-9.90082,0.58028,3.99352,-3.98622
2022,05,06,23:09:34.540,-0.00014,-0.00288,-0.25938,-0.00012,-0.00883,-0.84195,-0.00014,-0.01087,-1.04535,-0.00010,-0.01187,-1.14339,-0.00010,-0.01167,-1.12677,-1.66944,0.00050,-0.01356,-1.30409,-1.80654,-0.01157,-1.09981,-1.40314,-0.01411,-1.35692,-1.20141,-1.45746,-9.72272,-9.90065,0.58029,3.99345,-3.98619
2022,05,06,23:09:34.970,-0.00009,-0.00301,-0.25884,-0.00012,-0.00881,-0.84462,-0.00013,-0.01088,-1.04599,-0.00010,-0.01174,-1.13179,-0.00011,-0.01163,-1.12438,-1.66943,0.00046,-0.01354,-1.30409,-1.80650,-0.01152,-1.09927,-1.40315,-0.01412,-1.35724,-1.20119,-1.45762,-9.73871,-9.91804,0.58027,3.99348,-3.98618
2022,05,06,23:09:35.399,-0.00011,-0.00306,-0.25649,-0.00012,-0.00876,-0.83518,-0.00012,-0.01087,-1.04587,-0.00008,-0.01178,-1.13502,-0.00011,-0.01164,-1.12058,-1.66941,0.00048,-0.01352,-1.30404,-1.80635,-0.01151,-1.09756,-1.40320,-0.01411,-1.35697,-1.19882,-1.45760,-9.72166,-9.87881,0.58027,3.99354,-3.98617
2022,05,06,23:09:35.829,-0.00010,-0.00305,-0.25316,-0.00011,-0.00876,-0.83551,-0.00013,-0.01085,-1.04556,-0.00011,-0.01175,-1.13088,-0.00010,-0.01175,-1.13240,-1.66942,0.00050,-0.01355,-1.30426,-1.80628,-0.01154,-1.09729,-1.40316,-0.01414,-1.35725,-1.19889,-1.45771,-9.74466,-9.91438,0.58028,3.99350,-3.98618
2022,05,06,23:09:36.259,-0.00009,-0.00297,-0.26028,-0.00011,-0.00880,-0.84095,-0.00014,-0.01088,-1.04701,-0.00011,-0.01177,-1.13839,-0.00010,-0.01156,-1.11613,-1.66942,0.00049,-0.01352,-1.30411,-1.80677,-0.01152,-1.09728,-1.40319,-0.01408,-1.35705,-1.19899,-1.45765,-9.71962,-9.90361,0.58026,3.99344,-3.98619
2022,05,06,23:09:36.689,-0.00013,-0.00303,-0.26690,-0.00010,-0.00879,-0.83978,-0.00014,-0.01086,-1.04489,-0.00010,-0.01147,-1.10709,-0.00009,-0.01166,-1.11976,-1.66942,0.00048,-0.01353,-1.30412,-1.80643,-0.01151,-1.09736,-1.40316,-0.01411,-1.35706,-1.19871,-1.45749,-9.72527,-9.90736,0.58025,3.99349,-3.98618
2022,05,06,23:09:37.118,-0.00010,-0.00299,-0.26850,-0.00011,-0.00874,-0.83228,-0.00012,-0.01087,-1.04818,-0.00009,-0.01150,-1.10749,-0.00007,-0.01163,-1.12517,-1.66944,0.00050,-0.01352,-1.30417,-1.80653,-0.01150,-1.09714,-1.40316,-0.01412,-1.35718,-1.19902,-1.45755,-9.73938,-9.92986,0.58026,3.99350,-3.98619
2022,05,06,23:09:37.548,-0.00013,-0.00304,-0.26932,-0.00010,-0.00876,-0.83792,-0.00012,-0.01089,-1.04752,-0.00009,-0.01148,-1.10872,-0.00009,-0.01168,-1.12676,-1.66941,0.00048,-0.01353,-1.30397,-1.80651,-0.01150,-1.09735,-1.40313,-0.01407,-1.35715,-1.19911,-1.45750,-9.71851,-9.90335,0.58022,3.99351,-3.98618
2022,05,06,23:09:37.978,-0.00010,-0.00299,-0.26411,-0.00011,-0.00877,-0.83733,-0.00011,-0.01089,-1.04929,-0.00009,-0.01151,-1.10710,-0.00007,-0.01164,-1.11848,-1.66944,0.00047,-0.01353,-1.30408,-1.80648,-0.01151,-1.09718,-1.40318,-0.01411,-1.35731,-1.19875,-1.45767,-9.74082,-9.92710,0.58026,3.99348,-3.98615
2022,05,06,23:09:38.407,-0.00008,-0.00307,-0.27286,-0.00010,-0.00872,-0.83320,-0.00011,-0.01083,-1.04507,-0.00009,-0.01148,-1.10612,-0.00007,-0.01160,-1.11947,-1.66943,0.00050,-0.01352,-1.30413,-1.80649,-0.01153,-1.09729,-1.40312,-0.01408,-1.35720,-1.19887,-1.45776,-9.71622,-9.89508,0.58025,3.99346,-3.98616
2022,05,06,23:09:38.837,-0.00012,-0.00306,-0.26327,-0.00009,-0.00876,-0.83901,-0.00013,-0.01090,-1.04883,-0.00009,-0.01144,-1.10242,-0.00009,-0.01169,-1.12893,-1.66944,0.00049,-0.01353,-1.30414,-1.80651,-0.01154,-1.09706,-1.40317,-0.01410,-1.35717,-1.19898,-1.45768,-9.73401,-9.88224,0.58025,3.99351,-3.98619
2022,05,06,23:09:39.267,-0.00009,-0.00296,-0.26382,-0.00011,-0.00878,-0.83844,-0.00013,-0.01094,-1.05588,-0.00010,-0.01152,-1.10592,-0.00007,-0.01167,-1.12281,-1.66943,0.00047,-0.01356,-1.30432,-1.80644,-0.01150,-1.09712,-1.40317,-0.01410,-1.35716,-1.19898,-1.45754,-9.74460,-9.91193,0.58024,3.99351,-3.98618
2022,05,06,23:09:39.697,-0.00010,-0.00309,-0.26661,-0.00009,-0.00878,-0.83767,-0.00014,-0.01086,-1.04115,-0.00010,-0.01147,-1.10584,-0.00011,-0.01168,-1.12252,-1.66940,0.00052,-0.01353,-1.30408,-1.80648,-0.01154,-1.09722,-1.40302,-0.01411,-1.35708,-1.19886,-1.45752,-9.72821,-9.91551,0.58024,3.99353,-3.98617
2022,05,06,23:09:40.126,-0.00010,-0.00294,-0.26317,-0.00010,-0.00877,-0.83794,-0.00012,-0.01083,-1.04561,-0.00009,-0.01150,-1.10679,-0.00009,-0.01167,-1.12328,-1.66943,0.00045,-0.01352,-1.30404,-1.80661,-0.01152,-1.09706,-1.40311,-0.01411,-1.35740,-1.19909,-1.45772,-9.74222,-9.93768,0.58021,3.99349,-3.98616
2022,05,06,23:09:40.557,-0.00010,-0.00296,-0.25482,-0.00011,-0.00871,-0.83027,-0.00015,-0.01084,-1.04562,-0.00010,-0.01151,-1.11283,-0.00009,-0.01164,-1.12162,-1.66940,0.00049,-0.01353,-1.30423,-1.80640,-0.01151,-1.09732,-1.40323,-0.01412,-1.35705,-1.19897,-1.45770,-9.71637,-9.90530,0.58022,3.99348,-3.98624
2022,05,06,23:09:40.986,-0.00012,-0.00302,-0.25908,-0.00011,-0.00869,-0.83152,-0.00012,-0.01091,-1.04794,-0.00009,-0.01157,-1.11491,-0.00010,-0.01173,-1.13117,-1.66945,0.00050,-0.01353,-1.30427,-1.80648,-0.01152,-1.09755,-1.40335,-0.01410,-1.35732,-1.19913,-1.45772,-9.73159,-9.90662,0.58021,3.99351,-3.98619
2022,05,06,23:09:41.416,-0.00009,-0.00300,-0.25326,-0.00011,-0.00878,-0.83348,-0.00011,-0.01074,-1.03348,-0.00009,-0.01153,-1.11271,-0.00008,-0.01168,-1.12380,-1.66946,0.00046,-0.01353,-1.30412,-1.80664,-0.01152,-1.09703,-1.40323,-0.01410,-1.35677,-1.19865,-1.45714,-9.74198,-9.92600,0.58022,3.99353,-3.98620
2022,05,06,23:09:41.846,-0.00012,-0.00294,-0.25210,-0.00010,-0.00872,-0.83340,-0.00016,-0.01086,-1.04265,-0.00011,-0.01148,-1.10945,-0.00010,-0.01165,-1.11823,-1.66943,0.00047,-0.01354,-1.30403,-1.80659,-0.01151,-1.09704,-1.40308,-0.01409,-1.35519,-1.19891,-1.45560,-9.71593,-9.89645,0.58020,3.99354,-3.98617
2022,05,06,23:09:42.275,-0.00010,-0.00282,-0.24688,-0.00012,-0.00870,-0.83410,-0.00013,-0.01083,-1.03699,-0.00010,-0.01157,-1.11198,-0.00009,-0.01164,-1.12032,-1.66946,0.00049,-0.01350,-1.30396,-1.80668,-0.01149,-1.09680,-1.40297,-0.01409,-1.35530,-1.19894,-1.45574,-9.74424,-9.92177,0.58020,3.99350,-3.98621
2022,05,06,23:09:42.705,-0.00011,-0.00294,-0.26094,-0.00012,-0.00878,-0.84029,-0.00012,-0.01084,-1.04631,-0.00008,-0.01151,-1.10801,-0.00012,-0.01170,-1.12530,-1.66941,0.00051,-0.01350,-1.30392,-1.80556,-0.01152,-1.09710,-1.40300,-0.01407,-1.35504,-1.19871,-1.45560,-9.72090,-9.88379,0.58019,3.99352,-3.98619
2022,05,06,23:09:43.134,-0.00014,-0.00309,-0.26404,-0.00009,-0.00869,-0.83258,-0.00014,-0.01091,-1.04605,-0.00009,-0.01148,-1.10475,-0.00010,-0.01166,-1.12093,-1.66944,0.00049,-0.01351,-1.30386,-1.80536,-0.01152,-1.09683,-1.40291,-0.01409,-1.35537,-1.19859,-1.45573,-9.73396,-9.90797,0.58018,3.99350,-3.98616
2022,05,06,23:09:43.565,-0.00010,-0.00298,-0.25903,-0.00012,-0.00874,-0.83517,-0.00014,-0.01080,-1.04242,-0.00010,-0.01166,-1.12673,-0.00010,-0.01161,-1.11911,-1.66945,0.00048,-0.01354,-1.30380,-1.80516,-0.01148,-1.09665,-1.40272,-0.01410,-1.35535,-1.19864,-1.45563,-9.74871,-9.92806,0.58018,3.99354,-3.98616
2022,05,06,23:09:43.994,-0.00011,-0.00298,-0.26158,-0.00009,-0.00883,-0.84300,-0.00012,-0.01082,-1.04096,-0.00008,-0.01162,-1.12271,-0.00010,-0.01159,-1.11697,-1.66945,0.00051,-0.01354,-1.30493,-1.80444,-0.01151,-1.09703,-1.40405,-0.01410,-1.35518,-1.19885,-1.45566,-9.71521,-9.91046,0.58017,3.99349,-3.98613
2022,05,06,23:09:44.424,-0.00011,-0.00297,-0.24785,-0.00011,-0.00878,-0.83673,-0.00014,-0.01078,-1.03770,-0.00010,-0.01149,-1.10808,-0.00008,-0.01163,-1.11523,-1.66948,0.00048,-0.01354,-1.30438,-1.80407,-0.01150,-1.09698,-1.40280,-0.01411,-1.35531,-1.19875,-1.45578,-9.74250,-9.93418,0.58017,3.99351,-3.98621
2022,05,06,23:09:44.854,-0.00010,-0.00302,-0.26198,-0.00010,-0.00885,-0.84424,-0.00014,-0.01081,-1.03915,-0.00010,-0.01157,-1.11368,-0.00011,-0.01159,-1.11735,-1.66942,0.00047,-0.01352,-1.30373,-1.80513,-0.01152,-1.09686,-1.40262,-0.01408,-1.35522,-1.19797,-1.45568,-9.71941,-9.90107,0.58018,3.99351,-3.98621
2022,05,06,23:09:45.284,-0.00011,-0.00300,-0.26198,-0.00008,-0.00878,-0.83752,-0.00016,-0.01087,-1.04456,-0.00009,-0.01147,-1.10954,-0.00008,-0.01159,-1.11435,-1.66944,0.00050,-0.01350,-1.30332,-1.80497,-0.01150,-1.09630,-1.40228,-0.01411,-1.35536,-1.19798,-1.45569,-9.73116,-9.89642,0.58015,3.99352,-3.98615
2022,05,06,23:09:45.713,-0.00010,-0.00276,-0.24050,-0.00012,-0.00872,-0.83024,-0.00011,-0.01108,-1.06788,-0.00010,-0.01153,-1.11169,-0.00011,-0.01165,-1.12234,-1.66942,0.00050,-0.01350,-1.30354,-1.80493,-0.01148,-1.09652,-1.40241,-0.01408,-1.35508,-1.19798,-1.45567,-9.71944,-9.88375,0.58014,3.99350,-3.98617
2022,05,06,23:09:46.143,-0.00009,-0.00304,-0.26507,-0.00008,-0.00870,-0.82998,-0.00013,-0.01116,-1.07227,-0.00012,-0.01159,-1.11749,-0.00008,-0.01157,-1.11640,-1.66942,0.00051,-0.01353,-1.30301,-1.80480,-0.01150,-1.09600,-1.40203,-0.01410,-1.35525,-1.19753,-1.45567,-9.72218,-9.88575,0.58013,3.99347,-3.98614
2022,05,06,23:09:46.573,-0.00010,-0.00300,-0.26133,-0.00011,-0.00872,-0.83311,-0.00010,-0.01108,-1.06984,-0.00007,-0.01157,-1.11310,-0.00010,-0.01167,-1.12441,-1.66942,0.00048,-0.01351,-1.30291,-1.80577,-0.01148,-1.09616,-1.40178,-0.01411,-1.35538,-1.19779,-1.45564,-9.74455,-9.93402,0.58012,3.99349,-3.98619
2022,05,06,23:09:47.002,-0.00009,-0.00301,-0.26350,-0.00010,-0.00879,-0.83967,-0.00013,-0.01113,-1.07400,-0.00008,-0.01150,-1.11089,-0.00012,-0.01174,-1.12827,-1.66942,0.00049,-0.01350,-1.30287,-1.80583,-0.01150,-1.09613,-1.40178,-0.01408,-1.35527,-1.19750,-1.45582,-9.72055,-9.91164,0.58013,3.99351,-3.98619
2022,05,06,23:09:47.432,-0.00010,-0.00296,-0.26458,-0.00007,-0.00879,-0.84134,-0.00014,-0.01119,-1.07797,-0.00009,-0.01150,-1.10993,-0.00009,-0.01172,-1.13008,-1.66944,0.00048,-0.01354,-1.30262,-1.80560,-0.01152,-1.09575,-1.40179,-0.01408,-1.35530,-1.19763,-1.45570,-9.73751,-9.91103,0.58012,3.99353,-3.98615
2022,05,06,23:09:47.862,-0.00010,-0.00306,-0.26718,-0.00010,-0.00883,-0.84254,-0.00013,-0.01115,-1.07053,-0.00012,-0.01152,-1.11263,-0.00010,-0.01158,-1.11308,-1.66942,0.00053,-0.01351,-1.30256,-1.80556,-0.01149,-1.09606,-1.40151,-0.01407,-1.35517,-1.19749,-1.45564,-9.71851,-9.90323,0.58012,3.99350,-3.98624
2022,05,06,23:09:48.291,-0.00011,-0.00285,-0.25144,-0.00010,-0.00880,-0.83871,-0.00014,-0.01110,-1.06591,-0.00010,-0.01153,-1.11456,-0.00007,-0.01166,-1.12272,-1.66943,0.00048,-0.01349,-1.30215,-1.80573,-0.01153,-1.09581,-1.40143,-0.01410,-1.35506,-1.19767,-1.45562,-9.72054,-9.90457,0.58009,3.99345,-3.98612
2022,05,06,23:09:48.721,-0.00012,-0.00310,-0.27252,-0.00012,-0.00879,-0.83531,-0.00012,-0.01111,-1.07362,-0.00010,-0.01157,-1.11420,-0.00010,-0.01165,-1.12280,-1.66942,0.00048,-0.01352,-1.30240,-1.80556,-0.01149,-1.09582,-1.40119,-0.01409,-1.35527,-1.19722,-1.45567,-9.74070,-9.92999,0.58011,3.99351,-3.98616
2022,05,06,23:09:49.151,-0.00010,-0.00294,-0.25600,-0.00010,-0.00873,-0.83293,-0.00015,-0.01108,-1.06798,-0.00009,-0.01153,-1.11235,-0.00009,-0.01161,-1.12063,-1.66942,0.00051,-0.01350,-1.30196,-1.80539,-0.01148,-1.09553,-1.40100,-0.01410,-1.35513,-1.19712,-1.45565,-9.72041,-9.89113,0.58011,3.99349,-3.98619
2022,05,06,23:09:49.581,-0.00013,-0.00303,-0.26422,-0.00008,-0.00875,-0.83801,-0.00013,-0.01116,-1.07386,-0.00010,-0.01155,-1.11161,-0.00008,-0.01168,-1.12378,-1.66944,0.00049,-0.01349,-1.30180,-1.80659,-0.01149,-1.09531,-1.40085,-0.01411,-1.35500,-1.19696,-1.45537,-9.74200,-9.88232,0.58012,3.99347,-3.98622
2022,05,06,23:09:50.010,-0.00011,-0.00319,-0.27267,-0.00013,-0.00876,-0.83601,-0.00017,-0.01114,-1.07249,-0.00008,-0.01152,-1.10820,-0.00012,-0.01171,-1.12862,-1.66944,0.00051,-0.01352,-1.30157,-1.80671,-0.01149,-1.09498,-1.40060,-0.01407,-1.35498,-1.19678,-1.45548,-9.72133,-9.90941,0.58009,3.99350,-3.98617
2022,05,06,23:09:50.441,-0.00014,-0.00303,-0.26490,-0.00009,-0.00881,-0.84232,-0.00015,-0.01110,-1.06978,-0.00008,-0.01152,-1.10919,-0.00010,-0.01167,-1.11989,-1.66947,0.00049,-0.01350,-1.30139,-1.80650,-0.01152,-1.09461,-1.40028,-0.01408,-1.35510,-1.19642,-1.45554,-9.72313,-9.90278,0.58010,3.99349,-3.98615
2022,05,06,23:09:50.870,-0.00012,-0.00284,-0.24239,-0.00013,-0.00880,-0.83880,-0.00012,-0.01106,-1.06683,-0.00009,-0.01155,-1.11233,-0.00012,-0.01156,-1.11407,-1.66945,0.00045,-0.01351,-1.30134,-1.80516,-0.01149,-1.09432,-1.40004,-0.01408,-1.35508,-1.19586,-1.45547,-9.74704,-9.94230,0.58006,3.99347,-3.98622
2022,05,06,23:09:51.300,-0.00008,-0.00308,-0.26892,-0.00010,-0.00873,-0.83103,-0.00014,-0.01096,-1.05624,-0.00010,-0.01152,-1.11055,-0.00011,-0.01158,-1.11514,-1.66947,0.00049,-0.01350,-1.30022,-1.80487,-0.01149,-1.09424,-1.39902,-0.01407,-1.35488,-1.19575,-1.45538,-9.72374,-9.91035,0.58010,3.99351,-3.98622
2022,05,06,23:09:51.730,-0.00015,-0.00285,-0.24906,-0.00009,-0.00874,-0.83419,-0.00014,-0.01111,-1.07047,-0.00009,-0.01150,-1.10728,-0.00006,-0.01163,-1.12142,-1.66943,0.00048,-0.01348,-1.29996,-1.80484,-0.01149,-1.09391,-1.39884,-0.01407,-1.35478,-1.19556,-1.45523,-9.74620,-9.90924,0.58011,3.99349,-3.98618
2022,05,06,23:09:52.159,-0.00010,-0.00306,-0.26181,-0.00012,-0.00889,-0.84648,-0.00013,-0.01107,-1.06707,-0.00009,-0.01149,-1.10757,-0.00010,-0.01155,-1.10955,-1.66943,0.00048,-0.01348,-1.29994,-1.80483,-0.01147,-1.09370,-1.39867,-0.01405,-1.35466,-1.19509,-1.45522,-9.72087,-9.89959,0.58008,3.99349,-3.98618
2022,05,06,23:09:52.589,-0.00012,-0.00296,-0.25829,-0.00011,-0.00884,-0.84537,-0.00015,-0.01117,-1.07687,-0.00008,-0.01150,-1.10777,-0.00010,-0.01158,-1.11742,-1.66946,0.00049,-0.01349,-1.29971,-1.80479,-0.01148,-1.09365,-1.39920,-0.01409,-1.35489,-1.19519,-1.45527,-9.72224,-9.88959,0.58008,3.99351,-3.98614
2022,05,06,23:09:53.018,-0.00008,-0.00298,-0.26333,-0.00012,-0.00876,-0.83626,-0.00012,-0.01117,-1.07399,-0.00009,-0.01158,-1.11721,-0.00008,-0.01165,-1.12093,-1.66943,0.00048,-0.01352,-1.30108,-1.80501,-0.01145,-1.09406,-1.40010,-0.01410,-1.35526,-1.19585,-1.45562,-9.74719,-9.89904,0.58005,3.99353,-3.98619
2022,05,06,23:09:53.449,-0.00011,-0.00292,-0.26137,-0.00011,-0.00881,-0.83902,-0.00015,-0.01108,-1.06813,-0.00009,-0.01161,-1.12059,-0.00009,-0.01166,-1.11973,-1.66941,0.00050,-0.01350,-1.30130,-1.80502,-0.01154,-1.09790,-1.40036,-0.01407,-1.35548,-1.19934,-1.45604,-9.71983,-9.90588,0.58007,3.99350,-3.98618
2022,05,06,23:09:53.878,-0.00009,-0.00301,-0.26693,-0.00010,-0.00880,-0.84273,-0.00009,-0.01109,-1.06800,-0.00011,-0.01165,-1.12457,-0.00011,-0.01165,-1.12278,-1.66946,0.00048,-0.01351,-1.30160,-1.80511,-0.01149,-1.09480,-1.40066,-0.01412,-1.35605,-1.19693,-1.45628,-9.73944,-9.91464,0.58003,3.99350,-3.98620
2022,05,06,23:09:54.308,-0.00012,-0.00302,-0.26021,-0.00011,-0.00881,-0.84254,-0.00014,-0.01109,-1.06907,-0.00013,-0.01162,-1.12319,-0.00010,-0.01164,-1.11970,-1.66945,0.00048,-0.01351,-1.30174,-1.80520,-0.01151,-1.09547,-1.40073,-0.01408,-1.35583,-1.19703,-1.45640,-9.71493,-9.89991,0.58002,3.99352,-3.98625
2022,05,06,23:09:54.738,-0.00012,-0.00311,-0.26631,-0.00009,-0.00878,-0.83876,-0.00014,-0.01112,-1.06946,-0.00009,-0.01161,-1.11934,-0.00006,-0.01160,-1.11469,-1.66944,0.00050,-0.01351,-1.30210,-1.80515,-0.01150,-1.09604,-1.40091,-0.01410,-1.35626,-1.19756,-1.45663,-9.72257,-9.90296,0.58007,3.99354,-3.98622
2022,05,06,23:09:55.168,-0.00007,-0.00283,-0.25119,-0.00011,-0.00870,-0.83082,-0.00013,-0.01110,-1.07174,-0.00009,-0.01169,-1.12652,-0.00010,-0.01163,-1.11875,-1.66945,0.00047,-0.01350,-1.30243,-1.80517,-0.01148,-1.09613,-1.40150,-0.01411,-1.35679,-1.19818,-1.45697,-9.74144,-9.92879,0.58006,3.99349,-3.98623
2022,05,06,23:09:55.597,-0.00010,-0.00286,-0.24340,-0.00007,-0.00874,-0.83248,-0.00013,-0.01114,-1.06934,-0.00008,-0.01167,-1.12742,-0.00009,-0.01194,-1.14740,-1.66944,0.00050,-0.01350,-1.30284,-1.80518,-0.01151,-1.09695,-1.40189,-0.01410,-1.35669,-1.19826,-1.45731,-9.71518,-9.89588,0.58002,3.99355,-3.98620
2022,05,06,23:09:56.028,-0.00011,-0.00271,-0.23905,-0.00011,-0.00872,-0.83203,-0.00012,-0.01121,-1.08212,-0.00010,-0.01160,-1.11565,-0.00008,-0.01190,-1.14510,-1.66945,0.00050,-0.01350,-1.30305,-1.80520,-0.01151,-1.09711,-1.40216,-0.01409,-1.35716,-1.19882,-1.45756,-9.74027,-9.91075,0.58005,3.99355,-3.98619
2022,05,06,23:09:56.457,-0.00009,-0.00289,-0.25505,-0.00010,-0.00873,-0.83680,-0.00013,-0.01119,-1.07764,-0.00011,-0.01163,-1.12343,-0.00010,-0.01199,-1.15499,-1.66942,0.00049,-0.01352,-1.30336,-1.80524,-0.01152,-1.09742,-1.40242,-0.01408,-1.35712,-1.19915,-1.45770,-9.71976,-9.87140,0.58003,3.99354,-3.98623
