%Mission: Ground1
%Operator: Steve
%Time: 2022,05,04,22:30:23.527
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_223023_RADIOMETERS.dat
%Notes: MEH
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:30:43.795,-0.0029106797,-0.0405780077,-3.8379118443,-0.0175479800,-0.0026071498,-0.0368381739,-0.0026096173,-0.0193469506,-1.7209050655,-0.0024183688,-0.0143473437,-1.2126059532,-0.0024492154,-0.0161376763,-1.3939367533,-1.6711816788,-0.0016200604,-0.0013424415,0.0905695632,-0.2748932838,0.0007650707,0.3012885451,0.0293947570,-0.0021592579,0.0217946433,0.2370053381,-0.0400437452,-3.7665786743,-4.2173204422,0.5783231258,3.9903335571,-3.9886689186
2022,05,04,22:30:43.910,-0.0029267198,-0.0407371782,-3.8436148167,-0.0173480958,-0.0025466904,-0.0356672406,-0.0025183116,-0.0193963051,-1.7230668068,-0.0024640218,-0.0143152634,-1.2142297029,-0.0024775942,-0.0161796287,-1.4050513506,-1.6711606979,-0.0017631883,-0.0014596584,0.0901475400,-0.2749117911,0.0006379703,0.3009356260,0.0293811839,-0.0020815246,0.0218378324,0.2371040583,-0.0397611931,-3.7418742180,-4.1912293434,0.5783774257,3.9902880192,-3.9885628223
2022,05,04,22:30:44.025,-0.0028119707,-0.0405878797,-3.8439207077,-0.0174073204,-0.0025010377,-0.0352304503,-0.0025035052,-0.0193629917,-1.7251533270,-0.0023936916,-0.0143016903,-1.2130192518,-0.0024812957,-0.0162487235,-1.4006217718,-1.6712939739,-0.0017705915,-0.0013757558,0.0897341594,-0.2746366262,0.0006231624,0.3004827499,0.0294984113,-0.0020815246,0.0217354130,0.2372101694,-0.0397834033,-3.7448134422,-4.1957268715,0.5784255266,3.9903459549,-3.9885528088
2022,05,04,22:30:44.139,-0.0027527453,-0.0405829437,-3.8378846645,-0.0173246525,-0.0025306502,-0.0346776806,-0.0025318842,-0.0193889029,-1.7254309654,-0.0025170778,-0.0143880611,-1.2107983828,-0.0025590290,-0.0161845628,-1.3924634457,-1.6712607145,-0.0017249386,-0.0014201747,0.0893306434,-0.2747797668,0.0006860957,0.3006443977,0.0295230914,-0.0021629594,0.0220414400,0.2374359965,-0.0397463851,-3.7454426289,-4.1983909607,0.5784823298,3.9904139042,-3.9885985851
2022,05,04,22:30:44.253,-0.0027663179,-0.0405706055,-3.8349456787,-0.0173332896,-0.0025392873,-0.0349824466,-0.0026589718,-0.0194691028,-1.7256381512,-0.0025565613,-0.0144127384,-1.2159188986,-0.0025849403,-0.0162154101,-1.3967313766,-1.6712273359,-0.0018347523,-0.0013819251,0.0894700810,-0.2747007906,0.0007589008,0.3009183407,0.0296057686,-0.0020309363,0.0225720536,0.2372694016,-0.0396920964,-3.7364194393,-4.1866455078,0.5784687400,3.9903843403,-3.9886565208
2022,05,04,22:30:44.368,-0.0029069781,-0.0406582095,-3.8431484699,-0.0173789412,-0.0026491010,-0.0362767652,-0.0026059158,-0.0194839090,-1.7215207815,-0.0026281253,-0.0143300695,-1.2124565840,-0.0025343518,-0.0163165871,-1.4011844397,-1.6711435318,-0.0016138911,-0.0013560139,0.0902758762,-0.2747575641,0.0008255360,0.3016118407,0.0296859778,-0.0020111946,0.0229348447,0.2372965515,-0.0395440310,-3.7280883789,-4.1813549995,0.5783959031,3.9902226925,-3.9886798859
2022,05,04,22:30:44.482,-0.0028625592,-0.0402781814,-3.8102092743,-0.0175183676,-0.0025923434,-0.0366025046,-0.0026355286,-0.0195554737,-1.7262501717,-0.0026096173,-0.0143350046,-1.2099419832,-0.0024924006,-0.0161080640,-1.3952741623,-1.6711632013,-0.0016854551,-0.0013572478,0.0904510990,-0.2744120657,0.0008057922,0.3017105758,0.0297402721,-0.0020938632,0.0228817835,0.2371632755,-0.0396538451,-3.7304277420,-4.1844778061,0.5783342123,3.9902274609,-3.9887256622
2022,05,04,22:30:44.597,-0.0029674373,-0.0405249521,-3.8279411793,-0.0174517389,-0.0026281253,-0.0368640833,-0.0025824725,-0.0194876119,-1.7327649593,-0.0024529169,-0.0142079173,-1.2095175982,-0.0024615540,-0.0161105320,-1.3970991373,-1.6711410284,-0.0016817534,-0.0013029579,0.0907793418,-0.2745675445,0.0007169453,0.3011997044,0.0296415538,-0.0021173067,0.0222487506,0.2371151596,-0.0396143645,-3.7241744995,-4.1741628647,0.5784045458,3.9902646542,-3.9887564182
2022,05,04,22:30:44.711,-0.0029452278,-0.0403966308,-3.8166005611,-0.0172938053,-0.0025405211,-0.0357215293,-0.0025059730,-0.0194530636,-1.7284340858,-0.0024886990,-0.0142930532,-1.2148823738,-0.0024356430,-0.0161709916,-1.3976321220,-1.6711274385,-0.0016977936,-0.0013967314,0.0904116109,-0.2748081386,0.0006293324,0.3007320166,0.0296884459,-0.0020765893,0.0218254924,0.2371385992,-0.0395440310,-3.7235181332,-4.1753768921,0.5783021450,3.9903447628,-3.9885640144
2022,05,04,22:30:44.826,-0.0028132047,-0.0403707214,-3.8184478283,-0.0172938053,-0.0024652556,-0.0349836797,-0.0025281825,-0.0194900781,-1.7283736467,-0.0024504492,-0.0142523358,-1.2101665735,-0.0026120851,-0.0162215792,-1.3964278698,-1.6712545156,-0.0017779947,-0.0014966743,0.0899019763,-0.2747353315,0.0006330343,0.3006456494,0.0295601115,-0.0021148389,0.0219118726,0.2371768504,-0.0394811071,-3.7149057388,-4.1627430916,0.5784860253,3.9903817177,-3.9885923862
2022,05,04,22:30:44.941,-0.0028292448,-0.0401905775,-3.8002507687,-0.0172493868,-0.0025133763,-0.0345012397,-0.0024985699,-0.0193765629,-1.7221328020,-0.0025096745,-0.0144929392,-1.2141926289,-0.0025787710,-0.0162339173,-1.3980640173,-1.6712754965,-0.0017607206,-0.0014078362,0.0896601155,-0.2747279406,0.0006206945,0.3003482521,0.0297081899,-0.0020445087,0.0225917976,0.2371645123,-0.0393836312,-3.7048990726,-4.1560854912,0.5784934163,3.9903855324,-3.9886898994
2022,05,04,22:30:45.055,-0.0027959305,-0.0401547924,-3.8013932705,-0.0173542649,-0.0025726017,-0.0350860916,-0.0026096173,-0.0194283854,-1.7211679220,-0.0025787710,-0.0143966982,-1.2117323875,-0.0025516259,-0.0161722247,-1.3906213045,-1.6712175608,-0.0017607206,-0.0013905620,0.0898464471,-0.2745490372,0.0007576668,0.3011367619,0.0298019722,-0.0019963882,0.0228262544,0.2373891026,-0.0393737592,-3.7096347809,-4.1624407768,0.5783564448,3.9903891087,-3.9885392189
2022,05,04,22:30:45.169,-0.0028724300,-0.0404953398,-3.8215570450,-0.0174727142,-0.0025898756,-0.0361163653,-0.0025985127,-0.0195752159,-1.7259256840,-0.0025664323,-0.0144003993,-1.2111819983,-0.0025997465,-0.0161574185,-1.3884991407,-1.6711323261,-0.0016755841,-0.0013868605,0.0904042125,-0.2744910419,0.0007576668,0.3014909327,0.0297735911,-0.0020247670,0.0230779871,0.2371941358,-0.0393996723,-3.7130143642,-4.1657896042,0.5783984065,3.9902904034,-3.9886763096
2022,05,04,22:30:45.283,-0.0030254289,-0.0402078517,-3.7980089188,-0.0174233597,-0.0026046820,-0.0367900543,-0.0026145529,-0.0194814410,-1.7244672775,-0.0025627306,-0.0143732550,-1.2156511545,-0.0024245381,-0.0160957258,-1.3924820423,-1.6711903811,-0.0016398021,-0.0013264013,0.0907645375,-0.2743553221,0.0007144773,0.3016723096,0.0298846494,-0.0020445087,0.0229508877,0.2371324301,-0.0395329297,-3.7181015015,-4.1672606468,0.5783971548,3.9902102947,-3.9886922836
2022,05,04,22:30:45.398,-0.0029341232,-0.0403016247,-3.8109829426,-0.0174850542,-0.0025775370,-0.0367826484,-0.0025244809,-0.0194012411,-1.7209495306,-0.0024812957,-0.0142881181,-1.2107045650,-0.0024097317,-0.0161315072,-1.3903683424,-1.6711829901,-0.0016607778,-0.0013066595,0.0908336341,-0.2742084861,0.0006848617,0.3014613092,0.0298241843,-0.0021592579,0.0224400181,0.2373126000,-0.0393601879,-3.7018120289,-4.1552734375,0.5783317685,3.9902362823,-3.9887070656
2022,05,04,22:30:45.512,-0.0029390585,-0.0404324122,-3.8149101734,-0.0172629580,-0.0025516259,-0.0354574844,-0.0025763032,-0.0194061771,-1.7216244936,-0.0024319415,-0.0142399976,-1.2115225792,-0.0024775942,-0.0162129421,-1.4033819437,-1.6711138487,-0.0018063735,-0.0014041346,0.0904745460,-0.2743713558,0.0006293324,0.3009639978,0.0297883991,-0.0020876939,0.0219970178,0.2373816967,-0.0395539030,-3.7195031643,-4.1711235046,0.5783478022,3.9903719425,-3.9886195660
2022,05,04,22:30:45.627,-0.0028144384,-0.0401313491,-3.7936582565,-0.0172259435,-0.0025812385,-0.0349910818,-0.0024541509,-0.0194000062,-1.7220476866,-0.0024825297,-0.0142387636,-1.2075495720,-0.0025195456,-0.0162524264,-1.3949805498,-1.6712915897,-0.0017446803,-0.0013930298,0.0901080519,-0.2741504908,0.0005849089,0.3007591665,0.0297871642,-0.0021284113,0.0219674017,0.2375149727,-0.0393749923,-3.7146441936,-4.1654973030,0.5784354210,3.9902830124,-3.9885108471
2022,05,04,22:30:45.742,-0.0028193740,-0.0403151959,-3.8086793423,-0.0171987973,-0.0025429889,-0.0345197469,-0.0024886990,-0.0193814989,-1.7164694071,-0.0025565613,-0.0142548038,-1.2023488283,-0.0025429889,-0.0162499584,-1.3930618763,-1.6712434292,-0.0017656561,-0.0014534891,0.0897847489,-0.2739209831,0.0006083546,0.3008184135,0.0300697461,-0.0020950972,0.0224745683,0.2375273108,-0.0392713510,-3.7039909363,-4.1585655212,0.5784045458,3.9903571606,-3.9885652065
2022,05,04,22:30:45.856,-0.0028489865,-0.0403250679,-3.8096971512,-0.0172580238,-0.0025565613,-0.0351848006,-0.0026885846,-0.0193679258,-1.7131836414,-0.0025972789,-0.0144028673,-1.2131476402,-0.0025602630,-0.0162894409,-1.3978097439,-1.6712459326,-0.0018594295,-0.0013979652,0.0900809094,-0.2737396061,0.0007305191,0.3013490140,0.0299500506,-0.0019680094,0.0231088381,0.2374939919,-0.0394157097,-3.7085673809,-4.1600112915,0.5784502029,3.9904038906,-3.9886479378
2022,05,04,22:30:45.971,-0.0029254861,-0.0405286551,-3.8256990910,-0.0173419248,-0.0026342946,-0.0362335816,-0.0025824725,-0.0193494186,-1.7098990679,-0.0025800047,-0.0144250765,-1.2159447670,-0.0025417551,-0.0162092410,-1.3989375830,-1.6711262465,-0.0016768180,-0.0012634743,0.0907373875,-0.2737371325,0.0007749426,0.3019252717,0.0300882570,-0.0020679522,0.0230853911,0.2377309203,-0.0393170007,-3.7105107307,-4.1648149490,0.5783033967,3.9902930260,-3.9887168407
2022,05,04,22:30:46.085,-0.0029082119,-0.0404287130,-3.8199703693,-0.0173530299,-0.0025577953,-0.0365334116,-0.0026096173,-0.0194999501,-1.7169481516,-0.0025072070,-0.0142572718,-1.2108217478,-0.0025368195,-0.0161191691,-1.3966586590,-1.6711249352,-0.0016792858,-0.0013078933,0.0907608345,-0.2736877799,0.0008070262,0.3019709289,0.0299241375,-0.0020617829,0.0229977779,0.2374779433,-0.0393762290,-3.7013332844,-4.1542530060,0.5783120394,3.9902806282,-3.9887156487
2022,05,04,22:30:46.200,-0.0029637357,-0.0401770025,-3.8024284840,-0.0174406338,-0.0026256577,-0.0366136096,-0.0025392873,-0.0192753877,-1.7105060816,-0.0023998609,-0.0142930532,-1.2106773853,-0.0024171351,-0.0160439033,-1.3864361048,-1.6712014675,-0.0016718826,-0.0013066595,0.0911507681,-0.2738012969,0.0006379703,0.3014576137,0.0300586410,-0.0021444515,0.0225165244,0.2375532240,-0.0393638872,-3.6950640678,-4.1464700699,0.5783712268,3.9902646542,-3.9887156487
2022,05,04,22:30:46.315,-0.0029180828,-0.0400647223,-3.7938432693,-0.0173443928,-0.0025281825,-0.0353920870,-0.0025281825,-0.0192889590,-1.7131515741,-0.0024171351,-0.0142745459,-1.2090697289,-0.0024442801,-0.0161302742,-1.3966116905,-1.6711632013,-0.0017274063,-0.0013745219,0.0906411335,-0.2737359107,0.0006762238,0.3010577857,0.0300697461,-0.0021555563,0.0222314745,0.2375273108,-0.0391899161,-3.6825735569,-4.1337599754,0.5783404112,3.9903879166,-3.9886269569
2022,05,04,22:30:46.429,-0.0027872934,-0.0401584953,-3.8047690392,-0.0173012074,-0.0025627306,-0.0346702784,-0.0024800620,-0.0192778539,-1.7086429596,-0.0024924006,-0.0143016903,-1.2091437578,-0.0026182544,-0.0161697567,-1.3920933008,-1.6712644100,-0.0017607206,-0.0014695292,0.0902548954,-0.2736310363,0.0007132433,0.3009430468,0.0301154051,-0.0021222420,0.0222265385,0.2374828905,-0.0390356816,-3.6823465824,-4.1337156296,0.5784428120,3.9904038906,-3.9885590076
2022,05,04,22:30:46.543,-0.0028267771,-0.0399647802,-3.7846708298,-0.0172925722,-0.0024874650,-0.0344025306,-0.0024689571,-0.0192445405,-1.7052881718,-0.0025109085,-0.0144633269,-1.2108230591,-0.0025466904,-0.0161944348,-1.3991608620,-1.6713260412,-0.0017372773,-0.0013720542,0.0902289823,-0.2734878957,0.0006071206,0.3008455336,0.0302437395,-0.0020000897,0.0228422973,0.2374557406,-0.0390085354,-3.6756343842,-4.1276063919,0.5784403682,3.9902880192,-3.9885478020
2022,05,04,22:30:46.658,-0.0027872934,-0.0401177779,-3.7979028225,-0.0174517389,-0.0026244237,-0.0354525484,-0.0026194884,-0.0194024742,-1.7181869745,-0.0025380536,-0.0142770130,-1.2066994905,-0.0025503922,-0.0163017809,-1.3998383284,-1.6711903811,-0.0017816962,-0.0013806912,0.0904227197,-0.2735829055,0.0008181321,0.3018364310,0.0303683709,-0.0020765893,0.0232704896,0.2378395051,-0.0389764570,-3.6700992584,-4.1228327751,0.5784218311,3.9903719425,-3.9886157513
2022,05,04,22:30:46.772,-0.0028773653,-0.0403040908,-3.8003802299,-0.0174517389,-0.0025948111,-0.0361620188,-0.0026589718,-0.0193790309,-1.7081074715,-0.0025084408,-0.0144694960,-1.2194761038,-0.0025454566,-0.0161598865,-1.3987672329,-1.6711459160,-0.0016977936,-0.0013078933,0.0909940526,-0.2737852633,0.0007366891,0.3020215333,0.0303325858,-0.0020469765,0.0236209407,0.2376815528,-0.0388580039,-3.6647875309,-4.1194310188,0.5783428550,3.9902558327,-3.9886577129
2022,05,04,22:30:46.887,-0.0029193168,-0.0402053818,-3.7972042561,-0.0174653120,-0.0027293020,-0.0367123187,-0.0025948111,-0.0194049422,-1.7126851082,-0.0025022714,-0.0143350046,-1.2152637243,-0.0024775942,-0.0161870308,-1.4021221399,-1.6711779833,-0.0016694148,-0.0013041918,0.0913531482,-0.2734595239,0.0007416250,0.3021103740,0.0303967521,-0.0020975647,0.0232507456,0.2376605719,-0.0390825681,-3.6704854965,-4.1238026619,0.5783021450,3.9901509285,-3.9886627197
2022,05,04,22:30:47.001,-0.0029526309,-0.0403040908,-3.8073675632,-0.0175492149,-0.0026120851,-0.0364421047,-0.0025084408,-0.0192716848,-1.7109836340,-0.0025059730,-0.0143436417,-1.2152907848,-0.0024307074,-0.0161882658,-1.3961045742,-1.6711496115,-0.0017051968,-0.0013140626,0.0913062543,-0.2735693455,0.0007033715,0.3017438948,0.0302573126,-0.0021666612,0.0224572942,0.2378678918,-0.0392577760,-3.6839630604,-4.1376304626,0.5783255696,3.9902608395,-3.9886600971
2022,05,04,22:30:47.114,-0.0028526881,-0.0400622562,-3.7919049263,-0.0172913373,-0.0025294165,-0.0351539515,-0.0025997465,-0.0192963630,-1.7146469355,-0.0024775942,-0.0141709009,-1.2019947767,-0.0024418123,-0.0160315651,-1.3868999481,-1.6712557077,-0.0017841640,-0.0014312796,0.0907793418,-0.2734151185,0.0006799257,0.3014279902,0.0303251818,-0.0021506208,0.0223141517,0.2379431576,-0.0392158255,-3.6828439236,-4.1341285706,0.5783737302,3.9903891087,-3.9885492325
2022,05,04,22:30:47.230,-0.0028502205,-0.0399129577,-3.7808446884,-0.0173456278,-0.0025800047,-0.0347776264,-0.0025368195,-0.0193161052,-1.7110182047,-0.0025244809,-0.0142461667,-1.2086501122,-0.0025590290,-0.0161981359,-1.3936676979,-1.6712656021,-0.0017631883,-0.0014090700,0.0904585049,-0.2734064758,0.0006478421,0.3011071384,0.0302893966,-0.0021444515,0.0223079808,0.2378900945,-0.0389986672,-3.6713404655,-4.1239037514,0.5784070492,3.9902977943,-3.9885430336
2022,05,04,22:30:47.344,-0.0028070353,-0.0398290530,-3.7680037022,-0.0172839351,-0.0025318842,-0.0344950706,-0.0025121423,-0.0193617567,-1.7099212408,-0.0025207794,-0.0144053353,-1.2138533592,-0.0025417551,-0.0162277482,-1.3947252035,-1.6712385416,-0.0017829301,-0.0013917959,0.0901450738,-0.2734570503,0.0006663519,0.3016069233,0.0304300711,-0.0020371056,0.0230656471,0.2382578254,-0.0388666429,-3.6646223068,-4.1225538254,0.5784465075,3.9904286861,-3.9886033535
2022,05,04,22:30:47.459,-0.0028465188,-0.0398858115,-3.7701172829,-0.0174147245,-0.0025738354,-0.0353476703,-0.0026096173,-0.0193839669,-1.7147296667,-0.0025207794,-0.0144522218,-1.2163038254,-0.0025170778,-0.0161376763,-1.3903832436,-1.6712816954,-0.0018285830,-0.0013510785,0.0906991363,-0.2733398378,0.0007724746,0.3017932475,0.0305189174,-0.0019926867,0.0232902337,0.2380332351,-0.0391294546,-3.6780552864,-4.1299905777,0.5784527063,3.9903769493,-3.9887466431
2022,05,04,22:30:47.573,-0.0029279538,-0.0400005616,-3.7772047520,-0.0174073204,-0.0026466332,-0.0363705419,-0.0026589718,-0.0193876680,-1.7160165310,-0.0025812385,-0.0143276015,-1.2072719336,-0.0025849403,-0.0160673466,-1.3887766600,-1.6711620092,-0.0017187693,-0.0013054257,0.0911581740,-0.2734891474,0.0007564328,0.3022831380,0.0304152630,-0.0020457427,0.0234531201,0.2380603850,-0.0390344486,-3.6751890182,-4.1304678917,0.5782638788,3.9902756214,-3.9887478352
2022,05,04,22:30:47.688,-0.0029180828,-0.0400918685,-3.7797427177,-0.0173666030,-0.0026145529,-0.0365605541,-0.0026441657,-0.0194863770,-1.7133390903,-0.0024911668,-0.0142708439,-1.2129353285,-0.0025146101,-0.0162006039,-1.3983453512,-1.6711299419,-0.0016484392,-0.0013782235,0.0913395733,-0.2731412053,0.0007959203,0.3025755882,0.0303770099,-0.0021271775,0.0229743328,0.2380344719,-0.0391775742,-3.6809794903,-4.1324334145,0.5782651305,3.9902496338,-3.9886848927
2022,05,04,22:30:47.802,-0.0029526309,-0.0400610194,-3.7770640850,-0.0175294727,-0.0025985127,-0.0363421626,-0.0025121423,-0.0192741528,-1.7063838243,-0.0024652556,-0.0143596819,-1.2111858130,-0.0024467476,-0.0159748066,-1.3854008913,-1.6711237431,-0.0015818106,-0.0012893855,0.0915370062,-0.2732719779,0.0006725218,0.3017068803,0.0304103270,-0.0021407499,0.0227003880,0.2379197180,-0.0390196405,-3.6639916897,-4.1169223785,0.5783058405,3.9902102947,-3.9887182713
2022,05,04,22:30:47.917,-0.0028884702,-0.0397735313,-3.7684097290,-0.0173900463,-0.0025528597,-0.0351120010,-0.0024874650,-0.0191606376,-1.7016901970,-0.0024553847,-0.0142338285,-1.2076038122,-0.0024751264,-0.0160944909,-1.3892159462,-1.6712335348,-0.0017520835,-0.0014312796,0.0908718929,-0.2733238041,0.0007317531,0.3016081452,0.0303955190,-0.0021049681,0.0222512186,0.2379703075,-0.0391035452,-3.6732149124,-4.1253104210,0.5783625841,3.9904077053,-3.9885380268
2022,05,04,22:30:48.031,-0.0027885274,-0.0399536751,-3.7797019482,-0.0172691271,-0.0025096745,-0.0345579982,-0.0025454566,-0.0192519445,-1.7056878805,-0.0024825297,-0.0142523358,-1.2037887573,-0.0026268915,-0.0160476044,-1.3870110512,-1.6712051630,-0.0017718254,-0.0014522552,0.0906362012,-0.2733052969,0.0006749898,0.3016007543,0.0304485802,-0.0021111374,0.0223227888,0.2383392751,-0.0389924981,-3.6732974052,-4.1234312057,0.5783613920,3.9903793335,-3.9886169434
2022,05,04,22:30:48.146,-0.0027971645,-0.0399215929,-3.7782547474,-0.0173123125,-0.0025380536,-0.0345283858,-0.0025331180,-0.0192519445,-1.6994802952,-0.0025355858,-0.0144731971,-1.2120642662,-0.0024825297,-0.0161154680,-1.3892431259,-1.6713359356,-0.0017841640,-0.0014152393,0.0904264227,-0.2732436061,0.0005997167,0.3012293279,0.0305127483,-0.0020506780,0.0230718181,0.2379764766,-0.0389616489,-3.6662731171,-4.1186795235,0.5783984065,3.9902324677,-3.9885578156
2022,05,04,22:30:48.260,-0.0028378819,-0.0401079059,-3.7897381783,-0.0174480379,-0.0026009805,-0.0356104821,-0.0025824725,-0.0193136372,-1.7088416815,-0.0025540937,-0.0143276015,-1.2075138092,-0.0025627306,-0.0162548944,-1.3917849064,-1.6712113619,-0.0016903905,-0.0013029579,0.0908792913,-0.2730301321,0.0008144301,0.3021313548,0.0306756329,-0.0020987988,0.0231939815,0.2380431145,-0.0390986092,-3.6801712513,-4.1347393990,0.5783971548,3.9903595448,-3.9885959625
2022,05,04,22:30:48.375,-0.0028835346,-0.0402275920,-3.7867820263,-0.0173715390,-0.0025849403,-0.0362101384,-0.0026898184,-0.0194037091,-1.7134513855,-0.0025109085,-0.0144065684,-1.2136510611,-0.0025084408,-0.0160414353,-1.3869776726,-1.6711286306,-0.0017434466,-0.0013276351,0.0915049240,-0.2730548084,0.0007638367,0.3021906018,0.0306719318,-0.0020050253,0.0234580543,0.2379962206,-0.0391257517,-3.6803736687,-4.1324148178,0.5783070922,3.9903101921,-3.9887206554
2022,05,04,22:30:48.489,-0.0029439940,-0.0402090847,-3.7907931805,-0.0174640790,-0.0026750120,-0.0367086194,-0.0026022142,-0.0193691608,-1.7097102404,-0.0025405211,-0.0142548038,-1.2087994814,-0.0025010377,-0.0161648225,-1.3987697363,-1.6711447239,-0.0016459714,-0.0013041918,0.0916135162,-0.2732016444,0.0007934524,0.3025879264,0.0305645745,-0.0021728303,0.0228262544,0.2379851192,-0.0392047204,-3.6897819042,-4.1413059235,0.5783058405,3.9902496338,-3.9886872768
2022,05,04,22:30:48.605,-0.0029032766,-0.0401325859,-3.7857306004,-0.0175664891,-0.0025479244,-0.0360916890,-0.0025294165,-0.0193185713,-1.7084381580,-0.0024405783,-0.0142399976,-1.2132339478,-0.0025109085,-0.0160303302,-1.3888483047,-1.6711546183,-0.0017027291,-0.0013350383,0.0913753584,-0.2731337845,0.0006651179,0.3017364740,0.0304732602,-0.0022036768,0.0225165244,0.2378271669,-0.0390652940,-3.6710073948,-4.1257371902,0.5783157349,3.9902153015,-3.9887700081
2022,05,04,22:30:48.719,-0.0028292448,-0.0401066728,-3.7916853428,-0.0173345227,-0.0025146101,-0.0350108258,-0.0025183116,-0.0192408394,-1.7086540461,-0.0024356430,-0.0143090934,-1.2127330303,-0.0024356430,-0.0161352083,-1.3981009722,-1.6712828875,-0.0018211799,-0.0014016669,0.0911186859,-0.2732509971,0.0006466081,0.3013650477,0.0307373330,-0.0021506208,0.0223092157,0.2379061431,-0.0392627120,-3.6818900108,-4.1304693222,0.5784181356,3.9903595448,-3.9886181355
2022,05,04,22:30:48.833,-0.0028070353,-0.0402695425,-3.8129324913,-0.0173616670,-0.0025614968,-0.0346764475,-0.0024849975,-0.0191766787,-1.7044256926,-0.0025355858,-0.0143818920,-1.2112573385,-0.0025269487,-0.0161956679,-1.3944166899,-1.6712582111,-0.0017237047,-0.0014140055,0.0905831382,-0.2732497752,0.0006712878,0.3011182547,0.0305090453,-0.0021247098,0.0223104488,0.2379345298,-0.0390492529,-3.6791927814,-4.1320075989,0.5783712268,3.9903140068,-3.9884874821
