%Mission: 
%Operator: 
%Time: 2022,05,04,22:53:37.099
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_225337_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:53:42.658,-1.3705809116,-10.3712759018,-9.8080301285,-9.6568956375,-1.7573299408,-10.1685724258,-1.6053749323,-10.2349987030,-9.7380790710,-1.8681788445,-10.2267856598,-9.7414188385,-1.5338628292,-10.2372684479,-9.7442550659,-1.6706560850,0.0001530141,-1.7593756914,-10.2743330002,-9.7060356140,-0.4914520383,-10.1621017456,-9.7495841980,-1.4440635443,-10.1626262665,-9.7655906677,-9.7010498047,-9.6898632050,-9.7729959488,0.5634807348,3.9854025841,-3.9706716537
2022,05,04,22:53:42.772,-1.3709449768,-10.3993206024,-9.8171348572,-9.6256847382,-1.7594003677,-10.0992031097,-1.6059610844,-10.2465038300,-9.7529745102,-1.8680974245,-10.2040929794,-9.7437467575,-1.5341799259,-10.2307662964,-9.7362565994,-1.6706572771,0.0003196021,-1.7599617243,-10.2924966812,-9.7237739563,-0.4917086661,-10.1740350723,-9.7556724548,-1.4440240860,-10.1652355194,-9.7445592880,-9.6953125000,-9.7001981735,-9.7754144669,0.5635720491,3.9854052067,-3.9706161022
2022,05,04,22:53:42.885,-1.3710436821,-10.3511581421,-9.7830104828,-9.6094026566,-1.7584972382,-10.1339721680,-1.6059203148,-10.2366428375,-9.7285146713,-1.8680826426,-10.2191820145,-9.7508583069,-1.5339392424,-10.2377166748,-9.7508029938,-1.6706030369,0.0002825826,-1.7587242126,-10.2846899033,-9.7309150696,-0.4910004437,-10.1739902496,-9.7520523071,-1.4439599514,-10.1576232910,-9.7664051056,-9.7082958221,-9.6792774200,-9.7645292282,0.5635288954,3.9853768349,-3.9706890583
2022,05,04,22:53:43.000,-1.3710190058,-10.3641738892,-9.7925395966,-9.6167278290,-1.7595608234,-10.1245594025,-1.6061559916,-10.2238235474,-9.7559652328,-1.8680702448,-10.2561016083,-9.7624578476,-1.5348955393,-10.2736911774,-9.7572917938,-1.6706030369,0.0002258193,-1.7596101761,-10.2896213531,-9.7346143723,-0.4916556180,-10.1811552048,-9.7455205917,-1.4440364838,-10.1272783279,-9.7211380005,-9.6747884750,-9.6608095169,-9.7475738525,0.5634239912,3.9853544235,-3.9707298279
2022,05,04,22:53:43.113,-1.3714989424,-10.3569173813,-9.7957439423,-9.6296138763,-1.7601591349,-10.1319065094,-1.6064286232,-10.2621669769,-9.7745418549,-1.8679752350,-10.2426004410,-9.7698326111,-1.5342316628,-10.2703828812,-9.7580595016,-1.6706277132,0.0002751787,-1.7597310543,-10.3006563187,-9.7247228622,-0.4923083484,-10.1206169128,-9.7220020294,-1.4437822104,-10.1351861954,-9.7325677872,-9.6775522232,-9.6692419052,-9.7414302826,0.5634054542,3.9852693081,-3.9706926346
2022,05,04,22:53:43.226,-1.3710893393,-10.3790559769,-9.8224258423,-9.6351156235,-1.7572065592,-10.1545200348,-1.6054662466,-10.2917070389,-9.7806749344,-1.8680727482,-10.2553148270,-9.7680425644,-1.5337604284,-10.2765970230,-9.7618331909,-1.6707165241,0.0001505462,-1.7590413094,-10.2540416718,-9.6858749390,-0.4910979271,-10.1423912048,-9.7351427078,-1.4440079927,-10.1127281189,-9.7270107269,-9.6814212799,-9.6778841019,-9.7543449402,0.5634338856,3.9854211807,-3.9706311226
2022,05,04,22:53:43.340,-1.3710325956,-10.3953981400,-9.8088426590,-9.6518783569,-1.7581887245,-10.1632728577,-1.6057500839,-10.2422599792,-9.7735185623,-1.8680752516,-10.2670755386,-9.7768096924,-1.5341329575,-10.2123117447,-9.7233657837,-1.6706684828,0.0002048415,-1.7605910301,-10.2681236267,-9.7114105225,-0.4921701550,-10.1362867355,-9.7281827927,-1.4441227913,-10.1279067993,-9.7465562820,-9.7022628784,-9.6789674759,-9.7509002686,0.5635597110,3.9854137897,-3.9705705643
2022,05,04,22:53:43.453,-1.3706710339,-10.3940782547,-9.8208217621,-9.6322584152,-1.7578753233,-10.1571311951,-1.6055094004,-10.2834520340,-9.7577705383,-1.8680443764,-10.1892728806,-9.7371578217,-1.5333926678,-10.2279663086,-9.7446546555,-1.6706869602,0.0002085435,-1.7590918541,-10.2699632645,-9.7104940414,-0.4907869995,-10.1326990128,-9.7541704178,-1.4440314770,-10.1529779434,-9.7602052689,-9.7008981705,-9.6965694427,-9.7781057358,0.5635560155,3.9854149818,-3.9706482887
2022,05,04,22:53:43.566,-1.3713200092,-10.3899316788,-9.8265485764,-9.6595497131,-1.7604960203,-10.1250925064,-1.6069900990,-10.2230424881,-9.7557592392,-1.8681578636,-10.2217903137,-9.7534875870,-1.5350744724,-10.2158489227,-9.7238664627,-1.6707522869,0.0001628860,-1.7604725361,-10.2856845856,-9.7181501389,-0.4923441112,-10.1641921997,-9.7616043091,-1.4443868399,-10.1534700394,-9.7598037720,-9.7076921463,-9.6885461807,-9.7661609650,0.5634597540,3.9853854179,-3.9706654549
2022,05,04,22:53:43.680,-1.3708264828,-10.3691844940,-9.7693147659,-9.5927009583,-1.7584453821,-10.1328706741,-1.6054390669,-10.2458677292,-9.7461938858,-1.8681306839,-10.2018833160,-9.7516984940,-1.5338689089,-10.2018747330,-9.7401056290,-1.6706782579,0.0002282872,-1.7598803043,-10.2896957397,-9.7265110016,-0.4927636385,-10.1830148697,-9.7605247498,-1.4447138309,-10.1483812332,-9.7665309906,-9.7105998993,-9.6975059509,-9.7650251389,0.5634462237,3.9853990078,-3.9706840515
2022,05,04,22:53:43.793,-1.3710325956,-10.3539524078,-9.7965564728,-9.6233119965,-1.7592622042,-10.1167201996,-1.6056118011,-10.2391691208,-9.7507839203,-1.8681184053,-10.2396450043,-9.7599554062,-1.5339899063,-10.2552795410,-9.7700014114,-1.6706215143,0.0002110114,-1.7600617409,-10.3057641983,-9.7358217239,-0.4914248884,-10.1654357910,-9.7600221634,-1.4443091154,-10.1549692154,-9.7373905182,-9.6633405685,-9.6507511139,-9.7284727097,0.5634869337,3.9853780270,-3.9707050323
2022,05,04,22:53:43.906,-1.3712434769,-10.3629217148,-9.7864265442,-9.6112594604,-1.7598248720,-10.1276578903,-1.6059943438,-10.2702531815,-9.7766447067,-1.8680628538,-10.2330589294,-9.7718982697,-1.5350830555,-10.2771434784,-9.7659597397,-1.6706364155,0.0002677747,-1.7605700493,-10.3068923950,-9.7424259186,-0.4922083914,-10.1498556137,-9.7350311279,-1.4438365698,-10.1167659760,-9.7297010422,-9.6802349091,-9.6803045273,-9.7572698593,0.5634350777,3.9853484631,-3.9706506729
2022,05,04,22:53:44.020,-1.3709646463,-10.3737192154,-9.8084764481,-9.6333322525,-1.7588685751,-10.1432580948,-1.6053107977,-10.2929048538,-9.7607469559,-1.8680295944,-10.2520236969,-9.7736034393,-1.5332162380,-10.2321071625,-9.7632837296,-1.6706104279,0.0002147134,-1.7591807842,-10.2644910812,-9.6823902130,-0.4917802513,-10.1456050873,-9.7356119156,-1.4441128969,-10.1129932404,-9.7340126038,-9.6757221222,-9.6641645432,-9.7493247986,0.5634042621,3.9854075909,-3.9705829620
2022,05,04,22:53:44.133,-1.3713829517,-10.3762226105,-9.8095483780,-9.6576919556,-1.7593867779,-10.1620283127,-1.6056476831,-10.2653598785,-9.7688150406,-1.8681331873,-10.2646942139,-9.7785139084,-1.5339034796,-10.2515964508,-9.7406835556,-1.6707042456,0.0001875657,-1.7601332664,-10.2671575546,-9.7015457153,-0.4918604493,-10.1320104599,-9.7178497314,-1.4445201159,-10.1333847046,-9.7437362671,-9.6834068298,-9.6706094742,-9.7547750473,0.5634930730,3.9854359627,-3.9706506729
2022,05,04,22:53:44.247,-1.3712238073,-10.3956584930,-9.8272256851,-9.6531515121,-1.7597100735,-10.1304597855,-1.6065582037,-10.2872800827,-9.7852993011,-1.8682084084,-10.1985511780,-9.7362174988,-1.5344710350,-10.2112808228,-9.7374992371,-1.6707141399,0.0001838638,-1.7604800463,-10.2651824951,-9.6939907074,-0.4918727875,-10.1455583572,-9.7426996231,-1.4438513517,-10.1573791504,-9.7426481247,-9.6960020065,-9.6934909821,-9.7793226242,0.5635140538,3.9853792191,-3.9706444740
2022,05,04,22:53:44.360,-1.3707771301,-10.3782014847,-9.8240280151,-9.6386184692,-1.7582997084,-10.1568946838,-1.6054415703,-10.2527332306,-9.7413558960,-1.8681949377,-10.2036323547,-9.7375898361,-1.5343291759,-10.2066755295,-9.7255840302,-1.6706745625,0.0001789278,-1.7600197792,-10.2561731339,-9.7007341385,-0.4929240346,-10.1723823547,-9.7508001328,-1.4446262121,-10.1450719833,-9.7610225677,-9.7095880508,-9.6980772018,-9.7802505493,0.5635634065,3.9854853153,-3.9705321789
2022,05,04,22:53:44.475,-1.3714890480,-10.3850669861,-9.8043451309,-9.6115694046,-1.7618951797,-10.1054859161,-1.6068444252,-10.2096920013,-9.7443304062,-1.8681566715,-10.2121953964,-9.7406988144,-1.5355371237,-10.2155056000,-9.7369461060,-1.6704932451,0.0003640256,-1.7613462210,-10.2868194580,-9.7340621948,-0.4936421514,-10.1812629700,-9.7432012558,-1.4453431368,-10.1478691101,-9.7521085739,-9.7066926956,-9.6781148911,-9.7584981918,0.5635634065,3.9854531288,-3.9705681801
2022,05,04,22:53:44.588,-1.3714581728,-10.3493785858,-9.7906684875,-9.6129245758,-1.7606182098,-10.1251182556,-1.6065051556,-10.2342004776,-9.7425899506,-1.8680974245,-10.2135772705,-9.7505025864,-1.5345032215,-10.2585601807,-9.7544183731,-1.6705808640,0.0002973904,-1.7598173618,-10.3050127029,-9.7388563156,-0.4916050434,-10.1546344757,-9.7528533936,-1.4435428381,-10.1607723236,-9.7594633102,-9.6868247986,-9.6729650497,-9.7454481125,0.5635202527,3.9854335785,-3.9706175327
2022,05,04,22:53:44.701,-1.3717111349,-10.3613433838,-9.7878074646,-9.6047430038,-1.7622641325,-10.1166896820,-1.6076637506,-10.2420120239,-9.7667274475,-1.8681319952,-10.2401885986,-9.7692823410,-1.5348337889,-10.2693824768,-9.7498960495,-1.6705585718,0.0001974376,-1.7603096962,-10.2877740860,-9.7255001068,-0.4925045073,-10.1794843674,-9.7509794235,-1.4446250200,-10.1084127426,-9.7212371826,-9.6834430695,-9.6712312698,-9.7376317978,0.5634560585,3.9854309559,-3.9705779552
2022,05,04,22:53:44.815,-1.3712496758,-10.3622970581,-9.7873983383,-9.6247901917,-1.7600296736,-10.1523752213,-1.6064668894,-10.2536449432,-9.7730989456,-1.8681023121,-10.2591905594,-9.7820005417,-1.5347400904,-10.2480936050,-9.7540340424,-1.6706166267,0.0002899865,-1.7604553699,-10.2859458923,-9.7136964798,-0.4923675656,-10.1293058395,-9.7284154892,-1.4445879459,-10.1248006821,-9.7407760620,-9.6890087128,-9.6657104492,-9.7243070602,0.5634881258,3.9854309559,-3.9706199169
2022,05,04,22:53:44.928,-1.3714989424,-10.3734645844,-9.8124380112,-9.6393938065,-1.7600950003,-10.1582126617,-1.6065323353,-10.2806930542,-9.7752656937,-1.8681417704,-10.2515716553,-9.7634439468,-1.5343958139,-10.2700910568,-9.7628974915,-1.6706770658,0.0002455630,-1.7597557306,-10.2612514496,-9.7116622925,-0.4911682606,-10.1373348236,-9.7312612534,-1.4438377619,-10.1187562943,-9.7324876785,-9.6750440598,-9.6687841415,-9.7461910248,0.5635325909,3.9854927063,-3.9705939293
2022,05,04,22:53:45.041,-1.3708165884,-10.3998575211,-9.8258314133,-9.6565637589,-1.7590154409,-10.1551237106,-1.6052416563,-10.2680940628,-9.7816467285,-1.8680764437,-10.2583122253,-9.7630414963,-1.5338898897,-10.1994419098,-9.7201623917,-1.6706351042,0.0002060755,-1.7597223520,-10.2715082169,-9.6897659302,-0.4917481542,-10.1338195801,-9.7399024963,-1.4442399740,-10.1281547546,-9.7497920990,-9.7016096115,-9.6864356995,-9.7631368637,0.5634955764,3.9854347706,-3.9705026150
2022,05,04,22:53:45.155,-1.3715125322,-10.4007654190,-9.8186330795,-9.6303520203,-1.7608464956,-10.1590108871,-1.6069530249,-10.2663192749,-9.7410278320,-1.8681726456,-10.1998443604,-9.7506275177,-1.5345290899,-10.2038469315,-9.7362890244,-1.6706154346,0.0002356911,-1.7606194019,-10.2619562149,-9.7098026276,-0.4922984540,-10.1676273346,-9.7591142654,-1.4450013638,-10.1481781006,-9.7650527954,-9.7092742920,-9.6994876862,-9.7819433212,0.5635362864,3.9854137897,-3.9705421925
2022,05,04,22:53:45.268,-1.3715409040,-10.3835802078,-9.8230457306,-9.6415653229,-1.7607835531,-10.1169385910,-1.6071270704,-10.2151441574,-9.7463769913,-1.8682355881,-10.2307691574,-9.7473678589,-1.5341848135,-10.2117404938,-9.7351217270,-1.6706980467,0.0001505462,-1.7597976923,-10.2930974960,-9.7295265198,-0.4916679561,-10.1719760895,-9.7578840256,-1.4441906214,-10.1585092545,-9.7618207932,-9.6954021454,-9.6804237366,-9.7692937851,0.5634918809,3.9854569435,-3.9705667496
2022,05,04,22:53:45.381,-1.3710004091,-10.3522472382,-9.7728843689,-9.6059761047,-1.7593547106,-10.1128187180,-1.6064447165,-10.2491197586,-9.7460718155,-1.8681023121,-10.1928472519,-9.7479410172,-1.5356086493,-10.2332410812,-9.7561302185,-1.6704710722,0.0004047471,-1.7614300251,-10.3047637939,-9.7308597565,-0.4928820729,-10.1762027740,-9.7555398941,-1.4446607828,-10.1526384354,-9.7519502640,-9.7077779770,-9.6913156509,-9.7647047043,0.5636226535,3.9855210781,-3.9704804420
2022,05,04,22:53:45.497,-1.3713361025,-10.3697462082,-9.7913255692,-9.6072273254,-1.7597149611,-10.1164417267,-1.6062053442,-10.2472524643,-9.7474422455,-1.8678679466,-10.2602233887,-9.7687263489,-1.5327967405,-10.2520132065,-9.7647161484,-1.6704524755,0.0004787862,-1.7582108974,-10.2710113525,-9.7189445496,-0.4895481765,-10.1820335388,-9.7644939423,-1.4429962635,-10.1306419373,-9.7246494293,-9.6664228439,-9.6666927338,-9.7525081635,0.5636695623,3.9855852127,-3.9703953266
2022,05,04,22:53:45.610,-1.3700960875,-10.3398265839,-9.7803344727,-9.6231927872,-1.7565366030,-10.1336069107,-1.6050282717,-10.2578763962,-9.7664299011,-1.8678592443,-10.2699337006,-9.7691650391,-1.5341725349,-10.2724170685,-9.7632055283,-1.6703574657,0.0005195077,-1.7608612776,-10.2898359299,-9.7232666016,-0.4929265082,-10.1286325455,-9.7103805542,-1.4451284409,-10.1297760010,-9.7363176346,-9.6770830154,-9.6570005417,-9.7369909286,0.5637707114,3.9857432842,-3.9703238010
2022,05,04,22:53:45.723,-1.3715939522,-10.3704061508,-9.8131723404,-9.6385993958,-1.7617743015,-10.1300363541,-1.6070764065,-10.2781095505,-9.7787494659,-1.8677222729,-10.2294168472,-9.7639284134,-1.5351669788,-10.2693347931,-9.7623100281,-1.6702303886,0.0006120566,-1.7599049807,-10.2485818863,-9.6843166351,-0.4914199710,-10.1306676865,-9.7348518372,-1.4437291622,-10.1281976700,-9.7118177414,-9.6666736603,-9.6689224243,-9.7475652695,0.5637497306,3.9857234955,-3.9702780247
2022,05,04,22:53:45.838,-1.3703242540,-10.3821525574,-9.8188810349,-9.6345300674,-1.7578370571,-10.1596603394,-1.6049307585,-10.2655153275,-9.7550191879,-1.8677124977,-10.2687072754,-9.7798376083,-1.5335654020,-10.2037525177,-9.7145023346,-1.6703414917,0.0005540593,-1.7596348524,-10.2522716522,-9.6854524612,-0.4921047390,-10.1361417770,-9.7273359299,-1.4443202019,-10.1161403656,-9.7270193100,-9.6877746582,-9.6904506683,-9.7724771500,0.5637336969,3.9857580662,-3.9703028202
2022,05,04,22:53:45.951,-1.3713335991,-10.3764362335,-9.8036231995,-9.6371669769,-1.7616596222,-10.1464443207,-1.6066125631,-10.2689743042,-9.7689924240,-1.8677914143,-10.2002773285,-9.7297201157,-1.5348277092,-10.2180919647,-9.7300567627,-1.6703131199,0.0005552933,-1.7606823444,-10.2560777664,-9.7024908066,-0.4921454787,-10.1508827209,-9.7308931351,-1.4438093901,-10.1470861435,-9.7469606400,-9.7053632736,-9.6772384644,-9.7612075806,0.5638496876,3.9858000278,-3.9702596664
2022,05,04,22:53:46.064,-1.3701910973,-10.3852005005,-9.8255825043,-9.6563634872,-1.7562379837,-10.1223468781,-1.6045852900,-10.2051887512,-9.7416067123,-1.8677494526,-10.2034225464,-9.7450380325,-1.5325758457,-10.2230892181,-9.7275075912,-1.6703562737,0.0005491233,-1.7580739260,-10.2775306702,-9.7333364487,-0.4903798103,-10.1542816162,-9.7541465759,-1.4433836937,-10.1467847824,-9.7439336777,-9.6868028641,-9.6887321472,-9.7633676529,0.5638225675,3.9857420921,-3.9702239037
2022,05,04,22:53:46.177,-1.3703724146,-10.3640899658,-9.7838649750,-9.5882091522,-1.7575976849,-10.1161355972,-1.6056883335,-10.2455272675,-9.7530298233,-1.8678358793,-10.1999225616,-9.7383146286,-1.5334703922,-10.2353534698,-9.7338209152,-1.6702822447,0.0006108226,-1.7587896585,-10.2878112793,-9.7240381241,-0.4907697141,-10.1719570160,-9.7602205276,-1.4434590340,-10.1335067749,-9.7501974106,-9.7019710541,-9.6901893616,-9.7716894150,0.5637485385,3.9856703281,-3.9703028202
2022,05,04,22:53:46.291,-1.3702774048,-10.3602762222,-9.7689008713,-9.6090898514,-1.7568635941,-10.1298685074,-1.6049973965,-10.2002592087,-9.7399635315,-1.8677136898,-10.2240133286,-9.7692031860,-1.5320885181,-10.2363100052,-9.7547588348,-1.6702822447,0.0006071206,-1.7583132982,-10.2925930023,-9.7291498184,-0.4903773367,-10.1628999710,-9.7490091324,-1.4431295395,-10.1574535370,-9.7503366470,-9.6831684113,-9.6463603973,-9.7129774094,0.5637411475,3.9856765270,-3.9703459740
2022,05,04,22:53:46.405,-1.3690879345,-10.3649415970,-9.7855434418,-9.6010494232,-1.7529114485,-10.1169242859,-1.6030318737,-10.2583885193,-9.7702054977,-1.8676297665,-10.2328109741,-9.7672967911,-1.5315752029,-10.2463302612,-9.7543106079,-1.6702167988,0.0007292851,-1.7571288347,-10.2946109772,-9.7262678146,-0.4891138673,-10.1413173676,-9.7217578888,-1.4424582720,-10.0973873138,-9.7277431488,-9.6628732681,-9.6607398987,-9.7389135361,0.5640027523,3.9860320091,-3.9700191021
2022,05,04,22:53:46.518,-1.3700331450,-10.3597431183,-9.7928504944,-9.6317157745,-1.7569314241,-10.1362628937,-1.6045421362,-10.2695093155,-9.7774600983,-1.8673361540,-10.2414445877,-9.7692489624,-1.5334938765,-10.2428312302,-9.7388677597,-1.6699799299,0.0009748482,-1.7583072186,-10.2728986740,-9.6691827774,-0.4906389117,-10.1318416595,-9.7305068970,-1.4433380365,-10.1106767654,-9.7196083069,-9.6662769318,-9.6538324356,-9.7319555283,0.5641064048,3.9860763550,-3.9699103832
2022,05,04,22:53:46.631,-1.3699935675,-10.3772506714,-9.7926492691,-9.6310377121,-1.7572706938,-10.1560325623,-1.6045371294,-10.2758722305,-9.7626247406,-1.8673311472,-10.2416887283,-9.7738962173,-1.5322439671,-10.2316579819,-9.7406272888,-1.6700009108,0.0008995751,-1.7572275400,-10.2650823593,-9.7003402710,-0.4892323315,-10.1366090775,-9.7082843781,-1.4421732426,-10.1157035828,-9.7329845428,-9.6800584793,-9.6672601700,-9.7502965927,0.5640940666,3.9860923290,-3.9699585438
2022,05,04,22:53:46.747,-1.3692755699,-10.3875188828,-9.8249711990,-9.6452531815,-1.7554050684,-10.1249589920,-1.6038436890,-10.2709150314,-9.7678117752,-1.8673250675,-10.2123327255,-9.7226943970,-1.5055148602,-10.2060928345,-9.7321262360,-1.6699700356,0.0009760822,-1.7586243153,-10.2565822601,-9.6851415634,-0.4908190668,-10.1247577667,-9.7304191589,-1.4430086613,-10.1500043869,-9.7435302734,-9.6783676147,-9.6891517639,-9.7684459686,0.5641606450,3.9860689640,-3.9701485634
2022,05,04,22:53:46.860,-1.3701738119,-10.3730134964,-9.8083896637,-9.6404094696,-1.7530829906,-10.1339321136,-1.6049849987,-10.2052392960,-9.7272777557,-0.4271222055,-10.2314605713,-9.7429790497,-0.0530128665,-2.7081449032,-10.1817083359,-1.6699614525,0.0007737086,-1.7587636709,-10.2607336044,-9.6809339523,-0.4902996123,-10.1562271118,-9.7403783798,-1.4438451529,-10.1386003494,-9.7466344833,-9.6985893250,-9.6906051636,-9.7662715912,0.5640977621,3.9867908955,-3.9734539986
2022,05,04,22:53:46.973,-1.3701823950,-10.3827714920,-9.7945318222,-9.5957183838,-0.0422659330,-1.6518545151,-1.2578393221,-1.3103042841,-10.2448701859,-0.0497949570,-5.7997765541,-10.1141443253,-0.9193305969,-10.4563150406,-10.0040550232,-1.6699663401,0.0009649763,-1.7583158016,-10.2638216019,-9.7194986343,-0.4900059402,-10.1713409424,-9.7515220642,-1.4434306622,-10.1452236176,-9.7451772690,-9.6924123764,-9.6875047684,-9.7550783157,0.5641471148,3.9874806404,-3.9669899940
2022,05,04,22:53:47.087,-1.3704057932,-10.3328676224,-9.7783203125,-1.7439869642,-0.6949688792,-8.4719104767,-0.0997996703,-9.1587314606,-10.0387248993,-1.5595912933,-10.4347076416,-9.8210525513,-1.3568159342,-10.2734193802,-9.7516241074,-1.6699836254,0.0010587592,-1.7589315176,-10.2888364792,-9.7323999405,-0.4906771779,-10.1455135345,-9.7376289368,-1.4430394173,-10.1452722549,-9.7539730072,-9.6770429611,-9.6621189117,-9.7440137863,0.5641075969,3.9861047268,-3.9699053764
2022,05,04,22:53:47.200,-1.3694063425,-10.3583812714,-9.7815876007,-9.5974845886,-1.7539159060,-10.1095457077,-1.4322049618,-10.2436370850,-9.7510433197,-1.8679295778,-10.2166080475,-9.7560482025,-1.5200867653,-10.2663497925,-9.7520771027,-1.6699997187,0.0008983411,-1.7567969561,-10.2816543579,-9.7251729965,-0.4891706407,-10.1705970764,-9.7451248169,-1.4427421093,-10.1057376862,-9.7013216019,-9.6673231125,-9.6682004929,-9.7427225113,0.5641149879,3.9861443043,-3.9698758125
2022,05,04,22:53:47.314,-1.3694432974,-10.3519706726,-9.7817344666,-9.5900974274,-1.7241082191,-10.1432323456,-1.4014484882,-10.2614946365,-9.7552433014,-1.7995724678,-10.2582559586,-9.7712230682,-1.3579597473,-10.2220640182,-9.7389392853,-1.6697455645,0.0011698178,-1.7584860325,-10.2703313828,-9.7023925781,-0.4903588295,-10.1132631302,-9.7182044983,-1.4428629875,-10.1080837250,-9.7249622345,-9.6744546890,-9.6606769562,-9.7339849472,0.5643346906,3.9862256050,-3.9698412418
2022,05,04,22:53:47.428,-1.3596575260,-10.3658561707,-9.7986288071,-9.6246137619,-1.6629333496,-10.1487045288,-1.3627681732,-10.2512807846,-9.7702875137,-1.4662508965,-10.2468080521,-9.7514162064,-0.1874445677,-10.3359766006,-10.0307722092,-1.6697541475,0.0011266284,-1.7576223612,-10.2367563248,-9.6933765411,-0.4900405109,-10.1255207062,-9.7129364014,-1.4432653189,-10.1027460098,-9.7162742615,-9.6683464050,-9.6443958282,-9.7269716263,0.5643025637,3.9865255356,-3.9718809128
2022,05,04,22:53:47.541,-1.2900874615,-10.3821887970,-9.8148517609,-9.6608266830,-0.5152507424,-10.1658926010,-0.1711514145,-10.2707471848,-9.7662782669,-0.1024783775,-4.9823174477,-10.1477289200,-0.0032759027,-0.2521087825,-10.2251625061,-1.6698071957,0.0009143829,-1.7594262362,-10.2613554001,-9.6945791245,-0.4909905791,-10.1208629608,-9.7268409729,-1.4434046745,-10.1100206375,-9.7206668854,-9.6823062897,-9.6728982925,-9.7529869080,0.5643001199,3.9878396988,-3.9738576412
2022,05,04,22:53:47.654,-1.3219408989,-10.3832263947,-9.8078451157,-4.1104927063,-0.4523250461,-10.2801179886,-0.0324999169,-10.2777490616,-9.7421884537,-0.0031475811,-0.2557585537,-10.2455034256,-0.0011980797,-0.1127749532,-10.4308233261,-1.6698997021,0.0008897032,-1.7591449022,-10.2499504089,-9.6815719604,-0.4906364679,-10.1481370926,-9.7536439896,-1.4434565306,-10.1246299744,-9.7549600601,-9.7022733688,-9.6919860840,-9.7687139511,0.5641520619,3.9876792431,-3.9735615253
