%Mission: 
%Operator: 
%Time: 2022,05,07,17:39:42.852
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220507_173942_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,07,17:39:59.107,-0.00582,-0.32937,-10.32116,-0.01224,-0.93094,-10.29735,-0.01865,-1.55723,-10.27828,-0.04115,-3.81815,-10.23861,-0.02172,-1.87706,-10.27972,-1.67035,-0.00173,-0.01255,-1.00753,-0.77106,-0.00091,0.15759,-1.08896,-0.00719,-0.45673,0.07256,-0.54059,-10.35671,-10.11885,0.60845,3.98310,-3.97869
2022,05,07,17:39:59.358,-0.00599,-0.32967,-10.33290,-0.01223,-0.93132,-10.32141,-0.01848,-1.55746,-10.32228,-0.04107,-3.81761,-10.27934,-0.02165,-1.87597,-10.30140,-1.67047,-0.00195,-0.01273,-1.00783,-0.77071,-0.00111,0.15561,-1.08911,-0.00729,-0.45930,0.07255,-0.54086,-10.32038,-10.05891,0.60834,3.98315,-3.97871
2022,05,07,17:39:59.609,-0.00600,-0.32980,-10.32257,-0.01256,-0.93139,-10.29846,-0.01853,-1.55533,-10.29011,-0.04122,-3.81397,-10.24292,-0.02182,-1.87548,-10.26992,-1.67056,-0.00206,-0.01280,-1.00955,-0.77027,-0.00110,0.15479,-1.08845,-0.00742,-0.45935,0.07263,-0.53965,-10.33677,-10.07708,0.60828,3.98304,-3.97871
2022,05,07,17:39:59.859,-0.00608,-0.32925,-10.33479,-0.01235,-0.93043,-10.32012,-0.01863,-1.55519,-10.33391,-0.04147,-3.81154,-10.27270,-0.02189,-1.87452,-10.29339,-1.67065,-0.00215,-0.01292,-1.00998,-0.76973,-0.00111,0.15365,-1.08705,-0.00725,-0.45953,0.07307,-0.53975,-10.31063,-10.04562,0.60802,3.98299,-3.97878
2022,05,07,17:40:00.109,-0.00410,-0.33182,-10.30433,-0.01058,-0.94125,-10.27818,-0.01717,-1.60233,-10.28917,-0.04012,-3.90874,-10.21177,-0.02065,-1.94062,-10.26596,-1.66922,-0.00050,-0.01157,-1.01878,-0.78449,0.00054,0.18123,-1.12069,-0.00635,-0.46660,0.07877,-0.56780,-10.32026,-10.06052,0.60927,3.98406,-3.97755
2022,05,07,17:40:00.358,-0.00511,-0.33583,-10.32493,-0.01136,-0.94921,-10.30197,-0.01824,-1.63284,-10.31852,-0.04135,-3.94345,-10.24532,-0.02167,-1.96216,-10.29563,-1.66982,-0.00110,-0.01222,-1.03072,-0.79031,-0.00019,0.17484,-1.12275,-0.00662,-0.47624,0.08042,-0.57023,-10.30139,-10.03473,0.60905,3.98388,-3.97775
2022,05,07,17:40:00.608,-0.00504,-0.33574,-10.31552,-0.01147,-0.94948,-10.29350,-0.01839,-1.63338,-10.28702,-0.04141,-3.94656,-10.20989,-0.02162,-1.96377,-10.27658,-1.66958,-0.00101,-0.01206,-1.02846,-0.79043,-0.00005,0.17651,-1.12167,-0.00660,-0.47504,0.08045,-0.56969,-10.32903,-10.07177,0.60895,3.98379,-3.97782
2022,05,07,17:40:00.858,-0.00513,-0.33609,-10.32770,-0.01147,-0.94975,-10.32371,-0.01837,-1.63345,-10.31776,-0.04142,-3.94580,-10.24850,-0.02163,-1.96318,-10.29403,-1.66969,-0.00110,-0.01219,-1.02913,-0.79008,-0.00019,0.17486,-1.12126,-0.00676,-0.47619,0.08045,-0.56918,-10.29093,-10.03277,0.60888,3.98384,-3.97787
2022,05,07,17:40:01.109,-0.00512,-0.33595,-10.30828,-0.01159,-0.94935,-10.29814,-0.01853,-1.63218,-10.26897,-0.04156,-3.94083,-10.22675,-0.02174,-1.96153,-10.27194,-1.66972,-0.00111,-0.01226,-1.02928,-0.78961,-0.00017,0.17481,-1.12068,-0.00669,-0.47614,0.08072,-0.56915,-10.31685,-10.06180,0.60888,3.98372,-3.97795
2022,05,07,17:40:01.359,-0.00523,-0.33561,-10.33634,-0.01152,-0.94845,-10.31513,-0.01837,-1.63007,-10.30531,-0.04144,-3.93656,-10.25334,-0.02170,-1.95982,-10.29210,-1.66977,-0.00114,-0.01238,-1.02907,-0.78921,-0.00027,0.17413,-1.12011,-0.00674,-0.47689,0.08070,-0.56883,-10.30772,-10.02748,0.60885,3.98388,-3.97785
2022,05,07,17:40:01.610,-0.00517,-0.33578,-10.30579,-0.01162,-0.94831,-10.28975,-0.01850,-1.62994,-10.28359,-0.04156,-3.93553,-10.22749,-0.02175,-1.96042,-10.28004,-1.66976,-0.00113,-0.01232,-1.02948,-0.78908,-0.00022,0.17445,-1.11997,-0.00675,-0.47644,0.08107,-0.56841,-10.32525,-10.06544,0.60874,3.98367,-3.97801
2022,05,07,17:40:01.859,-0.00528,-0.33548,-10.32704,-0.01166,-0.94808,-10.31393,-0.01847,-1.63042,-10.31550,-0.04153,-3.93573,-10.25838,-0.02174,-1.96095,-10.28657,-1.66981,-0.00124,-0.01232,-1.02960,-0.78866,-0.00034,0.17322,-1.11957,-0.00692,-0.47752,0.08100,-0.56828,-10.30192,-10.04517,0.60872,3.98365,-3.97793
2022,05,07,17:40:02.109,-0.00529,-0.33571,-10.31800,-0.01184,-0.94815,-10.29770,-0.01859,-1.62982,-10.29776,-0.04169,-3.93492,-10.23667,-0.02189,-1.96064,-10.26548,-1.66978,-0.00118,-0.01230,-1.02967,-0.78855,-0.00032,0.17353,-1.11902,-0.00685,-0.47711,0.08138,-0.56803,-10.32591,-10.06892,0.60865,3.98367,-3.97805
2022,05,07,17:40:02.360,-0.00532,-0.33576,-10.32939,-0.01165,-0.94870,-10.31133,-0.01850,-1.63667,-10.32096,-0.04187,-3.97778,-10.25423,-0.02213,-2.00494,-10.28804,-1.66987,-0.00120,-0.01224,-1.03465,-0.79200,-0.00018,0.17522,-1.12916,-0.00646,-0.47513,0.08132,-0.57063,-10.29953,-10.04052,0.60961,3.98447,-3.97645
2022,05,07,17:40:02.610,-0.00631,-0.53851,-10.29693,-0.01663,-1.54898,-10.25367,-0.03078,-2.96149,-10.25967,-0.09890,-9.76458,-10.06143,-0.05941,-5.81582,-10.16614,-1.66907,-0.00033,-0.01269,-1.14373,-0.86278,0.00053,0.18398,-1.25152,-0.00660,-0.53136,0.07371,-0.64064,-10.31802,-10.05777,0.60938,3.98368,-3.97540
2022,05,07,17:40:02.860,-0.00642,-0.53689,-10.31944,-0.01666,-1.54721,-10.28902,-0.03064,-2.94707,-10.29087,-0.09863,-9.74770,-10.07941,-0.05935,-5.82615,-10.18053,-1.66912,-0.00029,-0.01275,-1.14645,-0.86457,0.00045,0.18363,-1.25525,-0.00675,-0.53348,0.07314,-0.64255,-10.29368,-10.03355,0.60941,3.98366,-3.97535
2022,05,07,17:40:03.109,-0.00642,-0.53932,-10.32571,-0.01670,-1.55403,-10.31011,-0.03095,-2.97361,-10.27781,-0.09980,-9.87207,-10.07882,-0.06030,-5.91056,-10.18481,-1.66913,-0.00040,-0.01285,-1.14884,-0.86548,0.00048,0.18340,-1.25605,-0.00672,-0.53361,0.07366,-0.64166,-10.28340,-10.02361,0.60932,3.98369,-3.97550
2022,05,07,17:40:03.359,-0.00642,-0.54057,-10.29062,-0.01683,-1.55829,-10.27256,-0.03104,-2.97128,-10.25209,-0.09981,-9.84290,-10.05807,-0.06001,-5.86778,-10.15191,-1.66908,-0.00031,-0.01276,-1.14587,-0.86370,0.00049,0.18376,-1.25239,-0.00665,-0.53194,0.07420,-0.64002,-10.31120,-10.05763,0.60930,3.98369,-3.97550
2022,05,07,17:40:03.609,-0.00640,-0.53720,-10.30714,-0.01667,-1.54833,-10.30085,-0.03071,-2.94981,-10.28293,-0.09872,-9.74928,-10.08779,-0.05950,-5.82677,-10.19539,-1.66914,-0.00039,-0.01285,-1.14569,-0.86354,0.00044,0.18368,-1.25335,-0.00676,-0.53276,0.07399,-0.64095,-10.28881,-10.01344,0.60928,3.98371,-3.97543
2022,05,07,17:40:03.860,-0.00641,-0.53824,-10.30119,-0.01679,-1.55122,-10.28271,-0.03094,-2.96769,-10.24977,-0.09958,-9.83651,-10.05787,-0.06024,-5.89403,-10.14711,-1.66912,-0.00036,-0.01284,-1.14746,-0.86407,0.00053,0.18387,-1.25413,-0.00670,-0.53278,0.07398,-0.64076,-10.32027,-10.06240,0.60920,3.98362,-3.97557
2022,05,07,17:40:04.110,-0.00652,-0.54044,-10.32196,-0.01682,-1.55739,-10.30178,-0.03094,-2.97130,-10.27699,-0.09974,-9.84496,-10.08438,-0.05999,-5.87544,-10.18021,-1.66912,-0.00040,-0.01283,-1.14491,-0.86231,0.00039,0.18349,-1.25056,-0.00679,-0.53187,0.07456,-0.63900,-10.29542,-10.03552,0.60922,3.98363,-3.97548
2022,05,07,17:40:04.360,-0.00643,-0.53742,-10.30447,-0.01681,-1.54845,-10.27156,-0.03079,-2.94528,-10.25858,-0.09859,-9.72437,-10.07185,-0.05934,-5.80513,-10.14138,-1.66909,-0.00032,-0.01277,-1.14280,-0.86160,0.00051,0.18413,-1.24980,-0.00671,-0.53117,0.07447,-0.63940,-10.32100,-10.06415,0.60913,3.98363,-3.97549
2022,05,07,17:40:04.610,-0.00827,-0.77511,-10.32273,-0.02348,-2.29317,-10.29021,-0.05020,-5.00766,-10.22684,-0.19619,-10.34430,-9.85430,-0.10715,-10.57698,-10.04336,-1.66890,0.00001,-0.01832,-1.72771,-1.17641,0.00019,0.14131,-1.89081,-0.00920,-0.79481,0.01437,-0.92465,-10.29044,-10.02747,0.60933,3.98350,-3.97320
2022,05,07,17:40:04.860,-0.00962,-0.87824,-10.29382,-0.02724,-2.62197,-10.24177,-0.05651,-5.54340,-10.18509,-0.21752,-10.29582,-9.82285,-0.10791,-10.55525,-9.99900,-1.66896,-0.00013,-0.01957,-1.82868,-1.21392,0.00008,0.13627,-1.94085,-0.00937,-0.80605,0.01540,-0.92403,-10.32543,-10.06678,0.60922,3.98337,-3.97330
2022,05,07,17:40:05.110,-0.00966,-0.87520,-10.32545,-0.02722,-2.61351,-10.27892,-0.05612,-5.50572,-10.20179,-0.21686,-10.33078,-9.84924,-0.10825,-10.56479,-10.02854,-1.66909,-0.00018,-0.01937,-1.80928,-1.20596,0.00004,0.13641,-1.92832,-0.00939,-0.80387,0.01511,-0.92447,-10.29188,-10.03296,0.60923,3.98345,-3.97333
2022,05,07,17:40:05.362,-0.00965,-0.87243,-10.29436,-0.02717,-2.60351,-10.23996,-0.05612,-5.49930,-10.17407,-0.21676,-10.30070,-9.81954,-0.10835,-10.54279,-9.98835,-1.66910,-0.00018,-0.01948,-1.82469,-1.21268,-0.00003,0.13510,-1.94732,-0.00945,-0.81243,0.01373,-0.93272,-10.31783,-10.05614,0.60919,3.98333,-3.97337
2022,05,07,17:40:05.612,-0.00968,-0.87628,-10.32468,-0.02723,-2.61468,-10.28675,-0.05634,-5.52558,-10.21246,-0.21717,-10.35061,-9.85743,-0.10800,-10.57945,-10.06201,-1.66915,-0.00019,-0.01961,-1.82895,-1.21339,-0.00003,0.13479,-1.94258,-0.00945,-0.80845,0.01509,-0.92574,-10.29002,-10.02311,0.60919,3.98337,-3.97335
2022,05,07,17:40:05.863,-0.00975,-0.87517,-10.29875,-0.02729,-2.61131,-10.25659,-0.05625,-5.50257,-10.16987,-0.21680,-10.31253,-9.81558,-0.10836,-10.54120,-9.98713,-1.66904,-0.00019,-0.01941,-1.80987,-1.20553,0.00001,0.13684,-1.92670,-0.00936,-0.80259,0.01605,-0.92248,-10.32298,-10.08153,0.60905,3.98338,-3.97338
2022,05,07,17:40:06.112,-0.00963,-0.87118,-10.29842,-0.02711,-2.59945,-10.28140,-0.05599,-5.48494,-10.20435,-0.21630,-10.34856,-9.85911,-0.10838,-10.57076,-10.03338,-1.66913,-0.00020,-0.01952,-1.81796,-1.20974,-0.00003,0.13511,-1.94068,-0.00949,-0.81051,0.01451,-0.93054,-10.28338,-10.01943,0.60915,3.98343,-3.97334
2022,05,07,17:40:06.362,-0.00968,-0.87375,-10.28385,-0.02724,-2.60714,-10.25612,-0.05630,-5.51219,-10.15932,-0.21671,-10.31145,-9.82611,-0.10812,-10.54839,-10.01870,-1.66904,-0.00024,-0.01968,-1.83024,-1.21444,0.00001,0.13533,-1.94628,-0.00945,-0.81028,0.01539,-0.92798,-10.32500,-10.06042,0.60901,3.98334,-3.97345
2022,05,07,17:40:06.613,-0.01020,-0.89924,-10.31877,-0.02833,-2.69031,-10.28623,-0.05866,-5.73098,-10.18160,-0.20918,-10.34582,-9.85695,-0.09434,-9.12010,-10.09694,-1.66923,-0.00047,-0.02592,-2.50775,-1.49086,-0.00051,0.07258,-2.91685,-0.01434,-1.33118,-0.07164,-1.57388,-10.28181,-10.02929,0.60901,3.98344,-3.97396
2022,05,07,17:40:06.863,-0.01098,-0.97857,-10.29387,-0.03226,-3.06959,-10.24508,-0.05426,-5.26753,-10.17393,-0.12865,-10.31450,-9.83044,-0.06081,-5.92980,-10.16484,-1.66928,-0.00047,-0.07185,-7.06012,-2.96363,-0.00300,-0.14483,-7.28540,-0.03220,-3.06428,-0.26751,-3.21498,-10.28706,-10.05352,0.60883,3.98296,-3.97386
2022,05,07,17:40:07.113,-0.01109,-0.98475,-10.32061,-0.03231,-3.08612,-10.26978,-0.05452,-5.31232,-10.21016,-0.13001,-10.34238,-9.85503,-0.06178,-6.04286,-10.16650,-1.66936,-0.00059,-0.07608,-7.46304,-3.08232,-0.00325,-0.16081,-7.58951,-0.03329,-3.14616,-0.26991,-3.24304,-10.25049,-10.00648,0.60881,3.98290,-3.97412
2022,05,07,17:40:07.363,-0.01128,-0.99807,-10.29835,-0.03275,-3.12944,-10.23505,-0.05488,-5.33566,-10.17972,-0.13078,-10.30523,-9.82609,-0.06198,-6.03873,-10.15593,-1.66933,-0.00056,-0.07416,-7.23426,-3.00101,-0.00304,-0.14290,-7.25148,-0.03176,-2.99453,-0.24898,-3.08409,-10.29194,-10.06293,0.60871,3.98293,-3.97417
2022,05,07,17:40:07.613,-0.01113,-0.98479,-10.31976,-0.03242,-3.08936,-10.25386,-0.05439,-5.28418,-10.20869,-0.12904,-10.33029,-9.85186,-0.06100,-5.94744,-10.18001,-1.66942,-0.00061,-0.07190,-7.03689,-2.95078,-0.00314,-0.14113,-7.19480,-0.03184,-3.01377,-0.25799,-3.14817,-10.25435,-10.01377,0.60878,3.98292,-3.97401
2022,05,07,17:40:07.863,-0.01116,-0.98151,-10.29889,-0.03226,-3.07676,-10.23038,-0.05447,-5.29525,-10.18171,-0.12943,-10.31019,-9.82646,-0.06149,-6.00694,-10.16829,-1.66936,-0.00052,-0.07485,-7.34676,-3.04970,-0.00319,-0.15604,-7.50778,-0.03299,-3.12556,-0.26889,-3.23729,-10.29378,-10.06790,0.60870,3.98279,-3.97417
2022,05,07,17:40:08.115,-0.01128,-0.99574,-10.31631,-0.03269,-3.12098,-10.26179,-0.05482,-5.33560,-10.20656,-0.13068,-10.33935,-9.84493,-0.06206,-6.05097,-10.16545,-1.66943,-0.00056,-0.07483,-7.30399,-3.02272,-0.00317,-0.14704,-7.32228,-0.03211,-3.02006,-0.25075,-3.10203,-10.25052,-10.01284,0.60876,3.98294,-3.97429
2022,05,07,17:40:08.365,-0.01123,-0.98888,-10.29174,-0.03260,-3.10171,-10.24103,-0.05455,-5.29188,-10.18776,-0.12938,-10.32677,-9.82723,-0.06123,-5.95697,-10.18793,-1.66937,-0.00060,-0.07161,-6.99828,-2.93365,-0.00299,-0.13564,-7.10226,-0.03130,-2.96371,-0.24926,-3.08633,-10.29025,-10.06351,0.60865,3.98291,-3.97414
2022,05,07,17:40:08.616,-0.01102,-0.97822,-10.32285,-0.03219,-3.06637,-10.27712,-0.05424,-5.27207,-10.21732,-0.12872,-10.35395,-9.85486,-0.06107,-5.96207,-10.16270,-1.66940,-0.00064,-0.07325,-7.18449,-3.00156,-0.00319,-0.15008,-7.37559,-0.03256,-3.08714,-0.26586,-3.21488,-10.24181,-10.02690,0.60870,3.98293,-3.97415
2022,05,07,17:40:08.865,-0.01120,-0.98839,-10.28967,-0.03252,-3.09650,-10.25050,-0.05468,-5.31528,-10.17335,-0.13009,-10.31764,-9.83012,-0.06194,-6.03859,-10.18891,-1.66936,-0.00054,-0.07507,-7.34381,-3.04155,-0.00314,-0.15061,-7.41490,-0.03249,-3.06688,-0.25715,-3.15644,-10.29618,-10.03216,0.60863,3.98282,-3.97431
2022,05,07,17:40:09.115,-0.01126,-0.99133,-10.31233,-0.03261,-3.10801,-10.26851,-0.05461,-5.30606,-10.19473,-0.12974,-10.34619,-9.85659,-0.06150,-5.99018,-10.16191,-1.66942,-0.00063,-0.07268,-7.08739,-2.95900,-0.00307,-0.13768,-7.14832,-0.03154,-2.96886,-0.24657,-3.07311,-10.25952,-10.02918,0.60859,3.98288,-3.97412
2022,05,07,17:40:09.365,-0.01120,-0.98051,-10.29535,-0.03236,-3.07358,-10.24180,-0.05432,-5.27196,-10.16635,-0.12875,-10.32207,-9.83657,-0.06106,-5.95077,-10.17443,-1.66936,-0.00054,-0.07221,-7.07712,-2.96531,-0.00307,-0.14239,-7.24206,-0.03200,-3.03092,-0.25807,-3.15916,-10.29454,-10.05592,0.60858,3.98284,-3.97409
2022,05,07,17:40:09.616,-0.01111,-0.98330,-10.32608,-0.03228,-3.08113,-10.27412,-0.05449,-5.29481,-10.20334,-0.12943,-10.34326,-9.85398,-0.06156,-6.01041,-10.14718,-1.66941,-0.00063,-0.07436,-7.28049,-3.02467,-0.00326,-0.15002,-7.38940,-0.03250,-3.06862,-0.25867,-3.16812,-10.26312,-10.04584,0.60853,3.98286,-3.97419
2022,05,07,17:40:09.866,-0.01121,-0.99026,-10.30368,-0.03258,-3.10307,-10.25175,-0.05461,-5.30422,-10.18012,-0.12984,-10.31964,-9.83537,-0.06159,-6.00146,-10.17606,-1.66934,-0.00054,-0.07305,-7.13080,-2.97232,-0.00306,-0.13861,-7.18317,-0.03155,-2.97786,-0.24621,-3.07659,-10.30159,-10.04812,0.60852,3.98288,-3.97410
2022,05,07,17:40:10.115,-0.24034,-10.57937,-10.05771,-0.67765,-10.41271,-9.87763,-1.20546,-10.36153,-9.86333,-1.37230,-10.33017,-9.85363,-0.87175,-10.36437,-9.84028,-1.66915,-0.00003,-1.32969,-10.30403,-9.81991,-0.09719,-9.59726,-10.07431,-0.50623,-10.23230,-10.03685,-10.01456,-9.79090,-9.88148,0.60874,3.98005,-3.96530
2022,05,07,17:40:10.365,-0.38285,-10.39142,-9.86085,-1.10782,-10.31791,-9.82356,-1.36936,-10.31002,-9.82352,-1.42936,-10.29484,-9.81981,-1.06579,-10.31251,-9.84671,-1.66924,-0.00012,-1.37530,-10.33309,-9.84468,-0.10173,-9.99026,-10.08547,-0.52767,-10.26189,-10.10868,-10.03731,-9.82588,-9.90143,0.60865,3.97990,-3.96544
2022,05,07,17:40:10.615,-0.38311,-10.40895,-9.88463,-1.10894,-10.34307,-9.85921,-1.36720,-10.33860,-9.85286,-1.42753,-10.33797,-9.83900,-1.06203,-10.35740,-9.82833,-1.66925,-0.00023,-1.37189,-10.30232,-9.82037,-0.10120,-9.92846,-10.05810,-0.52376,-10.21888,-10.05533,-10.00632,-9.78376,-9.86522,0.60863,3.97998,-3.96537
2022,05,07,17:40:10.866,-0.38131,-10.37766,-9.85245,-1.10406,-10.31043,-9.82923,-1.36505,-10.30032,-9.82515,-1.42604,-10.30479,-9.81821,-1.05838,-10.30563,-9.84332,-1.66920,-0.00017,-1.36982,-10.32694,-9.84242,-0.10108,-9.92979,-10.07461,-0.52419,-10.25098,-10.08273,-10.04533,-9.80766,-9.88474,0.60855,3.97985,-3.96538
2022,05,07,17:40:11.116,-0.38133,-10.41668,-9.87808,-1.10371,-10.34190,-9.85705,-1.36417,-10.32648,-9.84794,-1.42547,-10.33678,-9.85003,-1.05981,-10.34730,-9.82911,-1.66927,-0.00023,-1.36913,-10.29861,-9.82016,-0.10128,-9.94456,-10.04976,-0.52500,-10.21551,-10.07653,-10.01549,-9.78148,-9.85943,0.60864,3.97992,-3.96540
2022,05,07,17:40:11.366,-0.38164,-10.39449,-9.84986,-1.10437,-10.30934,-9.83389,-1.36324,-10.28939,-9.81535,-1.42469,-10.29916,-9.82352,-1.05857,-10.30417,-9.83389,-1.66922,-0.00016,-1.36715,-10.31573,-9.83922,-0.10086,-9.90328,-10.08207,-0.52247,-10.24663,-10.03687,-10.04987,-9.82200,-9.88449,0.60850,3.97989,-3.96545
2022,05,07,17:40:11.615,-0.38023,-10.42877,-9.89721,-1.10073,-10.34512,-9.86111,-1.36173,-10.34806,-9.84795,-1.42353,-10.34662,-9.85806,-1.05538,-10.34796,-9.83013,-1.66931,-0.00014,-1.36585,-10.29605,-9.81226,-0.10087,-9.90465,-10.06214,-0.52286,-10.20415,-10.05826,-10.01481,-9.78930,-9.87303,0.60861,3.97993,-3.96538
2022,05,07,17:40:11.865,-0.38020,-10.40166,-9.86861,-1.10019,-10.30274,-9.82820,-1.36143,-10.31106,-9.82265,-1.42338,-10.30132,-9.82447,-1.05763,-10.32182,-9.82938,-1.66922,-0.00015,-1.36569,-10.33163,-9.82950,-0.10107,-9.92418,-10.08250,-0.52390,-10.23104,-10.05880,-10.04335,-9.81739,-9.89697,0.60845,3.97982,-3.96546
2022,05,07,17:40:12.116,-0.38087,-10.45015,-9.91220,-1.10210,-10.32857,-9.85430,-1.36122,-10.34555,-9.85735,-1.42306,-10.33919,-9.85427,-1.05834,-10.33911,-9.81435,-1.66924,-0.00018,-1.36431,-10.30226,-9.79635,-0.10075,-9.88046,-10.06899,-0.52106,-10.21179,-10.00386,-10.01812,-9.81163,-9.89165,0.60848,3.97994,-3.96541
2022,05,07,17:40:12.367,-0.38013,-10.40071,-9.86761,-1.10045,-10.30194,-9.82338,-1.35997,-10.31987,-9.83534,-1.42205,-10.29721,-9.82673,-1.05392,-10.32539,-9.83436,-1.66926,-0.00017,-1.36252,-10.32365,-9.83344,-0.10033,-9.85044,-10.08820,-0.51949,-10.24655,-9.99672,-10.05309,-9.81842,-9.88165,0.60842,3.97988,-3.96541
2022,05,07,17:40:12.617,-0.37884,-10.41912,-9.88750,-1.09668,-10.33914,-9.84590,-1.35905,-10.33596,-9.85281,-1.42137,-10.31843,-9.84730,-1.05295,-10.34448,-9.82349,-1.66936,-0.00021,-1.36241,-10.30038,-9.82320,-0.10061,-9.87361,-10.06166,-0.52095,-10.21847,-10.01790,-10.01193,-9.80083,-9.89728,0.60847,3.97992,-3.96534
2022,05,07,17:40:12.867,-0.37941,-10.39626,-9.86602,-1.09779,-10.31481,-9.82396,-1.35918,-10.30297,-9.82455,-1.42141,-10.29657,-9.81790,-1.05475,-10.31892,-9.84541,-1.66931,-0.00015,-1.36188,-10.32646,-9.84406,-0.10044,-9.85850,-10.09140,-0.51993,-10.25924,-9.98987,-10.04618,-9.80975,-9.88687,0.60841,3.97983,-3.96546
2022,05,07,17:40:13.116,-0.37942,-10.40180,-9.88165,-1.09736,-10.33988,-9.85157,-1.35842,-10.33167,-9.84895,-1.42068,-10.33833,-9.84182,-1.05252,-10.34389,-9.82512,-1.66935,-0.00028,-1.36058,-10.29950,-9.82017,-0.10015,-9.82885,-10.05375,-0.51823,-10.21435,-9.96758,-10.01344,-9.79981,-9.89337,0.60844,3.97994,-3.96545
2022,05,07,17:40:13.366,-0.37825,-10.38285,-9.85014,-1.09453,-10.30455,-9.82859,-1.35770,-10.28819,-9.81984,-1.42029,-10.29977,-9.82142,-1.05101,-10.33790,-9.84307,-1.66922,-0.00017,-1.36006,-10.32668,-9.84233,-0.10014,-9.83535,-10.07426,-0.51868,-10.24805,-9.98004,-10.05518,-9.80771,-9.87511,0.60838,3.97989,-3.96549
2022,05,07,17:40:13.617,-0.37836,-10.41884,-9.87787,-1.09515,-10.34036,-9.86058,-1.35768,-10.31712,-9.84739,-1.42016,-10.33606,-9.85354,-1.05245,-10.32618,-9.81797,-1.66929,-0.00022,-1.35995,-10.30019,-9.81291,-0.10015,-9.82840,-10.05206,-0.51831,-10.21654,-9.95922,-10.02038,-9.79646,-9.87909,0.60840,3.97998,-3.96542
2022,05,07,17:40:13.868,-0.37855,-10.39339,-9.84860,-1.09493,-10.30692,-9.83619,-1.35712,-10.30320,-9.82688,-1.41973,-10.31168,-9.82640,-1.05023,-10.32980,-9.83874,-1.66924,-0.00013,-1.35857,-10.31269,-9.84261,-0.09972,-9.78873,-10.09074,-0.51598,-10.25495,-9.92501,-10.05916,-9.81036,-9.87417,0.60834,3.97988,-3.96541
2022,05,07,17:40:14.118,-0.37727,-10.41767,-9.88438,-1.09182,-10.33116,-9.85695,-1.35617,-10.34301,-9.84471,-1.41890,-10.34620,-9.85934,-1.04728,-10.32095,-9.82438,-1.66933,-0.00019,-1.35790,-10.29388,-9.81967,-0.09974,-9.78847,-10.06396,-0.51605,-10.21257,-9.93618,-10.02409,-9.81131,-9.90981,0.60835,3.97993,-3.96535
2022,05,07,17:40:14.367,-0.37709,-10.40062,-9.86667,-1.09065,-10.30128,-9.84070,-1.35612,-10.30765,-9.82341,-1.41893,-10.29947,-9.82131,-1.04821,-10.32952,-9.83208,-1.66924,-0.00017,-1.35786,-10.32438,-9.83621,-0.09974,-9.79379,-10.08741,-0.51626,-10.23364,-9.93094,-10.06054,-9.80939,-9.87764,0.60832,3.97986,-3.96547
2022,05,07,17:40:14.617,-0.37715,-10.42462,-9.89382,-1.09092,-10.33080,-9.86287,-1.35588,-10.33900,-9.85684,-1.41870,-10.33611,-9.85514,-1.04800,-10.33879,-9.81569,-1.66930,-0.00018,-1.35709,-10.30431,-9.81266,-0.09952,-9.76247,-10.06533,-0.51445,-10.21206,-9.89285,-10.02108,-9.80465,-9.89366,0.60830,3.97990,-3.96538
2022,05,07,17:40:14.867,-0.37664,-10.39108,-9.86045,-1.08937,-10.29293,-9.81092,-1.35518,-10.30454,-9.82306,-1.41812,-10.28141,-9.81699,-1.04517,-10.33140,-9.84808,-1.66928,-0.00014,-1.35606,-10.32438,-9.84682,-0.09925,-9.74213,-10.09101,-0.51344,-10.25656,-9.88497,-10.05805,-9.80792,-9.88289,0.60824,3.97987,-3.96549
2022,05,07,17:40:15.118,-0.37580,-10.42199,-9.89567,-1.08708,-10.34333,-9.85278,-1.35470,-10.33704,-9.85109,-1.41774,-10.32469,-9.84809,-1.04461,-10.33198,-9.82126,-1.66938,-0.00018,-1.35593,-10.30178,-9.82928,-0.09934,-9.74800,-10.06454,-0.51377,-10.21624,-9.88766,-10.01455,-9.81839,-9.89257,0.60833,3.97986,-3.96536
2022,05,07,17:40:15.368,-0.37580,-10.39175,-9.86413,-1.08719,-10.31117,-9.83305,-1.35468,-10.30097,-9.82499,-1.41771,-10.30291,-9.81040,-1.04457,-10.34418,-9.84094,-1.66930,-0.00019,-1.35537,-10.32430,-9.84897,-0.09909,-9.72642,-10.08730,-0.51244,-10.24938,-9.85863,-10.04325,-9.80602,-9.87420,0.60825,3.97983,-3.96547
2022,05,07,17:40:15.618,-0.37544,-10.41003,-9.88759,-1.08606,-10.34111,-9.85267,-1.35409,-10.33478,-9.85105,-1.41704,-10.33783,-9.83732,-1.04222,-10.30778,-9.82619,-1.66935,-0.00028,-1.35451,-10.29870,-9.81075,-0.09889,-9.70447,-10.06461,-0.51124,-10.22686,-9.84492,-10.01776,-9.81002,-9.88930,0.60826,3.97990,-3.96543
